;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
12578005;6.0;2.0;19.0;3543.0;89.0;1.0;3.0;5.0;1.0;40.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7101.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;7.0;71.0;7105.0;98.0;98.0;7101.0;7_71_7105
12289258;5.0;1.0;4.0;1393.0;745.0;1.0;5.0;12.0;2.0;4.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;73.0;7301.0;98.0;98.0;98.0;7_73_7301
12560685;5.0;1.0;6.0;10249.0;1013.0;1.0;2.0;4.0;1.0;33.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7406.0;998.0;9998.0;98.0;2.0;5.0;8.0;1.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;71.0;7105.0;98.0;98.0;7406.0;7_71_7105
12429924;6.0;1.0;3.0;12951.0;25.0;1.0;1.0;1.0;2.0;32.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;A;3.0;3.0;1.0;2014.0;998.0;998.0;998.0;8.0;98.0;7.0;72.0;7201.0;98.0;98.0;98.0;7_72_7201
12757079;11.0;2.0;15.0;13301.0;31.0;1.0;1.0;1.0;1.0;27.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
12851205;14.0;1.0;9.0;2197.0;1030.0;1.0;1.0;1.0;1.0;41.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7102.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;71.0;7101.0;98.0;98.0;7102.0;7_71_7101
11928369;3.0;1.0;1.0;11364.0;317.0;1.0;2.0;2.0;1.0;44.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;1.0;1.0;98.0;1.0;I;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;1.0;7.0;74.0;7404.0;98.0;98.0;13101.0;7_74_7404
12101701;11.0;2.0;24.0;14015.0;40.0;1.0;2.0;2.0;2.0;39.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;6.0;98;3.0;3.0;11.0;2005.0;998.0;998.0;998.0;8.0;98.0;7.0;74.0;7401.0;98.0;98.0;98.0;7_74_7401
12141476;3.0;1.0;1.0;6199.0;314.0;1.0;2.0;2.0;2.0;34.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;E;2.0;2.0;6.0;2013.0;998.0;998.0;998.0;15.0;98.0;7.0;73.0;7307.0;98.0;98.0;98.0;7_73_7307
12474271;1.0;1.0;5.0;141.0;283.0;1.0;2.0;4.0;2.0;38.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7304.0;998.0;9998.0;98.0;2.0;3.0;5.0;2.0;2.0;98.0;98.0;8.0;98;4.0;4.0;5.0;2000.0;998.0;998.0;998.0;3.0;98.0;7.0;71.0;7109.0;98.0;98.0;7304.0;7_71_7109
12529857;2.0;2.0;19.0;3530.0;78.0;1.0;3.0;5.0;1.0;39.0;1.0;98.0;998.0;3.0;13101.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;1200000.0;5.0;1.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;7.0;71.0;7106.0;98.0;13101.0;98.0;7_71_7106
12596748;1.0;1.0;1.0;8505.0;618.0;1.0;2.0;5.0;1.0;32.0;1.0;98.0;;3.0;13101.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;12.0;2.0;2.0;98.0;98.0;6.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;7.0;71.0;7102.0;98.0;13101.0;98.0;7_71_7102
12503218;1.0;1.0;1.0;9284.0;646.0;1.0;1.0;1.0;2.0;37.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;Q;2.0;2.0;9.0;1999.0;998.0;998.0;998.0;12.0;98.0;7.0;71.0;7108.0;98.0;98.0;98.0;7_71_7108
11858374;3.0;1.0;2.0;3764.0;175.0;1.0;2.0;8.0;1.0;71.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;0.0;3.0;1.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;74.0;7406.0;98.0;98.0;98.0;7_74_7406
12501238;14.0;2.0;36.0;6645.0;266.0;1.0;1.0;1.0;2.0;52.0;1.0;98.0;998.0;9.0;98.0;276.0;8.0;98.0;276.0;2008.0;2.0;1.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;I;0.0;98.0;98.0;9998.0;998.0;150.0;150.0;17.0;98.0;7.0;71.0;7109.0;98.0;98.0;98.0;7_71_7109
11936668;4.0;1.0;1.0;10801.0;1057.0;1.0;1.0;1.0;1.0;80.0;;98.0;998.0;2.0;98.0;998.0;2.0;6111.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;7.0;74.0;7404.0;98.0;98.0;6111.0;7_74_7404
12217509;5.0;2.0;32.0;6020.0;219.0;1.0;5.0;12.0;2.0;4.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;73.0;7304.0;98.0;98.0;98.0;7_73_7304
11975278;5.0;2.0;33.0;10900.0;232.0;1.0;2.0;3.0;2.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8301.0;998.0;;98.0;99.0;5.0;5.0;2.0;2.0;98.0;98.0;6.0;98;3.0;3.0;4.0;2000.0;998.0;998.0;998.0;5.0;98.0;7.0;74.0;7403.0;98.0;98.0;8301.0;7_74_7403
12254800;3.0;1.0;2.0;7417.0;282.0;1.0;2.0;5.0;2.0;17.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;8.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;7.0;73.0;7301.0;98.0;98.0;98.0;7_73_7301
12565465;5.0;1.0;8.0;12325.0;54.0;1.0;1.0;1.0;2.0;29.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;Z;1.0;1.0;5.0;2008.0;998.0;998.0;998.0;12.0;98.0;7.0;71.0;7105.0;98.0;98.0;7101.0;7_71_7105
12268644;4.0;1.0;3.0;15222.0;81.0;1.0;1.0;1.0;1.0;65.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;6.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;7.0;73.0;7301.0;98.0;98.0;98.0;7_73_7301
12447000;17.0;1.0;1.0;3791.0;411.0;1.0;1.0;1.0;2.0;87.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;1.0;5.0;2.0;2.0;98.0;98.0;6.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;7.0;72.0;7201.0;98.0;98.0;98.0;7_72_7201
11875127;4.0;1.0;4.0;15859.0;695.0;1.0;5.0;5.0;2.0;11.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;7.0;74.0;7406.0;98.0;98.0;98.0;7_74_7406
12568494;5.0;1.0;9.0;1246.0;15.0;1.0;1.0;1.0;1.0;40.0;1.0;98.0;998.0;9.0;98.0;724.0;2.0;7101.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;I;98.0;98.0;98.0;9998.0;998.0;150.0;998.0;17.0;98.0;7.0;71.0;7105.0;98.0;98.0;7101.0;7_71_7105
12300031;7.0;1.0;1.0;1646.0;345.0;1.0;4.0;12.0;2.0;8.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;7.0;73.0;7301.0;;98.0;98.0;7_73_7301
12148586;7.0;1.0;1.0;11486.0;375.0;1.0;3.0;5.0;1.0;13.0;1.0;98.0;998.0;99.0;99.0;999.0;1.0;98.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;999.0;998.0;6.0;98.0;7.0;73.0;7307.0;98.0;99.0;98.0;7_73_7307
12395235;1.0;2.0;13.0;6170.0;14.0;1.0;2.0;5.0;1.0;22.0;1.0;98.0;998.0;3.0;13110.0;998.0;2.0;13110.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;7.0;72.0;7203.0;98.0;13110.0;13110.0;7_72_7203
12399033;3.0;2.0;23.0;12348.0;166.0;1.0;3.0;5.0;1.0;6.0;;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;72.0;7203.0;98.0;98.0;98.0;7_72_7203
11944330;5.0;1.0;2.0;9088.0;262.0;1.0;3.0;5.0;1.0;19.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;7.0;74.0;7404.0;98.0;98.0;98.0;7_74_7404
12294270;5.0;1.0;5.0;8052.0;1575.0;1.0;2.0;4.0;1.0;35.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;73.0;7301.0;98.0;98.0;98.0;7_73_7301
12440897;16.0;1.0;1.0;9975.0;1080.0;1.0;4.0;5.0;2.0;10.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;7.0;72.0;7201.0;98.0;98.0;98.0;7_72_7201
12186142;2.0;1.0;2.0;7456.0;274.0;1.0;3.0;5.0;2.0;16.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13401.0;998.0;9998.0;98.0;2.0;2.0;8.0;2.0;2.0;98.0;98.0;5.0;98;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;10.0;98.0;7.0;73.0;7304.0;98.0;98.0;13401.0;7_73_7304
12510874;3.0;2.0;18.0;10434.0;25.0;1.0;3.0;5.0;1.0;21.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13119.0;998.0;9998.0;98.0;2.0;8.0;4.0;1.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;71.0;7108.0;98.0;98.0;13119.0;7_71_7108
11846426;4.0;2.0;17.0;2450.0;137.0;1.0;3.0;12.0;1.0;21.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;1.0;2.0;11.0;2.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;7.0;74.0;7407.0;98.0;98.0;13101.0;7_74_7407
12773345;12.0;1.0;6.0;4849.0;192.0;1.0;1.0;1.0;2.0;73.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;7.0;98;3.0;3.0;5.0;1973.0;998.0;998.0;998.0;16.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
12512538;5.0;2.0;24.0;12808.0;75.0;1.0;1.0;1.0;2.0;66.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7304.0;998.0;9998.0;98.0;2.0;3.0;9.0;2.0;2.0;98.0;98.0;1.0;T;1.0;1.0;7.0;1971.0;998.0;998.0;998.0;9.0;98.0;7.0;71.0;7108.0;98.0;98.0;7304.0;7_71_7108
12463267;1.0;1.0;1.0;4963.0;1872.0;1.0;3.0;12.0;1.0;16.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;7.0;71.0;7109.0;98.0;98.0;98.0;7_71_7109
12553864;5.0;1.0;4.0;14865.0;2314.0;1.0;1.0;1.0;1.0;37.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7406.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;71.0;7105.0;98.0;98.0;7406.0;7_71_7105
12475590;1.0;1.0;5.0;141.0;715.0;1.0;1.0;1.0;1.0;66.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;;71.0;7109.0;98.0;98.0;98.0;7_71_7109
12432344;6.0;2.0;8.0;9249.0;27.0;1.0;3.0;5.0;1.0;25.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13301.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;7.0;72.0;7201.0;98.0;98.0;13301.0;7_72_7201
12175160;1.0;1.0;2.0;1124.0;1082.0;1.0;1.0;1.0;1.0;32.0;1.0;98.0;998.0;3.0;7301.0;998.0;2.0;7301.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;;98.0;98.0;9998.0;998.0;998.0;998.0;;98.0;7.0;73.0;7305.0;98.0;7301.0;7301.0;7_73_7305
11954957;11.0;2.0;38.0;5465.0;64.0;1.0;1.0;1.0;2.0;65.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;6.0;98;2.0;2.0;4.0;1978.0;998.0;998.0;998.0;0.0;98.0;7.0;74.0;7404.0;98.0;98.0;98.0;7_74_7404
12420654;5.0;1.0;1.0;12465.0;21.0;1.0;2.0;7.0;1.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;16202.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;72.0;7201.0;98.0;98.0;8403.0;7_72_7201
12829499;14.0;1.0;5.0;12039.0;266.0;;7.0;5.0;2.0;5.0;1.0;98.0;998.0;3.0;7109.0;998.0;2.0;13101.0;998.0;9998.0;98.0;1.0;0.0;3.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;71.0;7101.0;98.0;7109.0;13101.0;7_71_7101
12242505;4.0;2.0;16.0;14497.0;97.0;1.0;3.0;5.0;2.0;13.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;7.0;73.0;7302.0;98.0;98.0;98.0;7_73_7302
12847074;14.0;1.0;8.0;14382.0;1356.0;1.0;4.0;5.0;1.0;20.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;12.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
11821941;3.0;1.0;2.0;15486.0;193.0;1.0;1.0;1.0;2.0;70.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;2.0;98.0;98.0;7.0;98;3.0;3.0;9.0;1978.0;998.0;998.0;998.0;4.0;98.0;7.0;74.0;7408.0;98.0;98.0;98.0;7_74_7408
11973719;5.0;2.0;22.0;6390.0;224.0;1.0;1.0;4.0;2.0;28.0;1.0;98.0;998.0;3.0;13101.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;6.0;98;3.0;3.0;2.0;2015.0;998.0;998.0;998.0;10.0;98.0;7.0;74.0;7403.0;98.0;13101.0;13101.0;7_74_7403
12062291;6.0;1.0;4.0;10894.0;589.0;1.0;2.0;5.0;2.0;28.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;;98.0;98.0;1.0;P;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;7.0;74.0;7401.0;98.0;98.0;98.0;7_74_7401
12776968;12.0;1.0;6.0;4849.0;1513.0;1.0;1.0;1.0;2.0;69.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;14101.0;998.0;9998.0;98.0;2.0;6.0;6.0;1.0;2.0;98.0;98.0;7.0;98;2.0;2.0;12.0;1969.0;998.0;998.0;998.0;6.0;98.0;7.0;71.0;7101.0;98.0;98.0;14101.0;7_71_7101
12781286;12.0;1.0;7.0;8125.0;607.0;1.0;4.0;5.0;1.0;5.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
12780598;12.0;1.0;7.0;8125.0;377.0;1.0;4.0;5.0;1.0;27.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;7.0;5.0;2.0;2.0;98.0;98.0;2.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
12623550;3.0;1.0;1.0;6174.0;940.0;1.0;1.0;1.0;2.0;60.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;99.0;99.0;99.0;99.0;2.0;98.0;98.0;1.0;Z;3.0;3.0;99.0;9999.0;998.0;998.0;998.0;99.0;98.0;7.0;71.0;7102.0;98.0;98.0;997.0;7_71_7102
12461770;1.0;1.0;1.0;4963.0;1339.0;1.0;1.0;1.0;1.0;45.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;7.0;71.0;7109.0;98.0;98.0;98.0;7_71_7109
12847791;14.0;1.0;8.0;14382.0;1614.0;1.0;4.0;5.0;2.0;16.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;8.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
11818155;1.0;1.0;1.0;7739.0;526.0;1.0;7.0;12.0;2.0;0.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;99.0;99.0;99.0;99.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;98.0;7.0;74.0;7408.0;98.0;98.0;98.0;7_74_7408
12187490;2.0;1.0;2.0;7456.0;784.0;1.0;3.0;5.0;2.0;9.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7301.0;998.0;9998.0;98.0;1.0;3.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;7.0;73.0;7304.0;98.0;98.0;7301.0;7_73_7304
11819327;1.0;2.0;8.0;14240.0;138.0;1.0;2.0;7.0;2.0;75.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;7.0;98;2.0;2.0;7.0;1969.0;998.0;998.0;998.0;6.0;98.0;7.0;74.0;7408.0;98.0;98.0;98.0;7_74_7408
11973850;5.0;2.0;24.0;661.0;35.0;1.0;3.0;5.0;2.0;26.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;P;1.0;1.0;8.0;2013.0;998.0;998.0;998.0;12.0;98.0;7.0;74.0;7403.0;98.0;98.0;98.0;7_74_7403
12430281;6.0;1.0;3.0;12951.0;170.0;1.0;2.0;2.0;2.0;71.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;9.0;2.0;2.0;98.0;98.0;6.0;98;2.0;2.0;5.0;1985.0;998.0;998.0;998.0;10.0;98.0;7.0;72.0;7201.0;98.0;98.0;98.0;7_72_7201
12028812;3.0;1.0;3.0;459.0;1355.0;;1.0;1.0;2.0;53.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7404.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;1.0;1.0;98.0;6.0;98;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;8.0;1.0;7.0;74.0;7401.0;98.0;98.0;7404.0;7_74_7401
12723382;11.0;1.0;1.0;10114.0;1560.0;1.0;1.0;1.0;1.0;45.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7401.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;7.0;71.0;7101.0;98.0;98.0;7401.0;7_71_7101
12108629;1.0;1.0;1.0;5103.0;428.0;1.0;1.0;1.0;1.0;35.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;;998.0;998.0;10.0;98.0;7.0;73.0;7308.0;98.0;98.0;98.0;7_73_7308
12098300;9.0;2.0;18.0;7813.0;25.0;1.0;2.0;4.0;2.0;25.0;1.0;98.0;998.0;3.0;7408.0;998.0;2.0;7408.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;74.0;7401.0;98.0;7408.0;7408.0;7_74_7401
12277118;5.0;1.0;1.0;7562.0;680.0;1.0;2.0;4.0;1.0;33.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9210.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;O;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;73.0;7301.0;98.0;98.0;9210.0;7_73_7301
12711798;8.0;1.0;5.0;1384.0;333.0;1.0;102.0;17.0;1.0;20.0;2.0;98.0;998.0;2.0;98.0;998.0;2.0;7107.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;O;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;7.0;71.0;7101.0;98.0;98.0;7107.0;7_71_7101
12661304;5.0;1.0;1.0;10346.0;860.0;1.0;2.0;4.0;2.0;27.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;11.0;2.0;2.0;98.0;98.0;99.0;99;2.0;1.0;11.0;2014.0;998.0;998.0;998.0;14.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
12547648;5.0;1.0;3.0;9840.0;423.0;1.0;2.0;4.0;2.0;42.0;1.0;98.0;998.0;99.0;99.0;999.0;2.0;8000.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;4.0;98;2.0;2.0;6.0;2004.0;998.0;999.0;998.0;8.0;98.0;7.0;71.0;7105.0;98.0;99.0;8000.0;7_71_7105
12848881;14.0;1.0;9.0;2197.0;245.0;1.0;2.0;13.0;2.0;80.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;2201.0;998.0;9998.0;98.0;2.0;5.0;5.0;2.0;2.0;98.0;98.0;7.0;98;6.0;5.0;3.0;1965.0;998.0;998.0;998.0;5.0;98.0;7.0;71.0;7101.0;98.0;98.0;2201.0;7_71_7101
12403893;4.0;2.0;1.0;3484.0;14.0;1.0;2.0;2.0;2.0;39.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;6.0;98;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;8.0;98.0;7.0;72.0;7202.0;98.0;98.0;98.0;7_72_7202
