;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
12476329;1.0;1.0;5.0;141.0;978.0;1.0;4.0;4.0;1.0;42.0;2.0;;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;7.0;71.0;7109.0;98.0;98.0;98.0;7_71_7109
11841571;2.0;1.0;1.0;13432.0;368.0;1.0;2.0;4.0;2.0;27.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;6.0;98;1.0;1.0;3.0;2006.0;998.0;998.0;998.0;8.0;98.0;7.0;74.0;7407.0;98.0;98.0;98.0;7_74_7407
12506727;1.0;2.0;22.0;540.0;52.0;1.0;1.0;1.0;1.0;58.0;1.0;98.0;998.0;99.0;99.0;999.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;5.0;2.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;999.0;998.0;5.0;98.0;7.0;71.0;7108.0;98.0;99.0;98.0;7_71_7108
12267935;4.0;1.0;2.0;11166.0;1482.0;1.0;3.0;5.0;2.0;12.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;7.0;73.0;7301.0;98.0;98.0;98.0;7_73_7301
12246300;2.0;1.0;1.0;11762.0;625.0;1.0;2.0;2.0;2.0;59.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;Z;1.0;1.0;3.0;1998.0;998.0;998.0;998.0;12.0;98.0;7.0;73.0;7301.0;98.0;98.0;98.0;7_73_7301
12268258;4.0;1.0;2.0;11166.0;1620.0;1.0;2.0;4.0;2.0;23.0;1.0;98.0;998.0;3.0;7201.0;998.0;2.0;7201.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;8.0;98;1.0;1.0;6.0;2010.0;998.0;998.0;998.0;10.0;98.0;7.0;73.0;7301.0;98.0;7201.0;7201.0;7_73_7301
12695406;7.0;1.0;7.0;12467.0;916.0;1.0;4.0;5.0;1.0;11.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
11993695;1.0;1.0;2.0;11669.0;500.0;1.0;2.0;5.0;1.0;14.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;7.0;74.0;7402.0;98.0;98.0;98.0;7_74_7402
12782632;12.0;1.0;8.0;5757.0;182.0;1.0;4.0;5.0;2.0;2.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
12287934;5.0;1.0;4.0;1393.0;324.0;1.0;2.0;2.0;1.0;51.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;73.0;7301.0;98.0;98.0;98.0;7_73_7301
12763980;12.0;1.0;2.0;11105.0;581.0;1.0;3.0;5.0;2.0;4.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
12814429;13.0;1.0;8.0;3069.0;1026.0;1.0;1.0;1.0;2.0;56.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7107.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;2.0;98.0;98.0;4.0;98;7.0;4.0;10.0;2004.0;998.0;998.0;998.0;4.0;98.0;7.0;71.0;7101.0;98.0;98.0;7107.0;7_71_7101
12745533;11.0;1.0;7.0;4247.0;317.0;1.0;2.0;3.0;2.0;27.0;1.0;98.0;998.0;3.0;7304.0;998.0;2.0;7102.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;1.0;P;2.0;2.0;3.0;2014.0;998.0;998.0;998.0;14.0;98.0;7.0;71.0;7101.0;98.0;7304.0;7102.0;7_71_7101
11950406;8.0;2.0;51.0;13862.0;10.0;1.0;5.0;12.0;1.0;9.0;3.0;13201.0;998.0;99.0;99.0;999.0;2.0;13201.0;998.0;9998.0;98.0;1.0;3.0;5.0;2.0;99.0;99.0;99.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;999.0;998.0;3.0;99.0;7.0;74.0;7404.0;13201.0;99.0;13201.0;7_74_7404
12337787;10.0;1.0;1.0;5698.0;787.0;1.0;5.0;5.0;2.0;5.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;73.0;7301.0;98.0;98.0;98.0;7_73_7301
12015308;2.0;1.0;2.0;5069.0;141.0;1.0;2.0;5.0;1.0;24.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;74.0;7401.0;98.0;98.0;98.0;7_74_7401
12378318;17.0;2.0;23.0;5310.0;57.0;1.0;1.0;1.0;2.0;46.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;8.0;1.0;1.0;1.0;98.0;8.0;98;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;12.0;1.0;7.0;73.0;7301.0;98.0;98.0;98.0;7_73_7301
12487069;7.0;2.0;32.0;14646.0;139.0;1.0;1.0;1.0;2.0;74.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;5.0;2.0;2.0;98.0;98.0;7.0;98;3.0;3.0;9.0;1972.0;998.0;998.0;998.0;3.0;98.0;7.0;71.0;7109.0;98.0;98.0;98.0;7_71_7109
12689193;7.0;1.0;5.0;11649.0;593.0;1.0;1.0;1.0;1.0;81.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7202.0;998.0;9998.0;98.0;2.0;3.0;10.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;7.0;71.0;7101.0;98.0;98.0;7202.0;7_71_7101
12688499;7.0;1.0;5.0;11649.0;350.0;1.0;2.0;5.0;1.0;18.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;1.0;4.0;7.0;1.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;71.0;7101.0;98.0;98.0;13101.0;7_71_7101
12616415;2.0;1.0;4.0;4176.0;1216.0;1.0;2.0;2.0;2.0;35.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;8.0;1.0;2.0;98.0;98.0;1.0;K;3.0;2.0;1.0;2010.0;998.0;998.0;998.0;12.0;98.0;7.0;71.0;7102.0;98.0;98.0;98.0;7_71_7102
12304869;7.0;1.0;1.0;1646.0;2122.0;1.0;2.0;1.0;1.0;69.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;10.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;7.0;73.0;7301.0;98.0;98.0;98.0;7_73_7301
12183699;2.0;1.0;1.0;8814.0;452.0;1.0;1.0;1.0;1.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13124.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;K;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;73.0;7304.0;98.0;98.0;13124.0;7_73_7304
12012399;1.0;1.0;2.0;10531.0;201.0;1.0;4.0;17.0;;24.0;3.0;7301.0;998.0;2.0;98.0;998.0;2.0;7301.0;998.0;9998.0;98.0;1.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;N;98.0;;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;74.0;7401.0;7301.0;98.0;7301.0;7_74_7401
11887881;;2.0;1.0;10480.0;75.0;1.0;2.0;4.0;1.0;65.0;1.0;98.0;998.0;3.0;997.0;998.0;2.0;997.0;998.0;9998.0;98.0;2.0;3.0;6.0;2.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;7.0;74.0;7406.0;98.0;997.0;997.0;7_74_7406
11838026;1.0;1.0;2.0;6912.0;323.0;1.0;2.0;2.0;2.0;59.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;2.0;98.0;98.0;6.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;7.0;74.0;7407.0;98.0;98.0;98.0;7_74_7407
11895476;14.0;2.0;33.0;11687.0;133.0;1.0;1.0;1.0;1.0;58.0;1.0;98.0;998.0;2.0;;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;7.0;74.0;7406.0;98.0;98.0;98.0;7_74_7406
11836311;1.0;1.0;1.0;7498.0;635.0;1.0;4.0;5.0;1.0;16.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;7.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;7.0;74.0;7407.0;98.0;98.0;98.0;7_74_7407
12284053;5.0;1.0;3.0;4349.0;429.0;1.0;1.0;1.0;1.0;36.0;1.0;98.0;998.0;3.0;10109.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;O;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;73.0;7301.0;98.0;10109.0;98.0;7_73_7301
12479225;2.0;1.0;1.0;13056.0;261.0;1.0;3.0;12.0;2.0;9.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;7.0;71.0;7109.0;98.0;98.0;98.0;7_71_7109
12562623;5.0;1.0;7.0;13157.0;235.0;1.0;5.0;5.0;1.0;2.0;1.0;98.0;998.0;1.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;71.0;7105.0;98.0;98.0;997.0;7_71_7105
12443083;16.0;1.0;2.0;299.0;295.0;1.0;3.0;5.0;2.0;22.0;1.0;;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;8.0;98;99.0;99.0;;9999.0;998.0;998.0;998.0;12.0;98.0;7.0;72.0;7201.0;98.0;98.0;98.0;7_72_7201
12328031;9.0;1.0;1.0;12012.0;1314.0;1.0;4.0;5.0;1.0;30.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;7.0;73.0;7301.0;98.0;98.0;997.0;7_73_7301
12707751;8.0;1.0;2.0;7428.0;602.0;1.0;2.0;4.0;1.0;39.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;1.0;1.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;1.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
12232031;3.0;1.0;1.0;12176.0;559.0;1.0;4.0;8.0;1.0;53.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13401.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;7.0;73.0;7303.0;98.0;98.0;13401.0;7_73_7303
12289426;5.0;1.0;4.0;1393.0;801.0;1.0;1.0;1.0;2.0;64.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;1.0;O;4.0;4.0;8.0;1976.0;998.0;998.0;998.0;11.0;98.0;7.0;73.0;7301.0;98.0;98.0;98.0;7_73_7301
12309347;7.0;1.0;3.0;15677.0;191.0;1.0;3.0;5.0;2.0;20.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;11.0;2.0;2.0;98.0;98.0;1.0;O;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;98.0;7.0;73.0;7301.0;98.0;98.0;98.0;7_73_7301
12486113;6.0;2.0;43.0;4403.0;19.0;1.0;2.0;5.0;2.0;19.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;11.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;98.0;7.0;71.0;7109.0;98.0;98.0;98.0;7_71_7109
12387672;18.0;1.0;5.0;2934.0;9.0;1.0;1.0;1.0;1.0;61.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;7.0;5.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;7.0;73.0;7301.0;98.0;98.0;98.0;7_73_7301
12144601;3.0;2.0;12.0;10261.0;482.0;1.0;2.0;2.0;2.0;30.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;8.0;2.0;2.0;98.0;98.0;6.0;98;2.0;2.0;8.0;2007.0;998.0;998.0;998.0;10.0;98.0;7.0;73.0;7307.0;98.0;98.0;98.0;7_73_7307
12583626;1.0;1.0;1.0;6720.0;723.0;1.0;2.0;4.0;2.0;26.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;8.0;1.0;2.0;98.0;98.0;99.0;99;1.0;1.0;12.0;2012.0;998.0;998.0;998.0;12.0;98.0;7.0;71.0;7104.0;98.0;98.0;98.0;7_71_7104
12192172;2.0;1.0;3.0;10771.0;1019.0;1.0;1.0;1.0;2.0;65.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;1.0;6.0;2.0;2.0;98.0;98.0;6.0;98;3.0;3.0;2.0;1988.0;998.0;998.0;998.0;1.0;98.0;7.0;73.0;7304.0;98.0;98.0;98.0;7_73_7304
11875065;4.0;1.0;4.0;15859.0;676.0;1.0;5.0;2.0;1.0;38.0;1.0;98.0;998.0;;7407.0;998.0;2.0;7407.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;74.0;7406.0;98.0;7407.0;7407.0;7_74_7406
11990699;1.0;1.0;1.0;11576.0;835.0;1.0;2.0;5.0;1.0;21.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;99.0;5.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;98.0;7.0;74.0;7402.0;98.0;98.0;98.0;7_74_7402
12779368;12.0;1.0;6.0;4849.0;2350.0;1.0;4.0;5.0;2.0;27.0;1.0;98.0;998.0;99.0;99.0;999.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;8.0;2.0;2.0;98.0;98.0;6.0;98;2.0;2.0;12.0;2008.0;998.0;999.0;998.0;11.0;98.0;7.0;71.0;7101.0;98.0;99.0;98.0;7_71_7101
12621867;3.0;1.0;1.0;6174.0;287.0;1.0;2.0;4.0;2.0;55.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;5.0;2.0;2.0;98.0;98.0;6.0;98;3.0;3.0;9.0;1988.0;998.0;998.0;998.0;5.0;98.0;7.0;71.0;7102.0;98.0;98.0;98.0;7_71_7102
12529322;2.0;2.0;11.0;11116.0;45.0;1.0;3.0;5.0;2.0;54.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13401.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;6.0;98;1.0;1.0;12.0;2001.0;998.0;998.0;998.0;8.0;98.0;7.0;71.0;7106.0;98.0;98.0;13401.0;7_71_7106
12610231;2.0;1.0;3.0;229.0;1076.0;1.0;4.0;5.0;2.0;10.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;7.0;71.0;7102.0;98.0;98.0;98.0;7_71_7102
11947323;5.0;1.0;3.0;5359.0;588.0;1.0;2.0;2.0;2.0;48.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;16205.0;998.0;9998.0;98.0;2.0;7.0;5.0;2.0;2.0;98.0;98.0;6.0;98;3.0;3.0;11.0;1996.0;998.0;998.0;998.0;7.0;98.0;7.0;74.0;7404.0;98.0;98.0;8412.0;7_74_7404
12764027;12.0;1.0;2.0;11105.0;597.0;2.0;2.0;2.0;2.0;28.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;8.0;1.0;2.0;98.0;98.0;5.0;98;2.0;2.0;11.0;2014.0;998.0;998.0;998.0;12.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
11846502;4.0;2.0;17.0;2450.0;168.0;1.0;3.0;5.0;2.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;12.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;7.0;74.0;7407.0;98.0;98.0;98.0;7_74_7407
12578981;7.0;2.0;25.0;11686.0;16.0;1.0;2.0;5.0;1.0;21.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7306.0;998.0;9998.0;98.0;1.0;1.0;11.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;98.0;7.0;71.0;7105.0;98.0;98.0;7306.0;7_71_7105
11964559;1.0;1.0;2.0;10818.0;1089.0;1.0;2.0;2.0;2.0;60.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;2.0;98.0;98.0;6.0;98;7.0;7.0;12.0;1994.0;998.0;998.0;998.0;4.0;98.0;7.0;74.0;7403.0;98.0;98.0;13101.0;7_74_7403
11949613;7.0;2.0;52.0;11367.0;68.0;1.0;3.0;5.0;2.0;11.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7201.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;7.0;74.0;7404.0;98.0;98.0;7201.0;7_74_7404
12639007;6.0;2.0;59.0;2651.0;173.0;1.0;3.0;5.0;2.0;22.0;99.0;99.0;999.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;5.0;98;99.0;99.0;99.0;9999.0;999.0;998.0;998.0;12.0;98.0;7.0;71.0;7102.0;99.0;98.0;98.0;7_71_7102
12760419;12.0;1.0;1.0;6143.0;713.0;1.0;1.0;1.0;1.0;39.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7109.0;998.0;9998.0;98.0;1.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;71.0;7101.0;98.0;98.0;7109.0;7_71_7101
12117534;1.0;2.0;32.0;14000.0;74.0;1.0;2.0;5.0;1.0;19.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;7.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;7.0;73.0;7308.0;98.0;98.0;98.0;7_73_7308
12626253;3.0;1.0;2.0;11147.0;447.0;1.0;2.0;2.0;2.0;59.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7202.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;P;3.0;3.0;10.0;1984.0;;998.0;998.0;8.0;98.0;7.0;71.0;7102.0;98.0;98.0;7202.0;7_71_7102
12354178;10.0;1.0;5.0;13785.0;493.0;1.0;4.0;5.0;2.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;99.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;73.0;7301.0;98.0;98.0;98.0;7_73_7301
12193482;2.0;1.0;3.0;10771.0;1503.0;1.0;1.0;1.0;1.0;30.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;P;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;7.0;73.0;7304.0;98.0;98.0;98.0;7_73_7304
12826766;14.0;1.0;4.0;6356.0;1460.0;1.0;1.0;1.0;2.0;33.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13123.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;6.0;98;1.0;1.0;2.0;2010.0;998.0;998.0;998.0;12.0;98.0;7.0;71.0;7101.0;98.0;98.0;13123.0;7_71_7101
12821461;14.0;1.0;3.0;5569.0;311.0;1.0;3.0;15.0;1.0;53.0;4.0;98.0;528.0;9.0;98.0;528.0;8.0;98.0;528.0;2017.0;1.0;2.0;4.0;14.0;1.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;150.0;150.0;150.0;21.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
11979166;6.0;1.0;1.0;2999.0;674.0;1.0;2.0;2.0;2.0;48.0;1.0;98.0;998.0;99.0;99.0;999.0;99.0;99.0;999.0;9999.0;99.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;99.0;99;5.0;5.0;5.0;2003.0;998.0;999.0;999.0;12.0;98.0;7.0;74.0;7403.0;98.0;99.0;99.0;7_74_7403
12359875;10.0;1.0;7.0;14392.0;328.0;1.0;3.0;5.0;1.0;4.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;73.0;7301.0;98.0;98.0;98.0;7_73_7301
11981774;7.0;2.0;13.0;12662.0;218.0;1.0;1.0;1.0;1.0;70.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9203.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;74.0;7403.0;98.0;98.0;9203.0;7_74_7403
11847219;4.0;2.0;32.0;14208.0;50.0;1.0;3.0;5.0;1.0;10.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;7.0;74.0;7407.0;98.0;98.0;98.0;7_74_7407
12694292;7.0;1.0;7.0;12467.0;553.0;1.0;1.0;1.0;2.0;46.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7102.0;998.0;9998.0;98.0;2.0;6.0;12.0;1.0;2.0;98.0;98.0;1.0;P;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;7.0;71.0;7101.0;98.0;98.0;7102.0;7_71_7101
12116227;1.0;2.0;5.0;12213.0;23.0;1.0;1.0;1.0;1.0;63.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;6.0;1.0;2.0;98.0;98.0;3.0;H;98.0;98.0;98.0;9998.0;998.0;;998.0;6.0;98.0;7.0;73.0;7308.0;98.0;98.0;98.0;7_73_7308
12609598;2.0;1.0;3.0;229.0;839.0;1.0;2.0;2.0;2.0;40.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8000.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;9.0;2003.0;998.0;998.0;998.0;8.0;98.0;7.0;71.0;7102.0;98.0;98.0;8000.0;7_71_7102
12173708;1.0;1.0;2.0;1124.0;553.0;1.0;1.0;1.0;2.0;93.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7303.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;6.0;98;6.0;4.0;11.0;1964.0;998.0;998.0;998.0;0.0;98.0;7.0;73.0;7305.0;98.0;98.0;7303.0;7_73_7305
