;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
57250;6.0;1.0;1.0;6465.0;1479.0;1.0;2.0;5.0;1.0;41.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;15.0;151.0;15101.0;98.0;98.0;98.0;15_151_15101
13626126;9.0;1.0;8.0;3589.0;1581.0;1.0;2.0;7.0;1.0;40.0;1.0;;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;6.0;61.0;6101.0;98.0;98.0;98.0;6_61_6101
6262284;14.0;1.0;5.0;2769.0;1248.0;1.0;1.0;1.0;1.0;58.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7304.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;1.0;N;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;13.0;131.0;13110.0;98.0;98.0;7304.0;13_131_13110
9672009;11.0;1.0;1.0;12686.0;1173.0;1.0;4.0;5.0;2.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;99.0;99.0;999.0;9999.0;99.0;1.0;0.0;1.0;99.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;999.0;0.0;98.0;9.0;91.0;9101.0;98.0;98.0;99.0;9_91_9101
13528218;1.0;2.0;1.0;9925.0;26.0;1.0;4.0;5.0;2.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;6.0;61.0;6102.0;98.0;98.0;98.0;6_61_6102
12613180;2.0;1.0;4.0;4176.0;85.0;1.0;1.0;1.0;1.0;55.0;1.0;98.0;998.0;99.0;99.0;999.0;2.0;7104.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;O;98.0;98.0;98.0;9998.0;998.0;999.0;998.0;16.0;98.0;7.0;71.0;7102.0;98.0;99.0;7104.0;7_71_7102
16882482;1.0;1.0;1.0;13833.0;272.0;1.0;1.0;1.0;1.0;32.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;2.0;21.0;2101.0;98.0;98.0;98.0;2_21_2101
13706356;15.0;1.0;6.0;3077.0;925.0;1.0;2.0;8.0;2.0;93.0;1.0;98.0;998.0;99.0;99.0;999.0;2.0;6108.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;;98;4.0;1.0;7.0;1941.0;998.0;999.0;998.0;12.0;98.0;6.0;61.0;6101.0;98.0;99.0;6108.0;6_61_6101
12642117;1.0;1.0;1.0;16052.0;504.0;1.0;1.0;1.0;1.0;48.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7110.0;998.0;9998.0;98.0;2.0;2.0;13.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;19.0;98.0;7.0;71.0;7101.0;98.0;98.0;7110.0;7_71_7101
3000182;2.0;1.0;1.0;13951.0;861.0;1.0;2.0;4.0;1.0;32.0;1.0;98.0;998.0;3.0;13125.0;998.0;2.0;13128.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;B;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13127.0;98.0;13125.0;13128.0;13_131_13127
9930304;1.0;2.0;8.0;6727.0;326.0;1.0;4.0;12.0;2.0;13.0;3.0;16101.0;998.0;3.0;16101.0;998.0;2.0;16101.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;8.0;84.0;8411.0;8401.0;8401.0;8401.0;16_161_16106
10324890;4.0;1.0;2.0;6851.0;236.0;1.0;1.0;1.0;1.0;67.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;6.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;8.0;83.0;8309.0;98.0;98.0;98.0;8_83_8309
10131138;6.0;2.0;27.0;2378.0;158.0;1.0;1.0;1.0;2.0;64.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;16203.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;6.0;98;3.0;3.0;99.0;9999.0;998.0;998.0;998.0;6.0;98.0;8.0;84.0;8401.0;98.0;98.0;8404.0;16_161_16101
11903741;2.0;2.0;12.0;15831.0;82.0;1.0;3.0;5.0;1.0;11.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;7.0;74.0;7405.0;98.0;98.0;13101.0;7_74_7405
2480208;1.0;1.0;3.0;3026.0;815.0;1.0;3.0;5.0;1.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13132.0;98.0;98.0;98.0;13_131_13132
11598174;2.0;1.0;3.0;11696.0;109.0;1.0;2.0;15.0;1.0;21.0;1.0;98.0;998.0;3.0;9115.0;998.0;2.0;9115.0;998.0;9998.0;98.0;1.0;3.0;12.0;2.0;1.0;1.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;1.0;8.0;81.0;8101.0;98.0;9115.0;9115.0;8_81_8101
4388154;11.0;1.0;6.0;6363.0;308.0;1.0;1.0;1.0;1.0;40.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8101.0;998.0;9998.0;98.0;2.0;2.0;13.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;19.0;98.0;13.0;131.0;13120.0;98.0;98.0;8101.0;13_131_13120
11196106;2.0;1.0;13.0;13341.0;897.0;1.0;4.0;5.0;1.0;17.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;8.0;81.0;8108.0;98.0;98.0;98.0;8_81_8108
541960;8.0;1.0;3.0;1255.0;368.0;1.0;2.0;6.0;2.0;57.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8301.0;998.0;9998.0;98.0;2.0;99.0;99.0;99.0;2.0;98.0;98.0;6.0;98;1.0;1.0;10.0;1987.0;998.0;998.0;998.0;99.0;98.0;14.0;141.0;14101.0;98.0;98.0;8301.0;14_141_14101
14425001;6.0;1.0;2.0;11506.0;347.0;1.0;2.0;5.0;1.0;24.0;1.0;98.0;998.0;2.0;;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;5.0;56.0;5601.0;98.0;98.0;98.0;5_56_5601
11027696;11.0;1.0;1.0;9210.0;235.0;1.0;4.0;5.0;1.0;24.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;12.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;8.0;81.0;8110.0;98.0;98.0;98.0;8_81_8110
7963315;12.0;1.0;5.0;13477.0;623.0;1.0;4.0;5.0;1.0;11.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;11.0;111.0;11101.0;98.0;98.0;98.0;11_111_11101
4310483;7.0;1.0;4.0;4379.0;754.0;1.0;3.0;15.0;2.0;22.0;3.0;13101.0;998.0;3.0;13119.0;998.0;2.0;13101.0;998.0;9998.0;98.0;1.0;1.0;12.0;2.0;2.0;98.0;98.0;1.0;G;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;98.0;13.0;131.0;13120.0;13101.0;13119.0;13101.0;13_131_13120
1912509;1.0;1.0;2.0;15355.0;902.0;1.0;3.0;5.0;2.0;26.0;3.0;13110.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;S;2.0;2.0;8.0;2014.0;998.0;998.0;998.0;15.0;98.0;13.0;132.0;13201.0;13110.0;98.0;98.0;13_132_13201
17209985;17.0;1.0;3.0;9663.0;192.0;1.0;7.0;14.0;1.0;46.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5101.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;R;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;2.0;21.0;2101.0;98.0;98.0;5101.0;2_21_2101
10588025;17.0;2.0;45.0;3134.0;166.0;1.0;3.0;5.0;2.0;53.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9114.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;P;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;8.0;83.0;8301.0;98.0;98.0;9114.0;8_83_8301
786601;2.0;1.0;3.0;11697.0;638.0;1.0;2.0;2.0;1.0;60.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;6.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;13.0;136.0;13603.0;98.0;98.0;98.0;13_136_13603
9814209;1.0;1.0;1.0;14410.0;42.0;1.0;1.0;1.0;2.0;93.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;16104.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;7.0;98;9.0;7.0;3.0;1964.0;998.0;998.0;998.0;0.0;98.0;8.0;84.0;8418.0;98.0;98.0;8407.0;16_161_16108
9547206;5.0;1.0;1.0;14179.0;375.0;1.0;5.0;5.0;1.0;0.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;1.0;9.0;91.0;9101.0;98.0;98.0;98.0;9_91_9101
10901819;6.0;1.0;2.0;1542.0;144.0;1.0;1.0;1.0;1.0;72.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8101.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;1200000.0;81.0;8112.0;98.0;98.0;8101.0;8_81_8112
1033556;4.0;2.0;27.0;12007.0;190.0;1.0;2.0;2.0;2.0;60.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7406.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;8.0;98;5.0;5.0;10.0;1989.0;998.0;998.0;998.0;6.0;98.0;13.0;135.0;13501.0;98.0;98.0;7406.0;13_135_13501
3672387;9.0;1.0;2.0;10301.0;166.0;1.0;4.0;5.0;2.0;31.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13103.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;N;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13124.0;98.0;98.0;13103.0;13_131_13124
11556404;11.0;1.0;7.0;7748.0;818.0;1.0;3.0;5.0;1.0;15.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;7.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;8.0;81.0;8102.0;98.0;98.0;98.0;8_81_8102
1317341;3.0;1.0;3.0;13830.0;726.0;1.0;1.0;1.0;2.0;71.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13108.0;998.0;9998.0;98.0;2.0;6.0;6.0;1.0;2.0;98.0;98.0;1.0;S;3.0;3.0;;1973.0;998.0;998.0;998.0;6.0;98.0;13.0;134.0;13401.0;98.0;98.0;13108.0;13_134_13401
14713022;7.0;2.0;12.0;15653.0;347.0;1.0;2.0;5.0;1.0;24.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;5.0;54.0;5401.0;98.0;98.0;98.0;5_54_5401
9441340;8.0;2.0;3.0;13465.0;125.0;1.0;4.0;6.0;1.0;;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;1.0;1.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;1.0;9.0;91.0;9105.0;98.0;98.0;98.0;9_91_9105
8783045;16.0;1.0;2.0;2797.0;1268.0;1.0;2.0;2.0;2.0;34.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;7.0;98;2.0;1.0;11.0;2012.0;998.0;998.0;998.0;12.0;98.0;10.0;101.0;10101.0;98.0;98.0;98.0;10_101_10101
12610283;2.0;1.0;3.0;229.0;1095.0;1.0;1.0;1.0;2.0;25.0;1.0;98.0;998.0;3.0;8101.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;P;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;7.0;71.0;7102.0;98.0;8101.0;98.0;7_71_7102
7137844;2.0;1.0;4.0;4811.0;590.0;1.0;2.0;1.0;1.0;76.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;13.0;131.0;13103.0;98.0;98.0;13101.0;13_131_13103
12175173;1.0;1.0;2.0;1124.0;1087.0;1.0;2.0;2.0;2.0;54.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7301.0;998.0;9998.0;98.0;2.0;5.0;5.0;2.0;2.0;98.0;98.0;1.0;T;2.0;2.0;3.0;1992.0;998.0;998.0;998.0;5.0;98.0;7.0;73.0;7305.0;98.0;98.0;7301.0;7_73_7305
5613153;16.0;1.0;1.0;4232.0;484.0;1.0;1.0;1.0;2.0;80.0;3.0;5109.0;998.0;3.0;5109.0;998.0;2.0;5101.0;998.0;9998.0;98.0;2.0;3.0;12.0;2.0;2.0;98.0;98.0;7.0;98;1.0;1.0;12.0;1966.0;998.0;998.0;998.0;15.0;98.0;13.0;131.0;13114.0;5109.0;5109.0;5101.0;13_131_13114
16100539;18.0;1.0;4.0;10468.0;1434.0;1.0;3.0;5.0;2.0;32.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;K;1.0;1.0;10.0;2011.0;998.0;998.0;998.0;12.0;98.0;4.0;41.0;4102.0;98.0;98.0;98.0;4_41_4102
6560233;6.0;1.0;2.0;6856.0;1178.0;1.0;3.0;5.0;1.0;17.0;1.0;98.0;998.0;2.0;98.0;998.0;3.0;98.0;998.0;;1.0;1.0;3.0;7.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;604.0;11.0;98.0;13.0;131.0;13108.0;98.0;98.0;98.0;13_131_13108
6516481;3.0;1.0;3.0;2530.0;155.0;1.0;1.0;1.0;1.0;54.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;13.0;131.0;13108.0;98.0;98.0;98.0;13_131_13108
1015801;2.0;1.0;5.0;1139.0;17.0;1.0;2.0;7.0;2.0;88.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;9.0;1.0;2.0;98.0;98.0;7.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;135.0;13501.0;98.0;98.0;98.0;13_135_13501
10334962;1.0;1.0;1.0;15997.0;1043.0;1.0;5.0;12.0;1.0;2.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;8.0;83.0;8307.0;98.0;98.0;98.0;8_83_8307
2785019;3.0;1.0;3.0;3487.0;43.0;1.0;2.0;2.0;2.0;27.0;1.0;98.0;998.0;3.0;13101.0;998.0;7.0;98.0;998.0;9999.0;1.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;0.0;98.0;98.0;9998.0;998.0;998.0;170.0;12.0;98.0;13.0;131.0;13129.0;98.0;13101.0;98.0;13_131_13129
11959821;1.0;1.0;1.0;817.0;557.0;1.0;2.0;1.0;1.0;58.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;99.0;99.0;99.0;2.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;99.0;7.0;74.0;7403.0;98.0;98.0;98.0;7_74_7403
3149984;1.0;1.0;1.0;7381.0;407.0;1.0;1.0;1.0;2.0;59.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13106.0;998.0;9998.0;98.0;1.0;3.0;7.0;2.0;2.0;98.0;98.0;1.0;Z;2.0;2.0;10.0;1989.0;998.0;998.0;998.0;11.0;98.0;13.0;131.0;13126.0;98.0;98.0;13106.0;13_131_13126
8445598;2.0;1.0;1.0;14681.0;821.0;1.0;3.0;12.0;2.0;13.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;1.0;10.0;101.0;10109.0;98.0;98.0;98.0;10_101_10109
8653203;4.0;1.0;1.0;3072.0;304.0;1.0;1.0;1.0;1.0;27.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;1.0;1.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;1.0;10.0;101.0;10101.0;98.0;98.0;98.0;10_101_10101
4009345;8.0;1.0;1.0;10226.0;633.0;1.0;2.0;2.0;1.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;8.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13122.0;98.0;98.0;98.0;13_131_13122
5630299;1.0;1.0;2.0;2789.0;527.0;1.0;1.0;1.0;2.0;60.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;9.0;1.0;2.0;98.0;98.0;8.0;98;2.0;2.0;1.0;1982.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13113.0;98.0;98.0;98.0;13_131_13113
4400865;1.0;1.0;3.0;859.0;227.0;1.0;5.0;5.0;1.0;26.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9201.0;998.0;9998.0;98.0;99.0;5.0;12.0;2.0;2.0;98.0;98.0;1.0;M;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13119.0;98.0;98.0;9201.0;13_131_13119
12570864;5.0;1.0;9.0;1246.0;871.0;1.0;1.0;1.0;1.0;46.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;1.0;8.0;2.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;7.0;71.0;7105.0;98.0;98.0;13101.0;7_71_7105
5144259;1.0;1.0;4.0;15520.0;1153.0;1.0;1.0;1.0;2.0;82.0;1.0;98.0;;99.0;99.0;999.0;2.0;5101.0;998.0;9998.0;98.0;2.0;3.0;5.0;2.0;2.0;98.0;98.0;7.0;98;1.0;1.0;3.0;1972.0;998.0;999.0;998.0;3.0;98.0;13.0;131.0;13116.0;98.0;99.0;5101.0;13_131_13116
13617626;9.0;1.0;7.0;2779.0;1478.0;1.0;2.0;2.0;2.0;62.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;6.0;98;4.0;4.0;6.0;1984.0;998.0;998.0;998.0;8.0;98.0;6.0;61.0;6101.0;98.0;98.0;13101.0;6_61_6101
12949245;5.0;1.0;1.0;7664.0;100.0;1.0;4.0;5.0;2.0;25.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;2.0;2.0;98.0;98.0;1.0;A;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;12.0;98.0;6.0;63.0;6305.0;98.0;98.0;98.0;6_63_6305
11104049;16.0;1.0;2.0;7193.0;415.0;1.0;2.0;5.0;1.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;8.0;81.0;8110.0;98.0;98.0;98.0;8_81_8110
6811986;99.0;1.0;999.0;4979.0;41.0;1.0;1682.0;18.0;1.0;15.0;3.0;14101.0;998.0;3.0;14101.0;998.0;2.0;14101.0;998.0;9998.0;98.0;1.0;1.0;7.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;13.0;131.0;13106.0;14101.0;14101.0;14101.0;13_131_13106
10379635;1.0;1.0;4.0;15615.0;901.0;1.0;2.0;4.0;2.0;30.0;1.0;98.0;998.0;2.0;98.0;998.0;99.0;99.0;999.0;9999.0;99.0;99.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;1.0;1.0;6.0;2006.0;998.0;998.0;999.0;12.0;98.0;8.0;83.0;8305.0;98.0;98.0;99.0;8_83_8305
16739110;7.0;1.0;5.0;15269.0;615.0;1.0;2.0;2.0;2.0;71.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;2.0;3.0;5.0;2.0;2.0;98.0;98.0;6.0;98;3.0;3.0;2.0;1979.0;998.0;998.0;998.0;3.0;98.0;2.0;22.0;2201.0;98.0;98.0;997.0;2_22_2201
224126;99.0;1.0;999.0;14376.0;4.0;1.0;1.0;14.0;2.0;34.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13106.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;M;2.0;2.0;3.0;1999.0;998.0;998.0;998.0;12.0;98.0;15.0;151.0;15101.0;98.0;98.0;13106.0;15_151_15101
8107132;4.0;1.0;2.0;5518.0;348.0;1.0;3.0;17.0;2.0;84.0;2.0;98.0;998.0;3.0;10101.0;998.0;2.0;10101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;7.0;98;1.0;1.0;99.0;9999.0;998.0;998.0;998.0;12.0;98.0;10.0;103.0;10301.0;98.0;10101.0;10101.0;10_103_10301
7080766;8.0;1.0;4.0;6682.0;858.0;1.0;1.0;1.0;2.0;48.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;3.0;3.0;2.0;2008.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13104.0;98.0;98.0;98.0;13_131_13104
7511129;11.0;1.0;17.0;1852.0;731.0;1.0;;1.0;2.0;36.0;1.0;98.0;998.0;3.0;13123.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;;1.0;2.0;98.0;98.0;1.0;S;1.0;1.0;9.0;2003.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13101.0;98.0;13123.0;98.0;13_131_13101
2578233;3.0;1.0;1.0;6811.0;445.0;1.0;2.0;5.0;2.0;37.0;99.0;99.0;999.0;99.0;99.0;999.0;99.0;99.0;999.0;9999.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99;99.0;99.0;99.0;9999.0;999.0;999.0;999.0;99.0;99.0;13.0;131.0;13131.0;99.0;99.0;99.0;13_131_13131
6956843;9.0;1.0;3.0;6442.0;770.0;1.0;3.0;5.0;1.0;9.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13402.0;998.0;9998.0;98.0;1.0;2.0;4.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13105.0;98.0;98.0;13402.0;13_131_13105
15768098;1.0;1.0;2.0;7364.0;260.0;1.0;4.0;5.0;1.0;25.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;4.0;42.0;4204.0;98.0;98.0;98.0;4_42_4204
16582602;21.0;1.0;5.0;2260.0;93.0;1.0;1.0;1.0;1.0;46.0;1.0;98.0;998.0;8.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;11.0;2.0;2.0;98.0;98.0;2.0;I;98.0;98.0;98.0;9998.0;998.0;170.0;998.0;14.0;98.0;3.0;31.0;3101.0;98.0;98.0;98.0;3_31_3101
