;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
4349669;10.0;1.0;2.0;6414.0;1117.0;1.0;1.0;1.0;2.0;36.0;1.0;98.0;998.0;3.0;13101.0;998.0;2.0;13130.0;998.0;9998.0;98.0;2.0;3.0;13.0;1.0;2.0;98.0;98.0;1.0;P;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;20.0;98.0;13.0;131.0;13120.0;98.0;13101.0;13130.0;13_131_13120
2064907;5.0;1.0;9.0;8589.0;1056.0;1.0;1.0;1.0;1.0;35.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;11.0;2.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;98.0;13.0;132.0;13201.0;98.0;98.0;98.0;13_132_13201
4831714;20.0;1.0;6.0;8581.0;1147.0;1.0;1.0;1.0;2.0;51.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;Q;2.0;2.0;9.0;1997.0;998.0;998.0;998.0;15.0;98.0;13.0;131.0;13119.0;98.0;98.0;13101.0;13_131_13119
9426292;1.0;1.0;2.0;6603.0;415.0;1.0;3.0;5.0;1.0;8.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;9.0;91.0;9105.0;98.0;98.0;98.0;9_91_9105
3172472;2.0;1.0;5.0;5113.0;530.0;1.0;3.0;6.0;2.0;20.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13132.0;998.0;9998.0;98.0;1.0;2.0;11.0;1.0;2.0;98.0;98.0;1.0;Z;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;13.0;131.0;13126.0;98.0;98.0;13132.0;13_131_13126
9504817;1.0;1.0;3.0;2306.0;983.0;1.0;4.0;7.0;2.0;30.0;3.0;13110.0;998.0;3.0;13110.0;998.0;2.0;13109.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;P;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;9.0;91.0;9101.0;13110.0;13110.0;13109.0;9_91_9101
16541916;11.0;1.0;3.0;15429.0;621.0;1.0;4.0;5.0;1.0;0.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;3.0;31.0;3101.0;98.0;98.0;98.0;3_31_3101
7280099;3.0;1.0;3.0;10132.0;1174.0;1.0;6.0;12.0;1.0;4.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13102.0;98.0;98.0;98.0;13_131_13102
4575332;7.0;1.0;13.0;15253.0;1333.0;1.0;3.0;5.0;2.0;11.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;13.0;131.0;13119.0;98.0;98.0;98.0;13_131_13119
5253914;1.0;1.0;7.0;4327.0;851.0;1.0;7.0;16.0;2.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7404.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;T;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13115.0;98.0;98.0;7404.0;13_131_13115
15655062;1.0;1.0;2.0;9402.0;167.0;1.0;3.0;12.0;2.0;12.0;1.0;98.0;998.0;3.0;4101.0;998.0;2.0;4101.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;4.0;43.0;4301.0;;4101.0;4101.0;4_43_4301
6619760;1.0;1.0;10.0;5322.0;1603.0;1.0;2.0;4.0;2.0;28.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;O;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;13.0;131.0;13107.0;98.0;98.0;98.0;13_131_13107
6691354;4.0;1.0;2.0;14302.0;899.0;1.0;2.0;2.0;2.0;79.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13109.0;998.0;9998.0;98.0;2.0;5.0;9.0;2.0;2.0;98.0;98.0;7.0;98;3.0;3.0;3.0;1962.0;998.0;998.0;998.0;11.0;98.0;13.0;131.0;13106.0;98.0;98.0;13109.0;13_131_13106
12697062;7.0;1.0;8.0;15539.0;288.0;1.0;3.0;5.0;2.0;22.0;1.0;98.0;998.0;3.0;7105.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;11.0;1.0;2.0;98.0;98.0;5.0;98;1.0;1.0;9.0;2011.0;998.0;998.0;998.0;15.0;98.0;7.0;71.0;7101.0;98.0;7105.0;98.0;7_71_7101
13995979;2.0;1.0;4.0;9509.0;468.0;1.0;3.0;14.0;2.0;23.0;1.0;98.0;998.0;3.0;12401.0;998.0;2.0;;998.0;9998.0;98.0;1.0;3.0;12.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;5.0;58.0;5801.0;98.0;12401.0;13101.0;5_58_5801
606101;17.0;1.0;1.0;14770.0;1510.0;1.0;2.0;2.0;2.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;11.0;1.0;1.0;1.0;98.0;5.0;98;3.0;3.0;11.0;2000.0;998.0;998.0;998.0;13.0;1.0;14.0;141.0;14101.0;98.0;98.0;98.0;14_141_14101
2470732;19.0;1.0;12.0;23.0;1126.0;1.0;4.0;12.0;2.0;8.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;13.0;132.0;13201.0;98.0;98.0;98.0;13_132_13201
9475390;2.0;1.0;1.0;871.0;284.0;1.0;1.0;1.0;1.0;47.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;1.0;1.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;1.0;9.0;91.0;9102.0;98.0;98.0;997.0;9_91_9102
16915750;1.0;1.0;9.0;3536.0;1606.0;1.0;1.0;1.0;2.0;41.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;2104.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;3.0;3.0;8.0;2003.0;998.0;998.0;998.0;12.0;98.0;2.0;21.0;2101.0;98.0;98.0;2104.0;2_21_2101
13613125;9.0;1.0;6.0;10973.0;432.0;1.0;2.0;8.0;2.0;86.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6105.0;998.0;9998.0;98.0;2.0;99.0;10.0;1.0;2.0;98.0;98.0;7.0;98;11.0;7.0;5.0;1960.0;998.0;998.0;998.0;99.0;98.0;6.0;61.0;6101.0;98.0;98.0;6105.0;6_61_6101
12419943;4.0;1.0;1.0;8630.0;65.0;1.0;1.0;1.0;1.0;86.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7202.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;7.0;72.0;7201.0;98.0;98.0;7202.0;7_72_7201
1604855;2.0;1.0;2.0;6502.0;602.0;1.0;3.0;5.0;1.0;8.0;1.0;98.0;998.0;3.0;5801.0;998.0;2.0;5801.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;13.0;133.0;13303.0;98.0;5801.0;5801.0;13_133_13303
17478405;7.0;1.0;3.0;15333.0;687.0;1.0;2.0;2.0;2.0;50.0;1.0;98.0;998.0;3.0;1107.0;998.0;2.0;7401.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;2.0;98.0;98.0;1.0;I;6.0;6.0;4.0;1999.0;998.0;998.0;998.0;9.0;98.0;1.0;11.0;1101.0;98.0;1107.0;7401.0;1_11_1101
8131258;5.0;1.0;5.0;9852.0;2002.0;1.0;2.0;2.0;1.0;29.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;10.0;103.0;10301.0;98.0;98.0;98.0;10_103_10301
5645366;3.0;1.0;1.0;6068.0;387.0;1.0;5.0;5.0;2.0;14.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13132.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;13.0;131.0;13113.0;98.0;98.0;13132.0;13_131_13113
12606031;2.0;1.0;2.0;3239.0;858.0;1.0;1.0;1.0;1.0;61.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7202.0;998.0;9998.0;98.0;2.0;6.0;6.0;1.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;7.0;71.0;7102.0;98.0;98.0;7202.0;7_71_7102
8890327;2.0;1.0;2.0;12677.0;140.0;1.0;1.0;1.0;1.0;53.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9210.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;9.0;92.0;9208.0;98.0;98.0;9210.0;9_92_9208
5600423;15.0;1.0;1.0;12917.0;1402.0;1.0;3.0;5.0;1.0;17.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;7.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;13.0;131.0;13114.0;98.0;98.0;98.0;13_131_13114
5717764;7.0;1.0;6.0;11639.0;680.0;1.0;3.0;5.0;2.0;29.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;Q;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13113.0;98.0;98.0;98.0;13_131_13113
12500773;14.0;2.0;36.0;6645.0;12.0;1.0;2.0;2.0;2.0;53.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;7.0;5.0;2.0;2.0;98.0;98.0;6.0;98;2.0;2.0;9.0;1984.0;998.0;998.0;998.0;7.0;98.0;7.0;71.0;7109.0;98.0;98.0;98.0;7_71_7109
7000994;2.0;1.0;4.0;816.0;919.0;1.0;1.0;1.0;2.0;62.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13130.0;998.0;9998.0;98.0;2.0;6.0;6.0;1.0;2.0;98.0;98.0;1.0;O;3.0;3.0;7.0;1989.0;998.0;998.0;998.0;6.0;98.0;13.0;131.0;13104.0;98.0;98.0;13130.0;13_131_13104
7446235;9.0;1.0;4.0;2508.0;114.0;1.0;1.0;1.0;2.0;74.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7304.0;998.0;9998.0;98.0;2.0;6.0;6.0;1.0;2.0;98.0;98.0;7.0;98;1.0;1.0;10.0;1967.0;998.0;998.0;998.0;6.0;98.0;13.0;131.0;13101.0;98.0;98.0;7304.0;13_131_13101
4757145;18.0;1.0;7.0;14584.0;63.0;1.0;2.0;2.0;2.0;55.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8101.0;998.0;9998.0;98.0;2.0;2.0;13.0;1.0;2.0;98.0;98.0;1.0;P;3.0;3.0;2.0;1987.0;998.0;998.0;998.0;19.0;98.0;13.0;131.0;13119.0;98.0;98.0;8101.0;13_131_13119
9532137;3.0;1.0;5.0;1881.0;952.0;1.0;2.0;2.0;2.0;29.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;T;1.0;1.0;8.0;2006.0;998.0;998.0;998.0;12.0;98.0;9.0;91.0;9101.0;98.0;98.0;98.0;9_91_9101
12754206;11.0;1.0;9.0;9491.0;971.0;1.0;2.0;14.0;1.0;18.0;1.0;98.0;998.0;3.0;12101.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;7.0;1.0;2.0;98.0;98.0;99.0;99;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;71.0;7101.0;98.0;12101.0;98.0;7_71_7101
6454283;5.0;1.0;3.0;13332.0;1021.0;1.0;1.0;1.0;2.0;39.0;1.0;98.0;998.0;3.0;13129.0;998.0;2.0;13131.0;998.0;9998.0;98.0;2.0;2.0;13.0;1.0;2.0;98.0;98.0;1.0;P;2.0;2.0;7.0;2014.0;998.0;998.0;998.0;19.0;98.0;13.0;131.0;13109.0;98.0;13129.0;13131.0;13_131_13109
11912368;6.0;2.0;31.0;7978.0;303.0;1.0;2.0;2.0;2.0;57.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;6.0;98;3.0;3.0;8.0;1981.0;998.0;998.0;998.0;8.0;98.0;7.0;74.0;7405.0;98.0;98.0;13101.0;7_74_7405
17226794;18.0;1.0;2.0;8727.0;530.0;1.0;1.0;1.0;2.0;57.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;2302.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;S;3.0;3.0;12.0;1991.0;998.0;998.0;998.0;12.0;98.0;2.0;21.0;2101.0;98.0;98.0;2302.0;2_21_2101
11291757;2.0;1.0;4.0;15123.0;;1.0;4.0;12.0;1.0;30.0;1.0;98.0;998.0;;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;8.0;81.0;8107.0;98.0;98.0;98.0;8_81_8107
13298994;1.0;1.0;1.0;2262.0;889.0;1.0;2.0;2.0;2.0;51.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;1.0;P;2.0;2.0;11.0;1991.0;998.0;998.0;998.0;0.0;98.0;6.0;61.0;6112.0;98.0;98.0;98.0;6_61_6112
6940857;8.0;1.0;5.0;28.0;257.0;1.0;3.0;7.0;1.0;26.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;B;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13105.0;98.0;98.0;98.0;13_131_13105
7564054;13.0;1.0;8.0;381.0;255.0;1.0;4.0;15.0;2.0;28.0;1.0;98.0;998.0;4.0;98.0;998.0;3.0;98.0;998.0;2016.0;1.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;I;0.0;98.0;98.0;9998.0;998.0;604.0;604.0;15.0;98.0;13.0;131.0;13101.0;98.0;98.0;98.0;13_131_13101
17083570;9.0;1.0;2.0;9945.0;1168.0;1.0;4.0;15.0;2.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;15101.0;998.0;9998.0;98.0;1.0;4.0;12.0;1.0;1.0;2.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;2.0;2.0;21.0;2101.0;98.0;98.0;15101.0;2_21_2101
12546033;5.0;1.0;2.0;86.0;1395.0;1.0;2.0;2.0;1.0;26.0;1.0;98.0;998.0;3.0;7101.0;998.0;2.0;7101.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;I;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;7.0;71.0;7105.0;98.0;7101.0;7101.0;7_71_7105
4733371;18.0;1.0;1.0;4894.0;892.0;1.0;5.0;5.0;2.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;4.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13119.0;98.0;98.0;98.0;13_131_13119
12866170;1.0;1.0;2.0;7646.0;836.0;1.0;3.0;5.0;1.0;7.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;99.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;98.0;6.0;63.0;6310.0;98.0;98.0;98.0;6_63_6310
1328065;4.0;1.0;2.0;11002.0;670.0;1.0;4.0;14.0;1.0;24.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;99.0;8.0;5.0;1.0;99.0;99.0;99.0;99.0;99;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;99.0;13.0;134.0;13401.0;98.0;98.0;98.0;13_134_13401
6673180;2.0;1.0;2.0;13233.0;176.0;;2.0;8.0;2.0;70.0;1.0;98.0;998.0;3.0;13121.0;998.0;2.0;8303.0;998.0;9998.0;98.0;2.0;6.0;6.0;1.0;2.0;98.0;98.0;7.0;98;2.0;1.0;3.0;1982.0;998.0;998.0;998.0;6.0;98.0;13.0;131.0;13106.0;98.0;13121.0;8303.0;13_131_13106
8241268;19.0;1.0;3.0;9243.0;1702.0;1.0;2.0;2.0;2.0;31.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;3.0;Z;1.0;1.0;4.0;2014.0;998.0;998.0;998.0;12.0;98.0;10.0;103.0;10301.0;98.0;98.0;98.0;10_103_10301
5304489;3.0;2.0;6.0;3279.0;6.0;1.0;468.0;17.0;1.0;39.0;3.0;13116.0;998.0;3.0;13116.0;998.0;2.0;7109.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;B;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;13.0;131.0;13115.0;13116.0;13116.0;7109.0;13_131_13115
8747488;7.0;1.0;14.0;7109.0;370.0;1.0;1.0;1.0;2.0;60.0;1.0;98.0;998.0;3.0;13101.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;7.0;98;3.0;3.0;11.0;1989.0;998.0;998.0;998.0;12.0;98.0;10.0;101.0;10101.0;98.0;13101.0;13101.0;10_101_10101
3571980;6.0;1.0;7.0;6201.0;97.0;1.0;2.0;5.0;1.0;28.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13118.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;1.0;1.0;98.0;3.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;1.0;13.0;131.0;13124.0;98.0;98.0;13118.0;13_131_13124
16292442;16.0;1.0;2.0;2228.0;1021.0;1.0;1.0;1.0;2.0;79.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;4301.0;998.0;9998.0;98.0;2.0;3.0;5.0;2.0;2.0;98.0;98.0;7.0;98;5.0;5.0;8.0;1966.0;998.0;998.0;998.0;3.0;98.0;4.0;41.0;4101.0;98.0;98.0;4301.0;4_41_4101
1310236;3.0;1.0;1.0;3890.0;1356.0;1.0;2.0;5.0;1.0;47.0;1.0;98.0;998.0;3.0;13129.0;998.0;2.0;7110.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;134.0;13401.0;98.0;13129.0;7110.0;13_134_13401
8747159;7.0;1.0;14.0;7109.0;215.0;1.0;2.0;2.0;2.0;45.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10208.0;998.0;9998.0;98.0;2.0;7.0;5.0;2.0;1.0;1.0;98.0;1.0;Z;4.0;4.0;6.0;2000.0;998.0;998.0;998.0;7.0;1.0;10.0;101.0;10101.0;98.0;98.0;10208.0;10_101_10101
13594021;8.0;1.0;5.0;1447.0;847.0;1.0;3.0;5.0;1.0;20.0;3.0;13101.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;;98.0;1.0;4.0;7.0;1.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;6.0;61.0;6101.0;13101.0;98.0;98.0;6_61_6101
11076326;14.0;1.0;5.0;3309.0;1255.0;1.0;2.0;5.0;1.0;46.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;8.0;81.0;8110.0;98.0;98.0;98.0;8_81_8110
7078508;8.0;1.0;4.0;6682.0;141.0;1.0;2.0;15.0;1.0;50.0;1.0;98.0;998.0;3.0;8106.0;998.0;2.0;8106.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13104.0;98.0;8106.0;8106.0;13_131_13104
16741214;8.0;1.0;1.0;15235.0;547.0;1.0;3.0;14.0;2.0;18.0;;98.0;998.0;2.0;98.0;998.0;99.0;99.0;999.0;9999.0;99.0;2.0;7.0;5.0;2.0;1.0;10.0;97.0;6.0;98;99.0;99.0;99.0;9999.0;998.0;998.0;999.0;7.0;10.0;2.0;22.0;2201.0;98.0;98.0;99.0;2_22_2201
10219289;15.0;1.0;11.0;190.0;39.0;1.0;1.0;1.0;2.0;52.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;6.0;5.0;7.0;2007.0;998.0;998.0;998.0;12.0;98.0;8.0;84.0;8401.0;98.0;98.0;98.0;16_161_16101
10359935;2.0;1.0;2.0;10291.0;22.0;1.0;2.0;2.0;2.0;39.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;Z;2.0;2.0;2.0;2007.0;998.0;998.0;998.0;12.0;98.0;8.0;83.0;8306.0;98.0;98.0;98.0;8_83_8306
910899;1.0;2.0;4.0;7119.0;22.0;1.0;4.0;5.0;2.0;4.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;135.0;13505.0;98.0;98.0;98.0;13_135_13505
480604;5.0;1.0;3.0;3005.0;897.0;1.0;1.0;1.0;1.0;59.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;1.0;8.0;2.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;14.0;141.0;14101.0;98.0;98.0;98.0;14_141_14101
11123848;1.0;1.0;2.0;2655.0;668.0;1.0;1.0;1.0;1.0;49.0;1.0;98.0;998.0;3.0;8102.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;1.0;1.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;1.0;8.0;81.0;8109.0;98.0;8102.0;98.0;8_81_8109
14415114;5.0;1.0;8.0;10056.0;913.0;1.0;2.0;2.0;2.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;6.0;98;3.0;3.0;12.0;2011.0;998.0;998.0;998.0;12.0;98.0;5.0;56.0;5601.0;98.0;98.0;98.0;5_56_5601
10848135;2.0;1.0;1.0;13767.0;594.0;1.0;2.0;5.0;1.0;37.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8110.0;998.0;9998.0;98.0;1.0;5.0;12.0;2.0;2.0;98.0;98.0;1.0;P;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;8.0;81.0;8112.0;98.0;98.0;8110.0;8_81_8112
16604207;23.0;1.0;3.0;8855.0;1120.0;1.0;3.0;5.0;2.0;15.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;5.0;98;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;8.0;98.0;3.0;31.0;3101.0;98.0;98.0;98.0;3_31_3101
6309784;17.0;1.0;2.0;15416.0;270.0;1.0;1.0;1.0;1.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;8.0;2.0;2.0;98.0;98.0;1.0;J;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;13.0;131.0;13110.0;98.0;98.0;98.0;13_131_13110
2709283;5.0;1.0;3.0;11632.0;512.0;1.0;2.0;5.0;2.0;61.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13126.0;998.0;9998.0;98.0;2.0;2.0;9.0;2.0;2.0;98.0;98.0;1.0;N;2.0;2.0;2.0;1983.0;998.0;998.0;998.0;8.0;98.0;13.0;131.0;13130.0;98.0;98.0;13126.0;13_131_13130
17508765;10.0;1.0;3.0;14964.0;1293.0;1.0;1.0;1.0;2.0;41.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;1.0;1.0;98.0;1.0;I;2.0;2.0;9.0;2000.0;998.0;998.0;998.0;12.0;1.0;1.0;11.0;1101.0;98.0;98.0;997.0;1_11_1101
