;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
4545051;7.0;;7.0;7147.0;931.0;1.0;3.0;5.0;2.0;16.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;1.0;2.0;7.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;13.0;131.0;13119.0;98.0;98.0;13101.0;13_131_13119
2868803;2.0;1.0;6.0;11895.0;368.0;1.0;5.0;12.0;1.0;5.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13128.0;98.0;98.0;98.0;13_131_13128
2906095;6.0;1.0;4.0;5939.0;509.0;1.0;1.0;1.0;1.0;69.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9209.0;998.0;9998.0;98.0;2.0;5.0;5.0;2.0;1.0;1.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;1.0;13.0;131.0;13128.0;98.0;98.0;9209.0;13_131_13128
5479616;9.0;1.0;3.0;7195.0;1160.0;1.0;2.0;5.0;1.0;44.0;1.0;98.0;998.0;3.0;13123.0;998.0;2.0;8101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13114.0;98.0;13123.0;8101.0;13_131_13114
13535978;1.0;1.0;1.0;2016.0;852.0;1.0;1.0;1.0;1.0;46.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8301.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;6.0;61.0;6101.0;98.0;98.0;8301.0;6_61_6101
577451;8.0;1.0;10.0;14985.0;1843.0;1.0;2.0;5.0;1.0;45.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10104.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;14.0;141.0;14101.0;98.0;98.0;10104.0;14_141_14101
7836253;7.0;1.0;5.0;11053.0;550.0;1.0;3.0;6.0;2.0;9.0;1.0;98.0;998.0;3.0;5109.0;998.0;2.0;997.0;998.0;9998.0;98.0;1.0;3.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;12.0;121.0;12101.0;98.0;5109.0;997.0;12_121_12101
12170831;1.0;1.0;1.0;6395.0;273.0;1.0;1.0;1.0;2.0;51.0;;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;6.0;98;3.0;3.0;7.0;2005.0;998.0;998.0;998.0;8.0;98.0;7.0;73.0;7305.0;98.0;98.0;98.0;7_73_7305
7940175;1.0;1.0;6.0;3303.0;197.0;1.0;1.0;1.0;2.0;44.0;1.0;98.0;998.0;3.0;13118.0;998.0;2.0;13118.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;O;1.0;1.0;12.0;2016.0;998.0;998.0;998.0;17.0;98.0;11.0;111.0;11101.0;98.0;13118.0;13118.0;11_111_11101
1286768;6.0;1.0;1.0;11531.0;411.0;1.0;3.0;5.0;1.0;19.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;134.0;13402.0;98.0;98.0;98.0;13_134_13402
12494658;12.0;2.0;9.0;8766.0;260.0;1.0;2.0;2.0;2.0;46.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;11.0;2001.0;998.0;998.0;998.0;8.0;98.0;7.0;71.0;7109.0;98.0;98.0;98.0;7_71_7109
14044598;9.0;1.0;5.0;6280.0;1328.0;1.0;6.0;12.0;2.0;0.0;2.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;5.0;58.0;5801.0;98.0;98.0;98.0;5_58_5801
7197213;7.0;1.0;4.0;7293.0;85.0;1.0;2.0;15.0;2.0;32.0;2.0;98.0;998.0;2.0;98.0;998.0;2.0;3301.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;1.0;1.0;98.0;8.0;98;1.0;1.0;8.0;2008.0;998.0;998.0;998.0;12.0;1.0;13.0;131.0;13103.0;98.0;98.0;3301.0;13_131_13103
2977047;9.0;1.0;4.0;3794.0;113.0;1.0;3.0;5.0;1.0;10.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;13.0;131.0;13128.0;98.0;98.0;98.0;13_131_13128
6015263;1.0;1.0;1.0;14443.0;940.0;1.0;1.0;1.0;1.0;27.0;1.0;98.0;998.0;3.0;13114.0;998.0;2.0;7101.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13110.0;98.0;13114.0;7101.0;13_131_13110
371843;4.0;2.0;46.0;6771.0;70.0;1.0;2.0;3.0;2.0;61.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;14101.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;2.0;98.0;98.0;6.0;98;2.0;2.0;3.0;2016.0;998.0;998.0;998.0;4.0;98.0;14.0;141.0;14107.0;98.0;98.0;14101.0;14_141_14107
15515852;21.0;1.0;7.0;12536.0;527.0;1.0;3.0;9.0;2.0;77.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5804.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;99.0;99.0;99.0;6.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;99.0;5.0;51.0;5101.0;98.0;98.0;5804.0;5_51_5101
14309072;1.0;1.0;9.0;2985.0;770.0;1.0;1.0;1.0;1.0;76.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;6.0;9.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;5.0;56.0;5604.0;98.0;98.0;13101.0;5_56_5604
12352882;10.0;1.0;4.0;545.0;1853.0;1.0;3.0;5.0;2.0;39.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;7.0;12.0;1.0;2.0;98.0;98.0;1.0;L;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;7.0;73.0;7301.0;98.0;98.0;98.0;7_73_7301
1606747;2.0;2.0;6.0;3422.0;43.0;1.0;3.0;5.0;2.0;8.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5303.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;13.0;133.0;13303.0;98.0;98.0;5303.0;13_133_13303
9442441;8.0;2.0;14.0;10719.0;447.0;1.0;3.0;5.0;1.0;20.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;1.0;1.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;1.0;9.0;91.0;9105.0;98.0;98.0;98.0;9_91_9105
14303281;1.0;1.0;5.0;13600.0;277.0;1.0;1.0;1.0;1.0;49.0;1.0;98.0;998.0;3.0;7403.0;998.0;2.0;13126.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;5.0;56.0;5604.0;98.0;7403.0;13126.0;5_56_5604
4502207;5.0;1.0;9.0;470.0;1177.0;1.0;6.0;11.0;1.0;31.0;2.0;98.0;998.0;3.0;13128.0;998.0;2.0;13128.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13119.0;98.0;13128.0;13128.0;13_131_13119
15791644;17.0;2.0;24.0;11243.0;190.0;1.0;4.0;5.0;1.0;5.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;4.0;42.0;4204.0;98.0;98.0;98.0;4_42_4204
1133629;6.0;1.0;1.0;11673.0;940.0;1.0;1.0;1.0;2.0;49.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;S;1.0;1.0;5.0;1989.0;998.0;998.0;998.0;12.0;98.0;13.0;134.0;13404.0;98.0;98.0;98.0;13_134_13404
1660278;2.0;2.0;17.0;11756.0;239.0;1.0;1.0;1.0;1.0;37.0;4.0;98.0;332.0;9.0;98.0;332.0;8.0;98.0;332.0;9999.0;99.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;1.0;N;98.0;98.0;98.0;9998.0;332.0;332.0;332.0;11.0;98.0;13.0;133.0;13302.0;98.0;98.0;98.0;13_133_13302
9259471;5.0;1.0;6.0;7770.0;600.0;1.0;3.0;5.0;1.0;13.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9116.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;1.0;9.0;91.0;9112.0;98.0;98.0;9116.0;9_91_9112
7272675;3.0;1.0;2.0;12927.0;188.0;1.0;4.0;12.0;2.0;13.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;13.0;131.0;13102.0;98.0;98.0;98.0;13_131_13102
13284092;2.0;2.0;9.0;2987.0;92.0;1.0;2.0;2.0;2.0;68.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6206.0;998.0;9998.0;98.0;2.0;4.0;6.0;2.0;2.0;98.0;98.0;7.0;98;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;4.0;98.0;6.0;61.0;6113.0;98.0;98.0;6206.0;6_61_6113
14098350;12.0;1.0;4.0;3184.0;1469.0;1.0;2.0;2.0;1.0;29.0;1.0;98.0;998.0;3.0;5109.0;998.0;2.0;5601.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;O;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;5.0;58.0;5801.0;98.0;5109.0;5601.0;5_58_5801
3241643;8.0;1.0;3.0;1283.0;414.0;1.0;3.0;5.0;1.0;31.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13126.0;98.0;98.0;98.0;13_131_13126
9829487;6.0;2.0;29.0;5498.0;41.0;1.0;2.0;2.0;2.0;52.0;1.0;98.0;998.0;3.0;13101.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;2.0;98.0;98.0;6.0;98;1.0;1.0;10.0;2002.0;998.0;998.0;998.0;4.0;98.0;8.0;84.0;8418.0;98.0;13101.0;98.0;16_161_16108
7863633;8.0;1.0;6.0;5510.0;481.0;1.0;6.0;5.0;2.0;5.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;1.0;12.0;121.0;12101.0;98.0;98.0;98.0;12_121_12101
15677041;1.0;1.0;7.0;9580.0;719.0;1.0;2.0;2.0;2.0;60.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;99.0;8.0;5.0;1.0;2.0;98.0;98.0;6.0;98;4.0;4.0;1.0;1987.0;998.0;998.0;998.0;8.0;98.0;4.0;43.0;4301.0;98.0;98.0;98.0;4_43_4301
16868852;1.0;1.0;1.0;7062.0;231.0;1.0;4.0;17.0;1.0;44.0;2.0;98.0;998.0;3.0;7304.0;998.0;2.0;8301.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;2.0;21.0;2102.0;98.0;7304.0;8301.0;2_21_2102
5147175;1.0;1.0;5.0;2357.0;525.0;1.0;4.0;5.0;1.0;30.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;13.0;131.0;13116.0;98.0;98.0;98.0;13_131_13116
10255217;17.0;1.0;2.0;8399.0;949.0;1.0;2.0;5.0;2.0;33.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;G;2.0;2.0;10.0;2010.0;998.0;998.0;998.0;12.0;98.0;8.0;84.0;8401.0;98.0;98.0;98.0;16_161_16101
13105171;1.0;1.0;1.0;15865.0;347.0;1.0;3.0;15.0;2.0;16.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;1.0;2.0;7.0;2.0;2.0;98.0;98.0;5.0;98;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;10.0;98.0;6.0;62.0;6203.0;98.0;98.0;997.0;6_62_6203
7596029;15.0;1.0;4.0;11727.0;830.0;1.0;1.0;1.0;1.0;55.0;1.0;98.0;998.0;2.0;98.0;998.0;3.0;98.0;998.0;2011.0;1.0;2.0;5.0;8.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;604.0;12.0;98.0;13.0;131.0;13101.0;98.0;98.0;98.0;13_131_13101
9211947;6.0;2.0;31.0;7441.0;38.0;1.0;1.0;1.0;2.0;39.0;1.0;98.0;998.0;3.0;9111.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;7.0;5.0;2.0;1.0;1.0;98.0;7.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;1.0;9.0;91.0;9114.0;98.0;9111.0;98.0;9_91_9114
17355505;4.0;1.0;2.0;5722.0;725.0;1.0;1.0;1.0;2.0;29.0;1.0;98.0;998.0;3.0;13119.0;998.0;2.0;13403.0;998.0;9998.0;98.0;2.0;4.0;12.0;2.0;2.0;98.0;98.0;;F;2.0;2.0;2.0;2017.0;998.0;998.0;998.0;16.0;98.0;1.0;11.0;1107.0;98.0;13119.0;13403.0;1_11_1107
1485971;9.0;1.0;1.0;4851.0;236.0;1.0;3.0;14.0;1.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;11.0;2.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;13.0;134.0;13401.0;98.0;98.0;98.0;13_134_13401
3769831;4.0;1.0;1.0;8864.0;211.0;1.0;1.0;1.0;2.0;35.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8304.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;Q;2.0;2.0;4.0;2014.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13123.0;98.0;98.0;8304.0;13_131_13123
9382037;5.0;1.0;3.0;9400.0;310.0;1.0;2.0;5.0;2.0;33.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9117.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;1.0;Z;1.0;1.0;10.0;2000.0;998.0;998.0;998.0;14.0;98.0;9.0;91.0;9108.0;98.0;98.0;9117.0;9_91_9108
15668949;1.0;1.0;5.0;11858.0;1354.0;1.0;4.0;5.0;2.0;12.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;4.0;43.0;4301.0;98.0;98.0;98.0;4_43_4301
14314599;1.0;1.0;2.0;12821.0;145.0;1.0;4.0;5.0;1.0;17.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5601.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;2.0;98.0;98.0;1360000.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;5.0;56.0;5603.0;98.0;98.0;5601.0;5_56_5603
14783581;2.0;1.0;3.0;1234.0;600.0;1.0;4.0;5.0;1.0;6.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;5.0;53.0;5301.0;98.0;98.0;98.0;5_53_5301
6868939;5.0;1.0;3.0;8621.0;609.0;1.0;1.0;1.0;1.0;40.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13118.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13105.0;98.0;98.0;13118.0;13_131_13105
6310429;17.0;1.0;2.0;15416.0;506.0;1.0;1.0;1.0;;61.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13108.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;P;2.0;2.0;5.0;1980.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13110.0;98.0;98.0;13108.0;13_131_13110
1339657;5.0;1.0;2.0;7213.0;66.0;1.0;2.0;4.0;2.0;42.0;1.0;98.0;998.0;3.0;13105.0;998.0;2.0;13105.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;Z;4.0;4.0;12.0;2002.0;998.0;998.0;998.0;16.0;98.0;13.0;134.0;13401.0;98.0;13105.0;13105.0;13_134_13401
14891486;5.0;1.0;2.0;6652.0;551.0;;1.0;1.0;1.0;41.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;5.0;51.0;5109.0;98.0;98.0;98.0;5_51_5109
6550310;5.0;1.0;5.0;9716.0;1793.0;1.0;4.0;5.0;1.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13108.0;98.0;98.0;98.0;13_131_13108
6289382;16.0;1.0;2.0;5808.0;384.0;1.0;4.0;5.0;2.0;20.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;5.0;98;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;14.0;98.0;13.0;131.0;13110.0;98.0;98.0;98.0;13_131_13110
9863237;4.0;1.0;1.0;15627.0;538.0;1.0;4.0;5.0;2.0;15.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;1.0;1.0;7.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;8.0;84.0;8416.0;98.0;98.0;13101.0;16_163_16301
11386812;3.0;2.0;50.0;8575.0;19.0;1.0;1.0;1.0;1.0;53.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;99.0;99.0;99.0;6.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;99.0;8.0;81.0;8104.0;98.0;98.0;98.0;8_81_8104
5955379;5.0;1.0;3.0;1257.0;845.0;1.0;3.0;5.0;2.0;9.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;13.0;131.0;13111.0;98.0;98.0;98.0;13_131_13111
15327875;3.0;1.0;7.0;2995.0;6.0;1.0;2.0;2.0;2.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;12.0;2.0;2.0;98.0;98.0;1.0;Z;2.0;2.0;10.0;2011.0;998.0;998.0;998.0;14.0;98.0;5.0;51.0;5101.0;98.0;98.0;98.0;5_51_5101
3738436;2.0;1.0;7.0;11301.0;492.0;1.0;1.0;1.0;1.0;69.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;2.0;13.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;19.0;98.0;13.0;131.0;13123.0;98.0;98.0;13101.0;13_131_13123
2579119;3.0;1.0;2.0;13694.0;23.0;1.0;1.0;1.0;1.0;60.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;13.0;131.0;13131.0;98.0;98.0;98.0;13_131_13131
703279;;1.0;1.0;6666.0;798.0;1.0;2.0;2.0;1.0;28.0;1.0;98.0;998.0;3.0;13124.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;1.0;1.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;1.0;13.0;136.0;13604.0;98.0;13124.0;13101.0;13_136_13604
1705131;4.0;1.0;4.0;4735.0;702.0;1.0;3.0;5.0;1.0;13.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13104.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;13.0;133.0;13302.0;98.0;98.0;13104.0;13_133_13302
16940550;1.0;1.0;16.0;15546.0;283.0;1.0;1.0;1.0;2.0;38.0;1.0;98.0;998.0;4.0;98.0;998.0;3.0;98.0;998.0;2014.0;1.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;R;1.0;1.0;5.0;2008.0;998.0;604.0;604.0;12.0;98.0;2.0;21.0;2101.0;98.0;98.0;98.0;2_21_2101
753306;4.0;1.0;5.0;3915.0;195.0;1.0;1.0;1.0;1.0;44.0;1.0;98.0;998.0;3.0;13201.0;998.0;2.0;13116.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;136.0;13604.0;98.0;13201.0;13116.0;13_136_13604
6431007;4.0;1.0;1.0;4766.0;782.0;1.0;2.0;8.0;2.0;61.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;14201.0;998.0;9998.0;98.0;2.0;5.0;10.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;11.0;1990.0;998.0;998.0;998.0;11.0;98.0;13.0;131.0;13109.0;98.0;98.0;14201.0;13_131_13109
3243276;8.0;1.0;3.0;1283.0;931.0;1.0;1.0;1.0;1.0;76.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13126.0;98.0;98.0;98.0;13_131_13126
2999928;2.0;1.0;1.0;13951.0;751.0;1.0;1.0;1.0;1.0;24.0;1.0;98.0;998.0;3.0;13106.0;998.0;3.0;98.0;998.0;2012.0;1.0;2.0;4.0;7.0;1.0;1.0;5.0;98.0;1.0;O;98.0;98.0;98.0;9998.0;998.0;998.0;604.0;12.0;5.0;13.0;131.0;13127.0;98.0;13106.0;98.0;13_131_13127
4551834;7.0;1.0;9.0;14961.0;322.0;1.0;1.0;1.0;2.0;37.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13117.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;G;4.0;4.0;8.0;2009.0;998.0;998.0;998.0;8.0;98.0;13.0;131.0;13119.0;98.0;98.0;13117.0;13_131_13119
11003368;8.0;1.0;5.0;1631.0;1222.0;1.0;3.0;5.0;1.0;14.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;8.0;81.0;8110.0;98.0;98.0;98.0;8_81_8110
7336780;2.0;1.0;3.0;11596.0;610.0;1.0;2.0;2.0;1.0;35.0;1.0;98.0;998.0;2.0;98.0;998.0;7.0;98.0;998.0;2010.0;1.0;2.0;99.0;8.0;2.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;170.0;99.0;98.0;13.0;131.0;13101.0;98.0;98.0;98.0;13_131_13101
13876367;5.0;1.0;7.0;15585.0;1295.0;1.0;2.0;2.0;2.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13124.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;1.0;N;2.0;2.0;4.0;1993.0;998.0;998.0;998.0;10.0;98.0;5.0;58.0;5804.0;98.0;98.0;13124.0;5_58_5804
