;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
14247214;3.0;1.0;6.0;9720.0;869.0;1.0;1.0;1.0;2.0;71.0;1.0;98.0;998.0;2.0;98.0;;2.0;997.0;998.0;9998.0;98.0;2.0;5.0;6.0;2.0;2.0;98.0;98.0;7.0;98;4.0;4.0;9.0;1971.0;998.0;998.0;998.0;5.0;98.0;5.0;57.0;5701.0;98.0;98.0;997.0;5_57_5701
5217383;7.0;1.0;3.0;2609.0;722.0;1.0;3.0;11.0;1.0;58.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13131.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;1.0;1.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;1.0;13.0;131.0;13116.0;98.0;98.0;13131.0;13_131_13116
14828477;6.0;1.0;6.0;10798.0;1104.0;1.0;1.0;1.0;1.0;32.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;B;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;5.0;53.0;5301.0;98.0;98.0;98.0;5_53_5301
11733963;19.0;1.0;2.0;4182.0;1369.0;1.0;1.0;1.0;2.0;28.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;12.0;2.0;2.0;98.0;98.0;1.0;M;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;98.0;8.0;81.0;8101.0;98.0;98.0;98.0;
12960738;1.0;1.0;1.0;6477.0;303.0;1.0;1.0;1.0;2.0;33.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6306.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;1.0;1.0;98.0;3.0;P;2.0;2.0;1.0;2017.0;998.0;998.0;998.0;16.0;1.0;6.0;63.0;6303.0;98.0;98.0;6306.0;6_63_6303
2422202;19.0;1.0;1.0;3246.0;620.0;1.0;2.0;2.0;2.0;33.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13109.0;998.0;9998.0;98.0;2.0;2.0;11.0;2.0;2.0;98.0;98.0;6.0;98;1.0;1.0;7.0;2013.0;998.0;998.0;998.0;14.0;98.0;13.0;132.0;13201.0;98.0;98.0;13109.0;13_132_13201
12264700;4.0;1.0;2.0;11166.0;136.0;1.0;3.0;14.0;1.0;9.0;;98.0;998.0;2.0;98.0;998.0;2.0;13401.0;998.0;9998.0;98.0;1.0;3.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;7.0;73.0;7301.0;98.0;98.0;13401.0;7_73_7301
1167183;9.0;2.0;20.0;3483.0;207.0;1.0;3.0;5.0;2.0;31.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;1.0;1.0;98.0;1.0;C;0.0;98.0;98.0;9998.0;998.0;998.0;;12.0;1.0;13.0;134.0;13404.0;98.0;98.0;13101.0;13_134_13404
4601643;9.0;1.0;2.0;15674.0;7.0;1.0;5.0;12.0;1.0;11.0;2.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;13.0;131.0;13119.0;98.0;98.0;98.0;13_131_13119
1587812;14.0;1.0;4.0;10115.0;2552.0;1.0;1.0;1.0;1.0;47.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13130.0;998.0;9998.0;98.0;2.0;3.0;8.0;2.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;13.0;134.0;13401.0;98.0;98.0;13130.0;13_134_13401
3934903;4.0;1.0;2.0;1046.0;304.0;1.0;2.0;2.0;2.0;43.0;1.0;98.0;998.0;3.0;13110.0;998.0;2.0;13127.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;6.0;98;1.0;1.0;8.0;1993.0;998.0;998.0;998.0;10.0;98.0;13.0;131.0;13122.0;98.0;13110.0;13127.0;13_131_13122
2177150;9.0;1.0;2.0;753.0;701.0;1.0;2.0;2.0;2.0;38.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;2301.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;1.0;S;2.0;2.0;10.0;2003.0;998.0;998.0;998.0;14.0;98.0;13.0;132.0;13201.0;98.0;98.0;2301.0;13_132_13201
5973526;6.0;1.0;3.0;7136.0;97.0;1.0;7.0;5.0;2.0;2.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13111.0;98.0;98.0;98.0;13_131_13111
6214175;11.0;1.0;5.0;1900.0;751.0;1.0;1.0;1.0;2.0;30.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;16104.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;Q;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;13.0;131.0;13110.0;98.0;98.0;8407.0;13_131_13110
6161283;9.0;1.0;1.0;10741.0;486.0;1.0;4.0;5.0;1.0;29.0;3.0;8108.0;998.0;2.0;98.0;998.0;2.0;8108.0;998.0;9998.0;98.0;2.0;6.0;12.0;1.0;1.0;1.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;1.0;13.0;131.0;13110.0;8108.0;98.0;8108.0;13_131_13110
9900891;1.0;1.0;3.0;12810.0;318.0;1.0;1.0;1.0;2.0;35.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;1.0;1.0;8.0;2006.0;998.0;998.0;998.0;12.0;98.0;8.0;84.0;8414.0;98.0;98.0;98.0;16_162_16201
15386486;10.0;1.0;5.0;10655.0;73.0;1.0;4.0;5.0;2.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;5.0;51.0;5101.0;98.0;98.0;98.0;5_51_5101
14654793;5.0;1.0;1.0;1235.0;89.0;1.0;1.0;1.0;2.0;59.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;7.0;5.0;2.0;2.0;98.0;98.0;6.0;98;2.0;2.0;11.0;1985.0;998.0;998.0;998.0;7.0;98.0;5.0;54.0;5404.0;98.0;98.0;98.0;5_54_5404
6668948;6.0;1.0;1.0;8397.0;1209.0;1.0;2.0;2.0;2.0;71.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5603.0;998.0;9998.0;98.0;2.0;3.0;6.0;2.0;2.0;98.0;98.0;7.0;98;2.0;2.0;5.0;1976.0;998.0;998.0;998.0;3.0;98.0;13.0;131.0;13107.0;98.0;98.0;5603.0;13_131_13107
9260965;5.0;1.0;6.0;7770.0;1073.0;1.0;1.0;1.0;1.0;67.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;1.0;1.0;98.0;7.0;98;98.0;98.0;;9998.0;998.0;998.0;998.0;17.0;1.0;9.0;91.0;9112.0;98.0;98.0;98.0;9_91_9112
10250163;17.0;1.0;1.0;9160.0;527.0;1.0;3.0;5.0;1.0;12.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;99.0;99.0;99.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;98.0;8.0;84.0;8401.0;98.0;98.0;98.0;16_161_16101
1513066;10.0;1.0;6.0;8456.0;27.0;1.0;4.0;12.0;2.0;12.0;3.0;13104.0;998.0;2.0;98.0;998.0;2.0;13127.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;13.0;134.0;13401.0;13104.0;98.0;13127.0;13_134_13401
11485101;2.0;1.0;2.0;8389.0;320.0;1.0;2.0;2.0;2.0;57.0;1.0;98.0;998.0;99.0;99.0;999.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;5.0;2.0;2.0;98.0;98.0;6.0;98;0.0;98.0;98.0;9998.0;998.0;999.0;998.0;2.0;98.0;8.0;81.0;8102.0;98.0;99.0;98.0;8_81_8102
217732;19.0;1.0;2.0;12255.0;901.0;1.0;3.0;14.0;1.0;26.0;99.0;99.0;999.0;99.0;99.0;999.0;99.0;99.0;999.0;9999.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99;98.0;98.0;98.0;9998.0;999.0;999.0;999.0;99.0;99.0;15.0;151.0;15101.0;99.0;99.0;99.0;15_151_15101
3780243;4.0;1.0;3.0;5153.0;1544.0;1.0;2.0;2.0;2.0;31.0;1.0;98.0;998.0;3.0;13113.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;13.0;1.0;2.0;98.0;98.0;1.0;M;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;19.0;98.0;13.0;131.0;13123.0;98.0;13113.0;98.0;13_131_13123
17188454;16.0;1.0;1.0;6764.0;23.0;1.0;2.0;2.0;2.0;63.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;2104.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;Z;4.0;4.0;8.0;1991.0;998.0;998.0;998.0;17.0;98.0;2.0;21.0;2101.0;98.0;98.0;2104.0;2_21_2101
15863285;2.0;1.0;1.0;5031.0;954.0;1.0;3.0;6.0;1.0;22.0;1.0;98.0;998.0;6.0;98.0;998.0;5.0;98.0;998.0;9999.0;1.0;2.0;1.0;7.0;2.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;68.0;68.0;9.0;98.0;4.0;41.0;4106.0;98.0;98.0;98.0;4_41_4106
6889762;6.0;1.0;3.0;8919.0;614.0;1.0;1.0;1.0;2.0;34.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;I;3.0;3.0;12.0;2007.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13105.0;98.0;98.0;98.0;13_131_13105
9737711;18.0;1.0;1.0;12102.0;388.0;1.0;1.0;1.0;1.0;69.0;1.0;98.0;998.0;99.0;99.0;999.0;2.0;10301.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;999.0;998.0;12.0;98.0;9.0;91.0;9101.0;98.0;99.0;10301.0;9_91_9101
12673149;6.0;1.0;5.0;3359.0;285.0;1.0;1.0;1.0;2.0;71.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9109.0;998.0;9998.0;98.0;2.0;7.0;5.0;2.0;2.0;98.0;98.0;7.0;98;3.0;3.0;6.0;1977.0;998.0;998.0;998.0;7.0;98.0;7.0;71.0;7101.0;98.0;98.0;9109.0;7_71_7101
4391603;11.0;1.0;7.0;5087.0;947.0;1.0;2.0;5.0;1.0;26.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13118.0;998.0;;98.0;2.0;7.0;12.0;1.0;2.0;98.0;98.0;1.0;O;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13120.0;98.0;98.0;13118.0;13_131_13120
6613009;1.0;1.0;9.0;14769.0;861.0;1.0;3.0;5.0;1.0;19.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;7.0;1.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13107.0;98.0;98.0;98.0;13_131_13107
6002886;8.0;1.0;2.0;9870.0;279.0;1.0;8.0;14.0;1.0;10.0;3.0;13121.0;998.0;3.0;13121.0;998.0;2.0;13121.0;998.0;9998.0;98.0;1.0;4.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;13.0;131.0;13111.0;13121.0;13121.0;13121.0;13_131_13111
8288803;9.0;2.0;23.0;7235.0;77.0;1.0;2.0;8.0;2.0;84.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10206.0;998.0;9998.0;98.0;2.0;2.0;5.0;2.0;1.0;10.0;5.0;6.0;98;5.0;2.0;7.0;1957.0;998.0;998.0;998.0;2.0;1.0;10.0;102.0;10208.0;98.0;98.0;10206.0;10_102_10208
1183438;4.0;2.0;9.0;15645.0;190.0;1.0;11.0;12.0;2.0;0.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;134.0;13403.0;98.0;98.0;98.0;13_134_13403
2302824;15.0;1.0;2.0;14629.0;242.0;1.0;3.0;5.0;1.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;12.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;13.0;132.0;13201.0;98.0;98.0;98.0;13_132_13201
15902023;1.0;1.0;1.0;7129.0;326.0;1.0;8.0;12.0;1.0;2.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;4.0;41.0;4102.0;98.0;98.0;98.0;4_41_4102
12640345;7.0;1.0;1.0;10555.0;1156.0;1.0;2.0;5.0;1.0;15.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;7.0;71.0;7102.0;98.0;98.0;98.0;7_71_7102
1829664;6.0;1.0;2.0;12247.0;222.0;1.0;787.0;17.0;1.0;37.0;2.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;133.0;13301.0;98.0;98.0;13101.0;13_133_13301
6537776;5.0;1.0;2.0;6826.0;596.0;1.0;1.0;1.0;2.0;91.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5701.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;7.0;98;4.0;4.0;4.0;1962.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13108.0;98.0;98.0;5701.0;13_131_13108
16076783;17.0;1.0;5.0;11503.0;1763.0;1.0;4.0;5.0;2.0;9.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;4.0;41.0;4102.0;98.0;98.0;98.0;4_41_4102
12288495;5.0;1.0;4.0;1393.0;497.0;1.0;6.0;12.0;1.0;19.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;8.0;1.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;73.0;7301.0;98.0;98.0;98.0;7_73_7301
2799186;4.0;1.0;3.0;921.0;448.0;1.0;1.0;1.0;1.0;70.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;2.0;N;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;13.0;131.0;13129.0;98.0;98.0;13101.0;13_131_13129
13803322;2.0;1.0;7.0;6707.0;1161.0;1.0;2.0;5.0;2.0;10.0;1.0;98.0;998.0;3.0;5109.0;998.0;2.0;5109.0;998.0;9998.0;98.0;1.0;4.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;5.0;58.0;5804.0;98.0;5109.0;5109.0;5_58_5804
10447143;4.0;2.0;21.0;12116.0;18.0;1.0;1.0;1.0;1.0;67.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;8.0;83.0;8303.0;98.0;98.0;98.0;8_83_8303
12007434;8.0;2.0;36.0;7131.0;21.0;1.0;3.0;5.0;2.0;26.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;4.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;7.0;74.0;7402.0;98.0;98.0;98.0;7_74_7402
3797827;4.0;1.0;9.0;808.0;314.0;1.0;1.0;1.0;2.0;92.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;2.0;12.0;2.0;2.0;98.0;98.0;7.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;13.0;131.0;13123.0;98.0;98.0;13101.0;13_131_13123
1365557;6.0;1.0;2.0;10933.0;828.0;1.0;4.0;5.0;2.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;134.0;13401.0;98.0;98.0;98.0;13_134_13401
370407;4.0;2.0;18.0;1968.0;1.0;1.0;4.0;5.0;2.0;12.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;14.0;141.0;14107.0;98.0;98.0;98.0;14_141_14107
7359958;3.0;1.0;3.0;3396.0;711.0;1.0;4.0;5.0;1.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;8.0;98.0;862.0;2016.0;1.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;862.0;0.0;98.0;13.0;131.0;13101.0;98.0;98.0;98.0;13_131_13101
7242150;1.0;1.0;2.0;12527.0;389.0;1.0;7.0;12.0;2.0;7.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;13.0;131.0;13102.0;98.0;98.0;98.0;13_131_13102
13998081;2.0;1.0;5.0;12827.0;443.0;1.0;1.0;1.0;2.0;32.0;1.0;98.0;998.0;3.0;5405.0;998.0;2.0;5802.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;4.0;3.0;9.0;2014.0;998.0;998.0;998.0;12.0;98.0;5.0;58.0;5801.0;98.0;5405.0;5802.0;5_58_5801
11388724;5.0;2.0;39.0;11913.0;142.0;1.0;5.0;11.0;1.0;27.0;3.0;8112.0;998.0;3.0;8112.0;998.0;2.0;8110.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;99.0;99.0;99.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;99.0;8.0;81.0;8104.0;8112.0;8112.0;8110.0;8_81_8104
6171831;9.0;1.0;4.0;5306.0;916.0;1.0;1.0;1.0;2.0;71.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13108.0;998.0;9998.0;98.0;2.0;7.0;10.0;1.0;1.0;1.0;98.0;7.0;98;2.0;2.0;7.0;1981.0;998.0;998.0;998.0;12.0;1.0;13.0;131.0;13110.0;98.0;98.0;13108.0;13_131_13110
17123276;12.0;2.0;19.0;1717.0;3.0;1.0;945.0;17.0;1.0;30.0;2.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;7.0;5.0;2.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;2.0;21.0;2101.0;98.0;98.0;98.0;2_21_2101
12301056;7.0;1.0;1.0;1646.0;699.0;1.0;3.0;5.0;1.0;7.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;7.0;73.0;7301.0;98.0;98.0;98.0;7_73_7301
1968643;3.0;1.0;3.0;8652.0;1384.0;1.0;4.0;5.0;2.0;30.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13110.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;4.0;98;2.0;2.0;5.0;2016.0;998.0;;998.0;12.0;98.0;13.0;132.0;13201.0;98.0;98.0;13110.0;13_132_13201
16796221;11.0;1.0;3.0;3382.0;1915.0;1.0;1.0;1.0;1.0;59.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5701.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;1.0;B;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;2.0;22.0;2201.0;98.0;98.0;5701.0;2_22_2201
17220450;18.0;1.0;1.0;6405.0;331.0;1.0;1.0;1.0;1.0;58.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;2102.0;998.0;9998.0;98.0;2.0;8.0;12.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;2.0;21.0;2101.0;98.0;98.0;2102.0;2_21_2101
2176100;9.0;1.0;2.0;753.0;400.0;1.0;2.0;2.0;2.0;57.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13106.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;G;2.0;2.0;8.0;1991.0;998.0;998.0;998.0;8.0;98.0;13.0;132.0;13201.0;98.0;98.0;13106.0;13_132_13201
13819025;3.0;1.0;3.0;14587.0;646.0;1.0;3.0;5.0;1.0;8.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;1.0;5.0;58.0;5804.0;98.0;98.0;98.0;5_58_5804
9716925;16.0;1.0;1.0;8923.0;948.0;1.0;5.0;5.0;1.0;5.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;2.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;1.0;9.0;91.0;9101.0;98.0;98.0;98.0;9_91_9101
16875421;1.0;1.0;2.0;11178.0;639.0;1.0;1.0;1.0;1.0;39.0;1.0;98.0;998.0;3.0;2301.0;998.0;2.0;2301.0;998.0;9998.0;98.0;2.0;2.0;8.0;2.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;2.0;21.0;2102.0;98.0;2301.0;2301.0;2_21_2102
17033944;6.0;1.0;1.0;8094.0;529.0;1.0;3.0;14.0;1.0;26.0;99.0;99.0;999.0;99.0;99.0;999.0;99.0;99.0;999.0;9999.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99;98.0;98.0;98.0;9998.0;999.0;999.0;999.0;99.0;99.0;2.0;21.0;2101.0;99.0;99.0;99.0;2_21_2101
9829423;6.0;2.0;29.0;5498.0;18.0;1.0;2.0;7.0;1.0;51.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;;2.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;8.0;84.0;8418.0;98.0;98.0;98.0;16_161_16108
16169969;5.0;1.0;1.0;14634.0;64.0;1.0;3.0;5.0;2.0;51.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;2.0;G;3.0;3.0;9.0;2000.0;998.0;998.0;998.0;12.0;98.0;4.0;41.0;4101.0;98.0;98.0;98.0;4_41_4101
6473197;1.0;1.0;1.0;8467.0;972.0;1.0;2.0;2.0;2.0;58.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13124.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;6.0;98;3.0;3.0;6.0;1998.0;998.0;998.0;998.0;14.0;98.0;13.0;131.0;13108.0;98.0;98.0;13124.0;13_131_13108
7560704;13.0;1.0;7.0;2371.0;36.0;1.0;1.0;1.0;2.0;24.0;1.0;98.0;998.0;3.0;16101.0;998.0;2.0;16101.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;4.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13101.0;98.0;8401.0;8401.0;13_131_13101
4767797;19.0;1.0;1.0;12029.0;1008.0;1.0;1.0;1.0;1.0;43.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13116.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;13.0;131.0;13119.0;98.0;98.0;13116.0;13_131_13119
1932747;2.0;1.0;4.0;12671.0;178.0;1.0;2.0;2.0;2.0;63.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;2.0;11.0;2.0;2.0;98.0;98.0;6.0;98;3.0;3.0;12.0;1985.0;998.0;998.0;998.0;14.0;98.0;13.0;132.0;13201.0;98.0;98.0;13101.0;13_132_13201
