;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
12909825;3.0;2.0;13.0;560.0;26.0;1.0;2.0;14.0;2.0;57.0;99.0;99.0;999.0;99.0;99.0;999.0;99.0;99.0;999.0;9999.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99;99.0;99.0;99.0;9999.0;999.0;999.0;999.0;99.0;99.0;6.0;63.0;6308.0;99.0;99.0;99.0;6_63_6308
2666952;2.0;1.0;3.0;4115.0;1307.0;1.0;5.0;12.0;2.0;22.0;1.0;98.0;998.0;99.0;99.0;999.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;1.0;1.0;4.0;2011.0;998.0;999.0;998.0;12.0;98.0;13.0;131.0;13130.0;98.0;99.0;98.0;13_131_13130
16219728;6.0;1.0;4.0;7573.0;723.0;1.0;2.0;2.0;2.0;35.0;3.0;2101.0;998.0;3.0;2101.0;998.0;2.0;2201.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;2.0;2007.0;998.0;998.0;998.0;12.0;98.0;4.0;41.0;4101.0;2101.0;2101.0;2201.0;4_41_4101
8325853;5.0;2.0;15.0;14133.0;164.0;1.0;1.0;1.0;2.0;78.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;6.0;2.0;1.0;10.0;5.0;7.0;98;3.0;3.0;7.0;1975.0;998.0;998.0;998.0;3.0;1.0;10.0;102.0;10203.0;98.0;98.0;98.0;10_102_10203
11174093;2.0;1.0;6.0;2665.0;1667.0;1.0;3.0;5.0;2.0;18.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8110.0;998.0;9998.0;98.0;1.0;3.0;7.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;8.0;81.0;8108.0;98.0;98.0;8110.0;8_81_8108
8375573;1.0;1.0;2.0;8817.0;61020000.0;1.0;2.0;2.0;1.0;28.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;10.0;102.0;10201.0;98.0;98.0;98.0;10_102_10201
7630955;19.0;1.0;1.0;11917.0;603.0;1.0;10.0;11.0;1.0;19.0;1.0;98.0;998.0;4.0;98.0;998.0;3.0;98.0;998.0;9999.0;1.0;99.0;2.0;7.0;2.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;604.0;604.0;10.0;98.0;13.0;131.0;13101.0;98.0;98.0;98.0;13_131_13101
5210020;7.0;1.0;1.0;4523.0;426.0;1.0;3.0;5.0;1.0;32.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13116.0;98.0;98.0;98.0;13_131_13116
8322936;1.0;2.0;29.0;10637.0;22.0;1.0;;1.0;2.0;83.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;5.0;2.0;2.0;98.0;98.0;6.0;98;2.0;1.0;3.0;1966.0;998.0;998.0;998.0;3.0;98.0;10.0;102.0;10203.0;98.0;98.0;98.0;10_102_10203
7892931;1.0;1.0;1.0;6440.0;9.0;1.0;1.0;1.0;2.0;43.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;K;2.0;2.0;5.0;1990.0;998.0;998.0;998.0;12.0;98.0;11.0;114.0;11401.0;98.0;98.0;98.0;11_114_11401
10208725;15.0;1.0;8.0;745.0;715.0;1.0;5.0;12.0;2.0;8.0;1.0;98.0;998.0;3.0;16304.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;8.0;84.0;8401.0;98.0;8417.0;98.0;16_161_16101
13579815;7.0;1.0;4.0;1827.0;868.0;1.0;3.0;5.0;1.0;5.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;2.0;99.0;99.0;99.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;99.0;6.0;61.0;6101.0;98.0;98.0;98.0;6_61_6101
8872;2.0;1.0;1.0;10621.0;742.0;1.0;3.0;5.0;1.0;51.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;7.0;1.0;1.0;2.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;2.0;15.0;151.0;15101.0;98.0;98.0;98.0;15_151_15101
1990682;3.0;1.0;7.0;14.0;716.0;1.0;2.0;2.0;2.0;48.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13114.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;P;7.0;7.0;9.0;2000.0;998.0;998.0;998.0;12.0;98.0;13.0;132.0;13201.0;98.0;98.0;13114.0;13_132_13201
3095228;9.0;1.0;1.0;6879.0;1262.0;1.0;1.0;1.0;1.0;62.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8111.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;L;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13127.0;98.0;98.0;8111.0;13_131_13127
1503897;10.0;1.0;2.0;13328.0;22.0;1.0;1.0;1.0;1.0;48.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;13.0;134.0;13401.0;98.0;98.0;98.0;13_134_13401
4445957;2.0;1.0;9.0;3449.0;590.0;1.0;2.0;4.0;1.0;37.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13128.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;1.0;1.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;1.0;13.0;131.0;13119.0;98.0;98.0;13128.0;13_131_13119
14997945;12.0;;2.0;14391.0;445.0;1.0;1.0;1.0;2.0;34.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;1.0;2013.0;998.0;998.0;998.0;16.0;98.0;5.0;51.0;5109.0;98.0;98.0;98.0;5_51_5109
2900411;6.0;1.0;2.0;8532.0;1324.0;1.0;3.0;5.0;1.0;36.0;3.0;13126.0;998.0;2.0;98.0;998.0;2.0;13126.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13128.0;13126.0;98.0;13126.0;13_131_13128
8023281;1.0;2.0;42.0;790.0;32.0;1.0;1.0;1.0;1.0;24.0;1.0;98.0;998.0;3.0;10301.0;998.0;2.0;10301.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;10.0;103.0;10306.0;98.0;10301.0;10301.0;10_103_10306
3673409;9.0;1.0;2.0;10301.0;444.0;1.0;5.0;12.0;2.0;34.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;6.0;98;1.0;1.0;2.0;2012.0;998.0;998.0;998.0;11.0;98.0;13.0;131.0;13124.0;98.0;98.0;98.0;13_131_13124
8656250;4.0;1.0;1.0;3072.0;1396.0;1.0;10.0;14.0;2.0;30.0;3.0;13105.0;998.0;3.0;13105.0;998.0;2.0;1101.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;2.0;98.0;98.0;6.0;98;4.0;4.0;10.0;2014.0;998.0;998.0;998.0;9.0;98.0;10.0;101.0;10101.0;13105.0;13105.0;1101.0;10_101_10101
6538185;5.0;1.0;2.0;6826.0;787.0;1.0;4.0;5.0;2.0;9.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8301.0;998.0;9998.0;98.0;1.0;3.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;13.0;131.0;13108.0;98.0;98.0;8301.0;13_131_13108
8776047;15.0;2.0;2.0;2127.0;203.0;1.0;5.0;5.0;1.0;29.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10208.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;P;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;10.0;101.0;10101.0;98.0;98.0;10208.0;10_101_10101
6433391;4.0;1.0;2.0;4330.0;331.0;1.0;2.0;2.0;2.0;63.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13114.0;998.0;9998.0;98.0;2.0;2.0;6.0;2.0;2.0;98.0;98.0;6.0;98;4.0;4.0;5.0;1991.0;998.0;998.0;998.0;2.0;;13.0;131.0;13109.0;98.0;98.0;13114.0;13_131_13109
2816693;6.0;1.0;1.0;15349.0;583.0;1.0;3.0;5.0;2.0;35.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;Z;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;16.0;98.0;13.0;131.0;13129.0;98.0;98.0;98.0;13_131_13129
1580379;14.0;1.0;4.0;10115.0;122.0;1.0;4.0;10.0;1.0;68.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;134.0;13401.0;98.0;98.0;98.0;13_134_13401
1707823;4.0;1.0;4.0;4735.0;1761.0;1.0;1.0;1.0;1.0;41.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13201.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;L;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;13.0;133.0;13302.0;98.0;98.0;13201.0;13_133_13302
16158795;4.0;1.0;1.0;9554.0;1740.0;1.0;2.0;4.0;1.0;54.0;1.0;98.0;998.0;3.0;4201.0;998.0;2.0;4201.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;B;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;4.0;41.0;4101.0;98.0;4201.0;4201.0;4_41_4101
13464639;4.0;1.0;1.0;8161.0;42.0;1.0;3.0;5.0;1.0;22.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;8.0;1.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;6.0;61.0;6106.0;98.0;98.0;98.0;6_61_6106
14301455;1.0;1.0;3.0;1396.0;1176.0;1.0;3.0;5.0;2.0;19.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;Z;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;5.0;56.0;5604.0;98.0;98.0;98.0;5_56_5604
4321084;7.0;1.0;7.0;2634.0;879.0;1.0;1.0;1.0;1.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;13.0;131.0;13120.0;98.0;98.0;13101.0;13_131_13120
12288476;5.0;1.0;4.0;1393.0;493.0;1.0;1.0;1.0;2.0;67.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7308.0;998.0;9998.0;98.0;1.0;2.0;10.0;2.0;2.0;98.0;98.0;7.0;98;3.0;3.0;11.0;1988.0;998.0;998.0;998.0;8.0;98.0;7.0;73.0;7301.0;98.0;98.0;7308.0;7_73_7301
5583977;14.0;1.0;2.0;1272.0;827.0;1.0;1.0;1.0;2.0;30.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;H;2.0;2.0;1.0;2016.0;998.0;998.0;998.0;16.0;98.0;13.0;131.0;13114.0;98.0;98.0;98.0;13_131_13114
13790921;2.0;1.0;4.0;9278.0;974.0;1.0;2.0;5.0;2.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;1.0;4.0;8.0;2.0;2.0;98.0;98.0;5.0;98;1.0;1.0;7.0;2015.0;998.0;998.0;998.0;12.0;98.0;5.0;58.0;5804.0;98.0;98.0;13101.0;5_58_5804
597621;11.0;2.0;37.0;7130.0;44.0;1.0;2.0;5.0;1.0;45.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;B;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;14.0;141.0;14101.0;98.0;98.0;98.0;14_141_14101
12582538;1.0;1.0;1.0;6720.0;305.0;1.0;2.0;5.0;1.0;5.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;71.0;7104.0;98.0;98.0;98.0;7_71_7104
914903;2.0;2.0;26.0;14286.0;39.0;1.0;8.0;15.0;1.0;37.0;3.0;6301.0;998.0;3.0;6301.0;998.0;2.0;6109.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;13.0;135.0;13505.0;6301.0;6301.0;6109.0;13_135_13505
2127786;7.0;1.0;7.0;10945.0;363.0;1.0;3.0;5.0;1.0;3.0;;98.0;998.0;1.0;98.0;998.0;2.0;13131.0;998.0;9998.0;98.0;1.0;0.0;1.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;132.0;13201.0;98.0;98.0;13131.0;13_132_13201
4102810;2.0;1.0;2.0;4508.0;1196.0;1.0;4.0;12.0;1.0;4.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13121.0;98.0;98.0;98.0;13_131_13121
3319175;2.0;1.0;5.0;14065.0;381.0;1.0;2.0;5.0;2.0;6.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13125.0;98.0;98.0;98.0;13_131_13125
4015237;8.0;1.0;2.0;5339.0;1362.0;1.0;1.0;1.0;2.0;63.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;6.0;1.0;2.0;98.0;98.0;3.0;T;3.0;2.0;11.0;1993.0;998.0;998.0;998.0;6.0;98.0;13.0;131.0;13122.0;98.0;98.0;98.0;13_131_13122
12315254;7.0;1.0;5.0;7599.0;1005.0;1.0;1.0;1.0;1.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7305.0;998.0;9998.0;98.0;99.0;6.0;5.0;2.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;7.0;73.0;7301.0;98.0;98.0;7305.0;7_73_7301
12017560;2.0;1.0;3.0;8952.0;168.0;1.0;1.0;1.0;2.0;65.0;1.0;98.0;998.0;5.0;98.0;998.0;2.0;7406.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;Q;3.0;3.0;1.0;1976.0;998.0;32.0;998.0;12.0;98.0;7.0;74.0;7401.0;98.0;98.0;7406.0;7_74_7401
17563907;11.0;1.0;12.0;12319.0;139.0;1.0;4.0;5.0;1.0;28.0;1.0;98.0;998.0;5.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;32.0;998.0;17.0;98.0;1.0;11.0;1101.0;98.0;98.0;98.0;1_11_1101
389901;5.0;2.0;31.0;10240.0;337.0;1.0;1.0;1.0;1.0;66.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;14202.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;14.0;141.0;14106.0;98.0;98.0;14202.0;14_141_14106
2410141;18.0;1.0;7.0;7487.0;720.0;1.0;1.0;1.0;1.0;56.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7301.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;13.0;132.0;13201.0;98.0;98.0;7301.0;13_132_13201
388494;5.0;2.0;23.0;14478.0;42.0;1.0;4.0;5.0;1.0;13.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;14.0;141.0;14106.0;98.0;98.0;98.0;14_141_14106
1699777;4.0;1.0;3.0;9418.0;718.0;1.0;1.0;1.0;2.0;29.0;1.0;98.0;998.0;3.0;13105.0;998.0;2.0;13110.0;998.0;9998.0;98.0;2.0;3.0;12.0;2.0;1.0;1.0;98.0;1.0;K;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;1.0;13.0;133.0;13302.0;98.0;13105.0;13110.0;13_133_13302
2329256;16.0;1.0;5.0;1743.0;1122.0;1.0;1.0;1.0;2.0;61.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13129.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;7.0;98;2.0;2.0;10.0;1975.0;998.0;998.0;998.0;8.0;98.0;13.0;21120000.0;13201.0;98.0;98.0;13129.0;13_132_13201
17277909;1.0;1.0;1.0;7074.0;1150.0;1.0;2.0;2.0;2.0;36.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;P;2.0;2.0;11.0;2010.0;998.0;998.0;998.0;12.0;98.0;1.0;11.0;1107.0;98.0;98.0;7101.0;1_11_1107
14898957;5.0;1.0;4.0;11376.0;214.0;1.0;3.0;5.0;2.0;6.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;1.0;10.0;97.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;10.0;5.0;51.0;5109.0;98.0;98.0;98.0;5_51_5109
13604728;9.0;1.0;3.0;3716.0;629.0;1.0;1.0;1.0;2.0;43.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;2.0;2000.0;998.0;998.0;998.0;15.0;98.0;6.0;61.0;6101.0;98.0;98.0;98.0;6_61_6101
9155974;3.0;2.0;58.0;13166.0;159.0;1.0;1.0;1.0;1.0;43.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;1.0;1.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;1.0;9.0;91.0;9116.0;98.0;98.0;98.0;9_91_9116
8546050;2.0;2.0;10.0;15741.0;170.0;1.0;1.0;1.0;1.0;47.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;10.0;101.0;10102.0;98.0;98.0;98.0;10_101_10102
3179088;3.0;1.0;2.0;1800.0;43.0;1.0;1.0;1.0;2.0;59.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;1.0;T;3.0;3.0;8.0;1994.0;998.0;998.0;998.0;10.0;98.0;13.0;131.0;13126.0;98.0;98.0;997.0;13_131_13126
4565085;7.0;1.0;11.0;2807.0;1038.0;1.0;1.0;1.0;2.0;53.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;I;3.0;3.0;7.0;1994.0;998.0;998.0;998.0;8.0;98.0;13.0;131.0;13119.0;98.0;98.0;98.0;13_131_13119
13860606;5.0;1.0;4.0;12232.0;430.0;1.0;1.0;1.0;1.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;5.0;58.0;5804.0;98.0;98.0;8101.0;5_58_5804
8362321;5.0;2.0;16.0;14196.0;189.0;1.0;1.0;1.0;1.0;33.0;3.0;8108.0;998.0;3.0;10301.0;998.0;2.0;8106.0;998.0;9998.0;98.0;2.0;6.0;12.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;10.0;102.0;10202.0;8108.0;10301.0;8106.0;10_102_10202
4257541;4.0;1.0;3.0;8333.0;4.0;1.0;1.0;1.0;2.0;47.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13106.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;P;1.0;1.0;1.0;1999.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13120.0;98.0;98.0;13106.0;13_131_13120
16616202;24.0;1.0;1.0;12792.0;1057.0;1.0;2.0;2.0;2.0;69.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;8.0;98;2.0;2.0;9.0;1984.0;998.0;998.0;998.0;12.0;98.0;3.0;31.0;3101.0;98.0;98.0;997.0;3_31_3101
8927628;3.0;1.0;1.0;285.0;132.0;1.0;3.0;12.0;1.0;4.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;;9.0;92.0;9204.0;98.0;98.0;98.0;9_92_9204
2223576;12.0;1.0;1.0;11.0;992.0;1.0;1.0;1.0;2.0;63.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8106.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;1.0;1.0;98.0;7.0;98;1.0;1.0;1.0;1989.0;998.0;998.0;998.0;12.0;1.0;13.0;132.0;13201.0;98.0;98.0;8106.0;13_132_13201
10586354;17.0;1.0;8.0;11020.0;1739.0;1.0;3.0;7.0;2.0;33.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8309.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;1.0;1.0;1.0;2014.0;998.0;998.0;998.0;12.0;98.0;8.0;83.0;8301.0;98.0;98.0;8309.0;8_83_8301
2142769;8.0;1.0;2.0;7970.0;755.0;1.0;2.0;2.0;2.0;48.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13120.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;1.0;Q;2.0;2.0;10.0;2000.0;998.0;998.0;998.0;14.0;98.0;13.0;132.0;13201.0;98.0;98.0;13120.0;13_132_13201
3741299;3.0;1.0;1.0;4214.0;39.0;1.0;1.0;1.0;2.0;57.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13131.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;1.0;1.0;98.0;1.0;J;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;1.0;13.0;131.0;13123.0;98.0;98.0;13131.0;13_131_13123
4197079;1.0;1.0;4.0;15383.0;1125.0;1.0;1.0;1.0;2.0;36.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6310.0;998.0;9998.0;98.0;2.0;8.0;12.0;1.0;2.0;98.0;98.0;1.0;Q;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13120.0;98.0;98.0;6310.0;13_131_13120
1313299;3.0;1.0;2.0;9273.0;655.0;1.0;5.0;5.0;2.0;24.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;6.0;98;1.0;1.0;8.0;2013.0;998.0;998.0;998.0;12.0;98.0;13.0;134.0;13401.0;98.0;98.0;98.0;13_134_13401
2336073;16.0;1.0;7.0;10841.0;649.0;1.0;2.0;2.0;1.0;22.0;1.0;98.0;998.0;3.0;8303.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;99.0;99;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;132.0;13201.0;98.0;8303.0;98.0;13_132_13201
13036918;1.0;1.0;8.0;14864.0;774.0;1.0;3.0;5.0;2.0;17.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;6.0;63.0;6301.0;98.0;98.0;98.0;6_63_6301
