;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
648228;2.0;1.0;2.0;15225.0;1090.0;1.0;5.0;5.0;1.0;19.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13119.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;136.0;13605.0;98.0;98.0;13119.0;13_136_13605
701300;1.0;1.0;1.0;6666.0;82.0;1.0;3.0;8.0;1.0;84.0;1.0;98.0;998.0;3.0;13102.0;998.0;2.0;6310.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;L;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;13.0;136.0;13604.0;98.0;13102.0;6310.0;13_136_13604
16694948;2.0;2.0;5.0;15334.0;1.0;1.0;1257.0;17.0;1.0;36.0;3.0;4303.0;998.0;3.0;4303.0;998.0;2.0;4303.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;3.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;2.0;22.0;2201.0;4303.0;4303.0;4303.0;2_22_2201
10814851;10.0;1.0;1.0;8927.0;46.0;1.0;1.0;1.0;1.0;34.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8204.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;1.0;1.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;1.0;8.0;82.0;8201.0;98.0;98.0;8204.0;8_82_8201
12499671;14.0;2.0;4.0;7767.0;49.0;1.0;2.0;2.0;2.0;53.0;1.0;98.0;998.0;2.0;98.0;998.0;99.0;99.0;999.0;9999.0;99.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;4.0;3.0;11.0;1997.0;998.0;998.0;999.0;12.0;98.0;7.0;71.0;7109.0;98.0;98.0;99.0;7_71_7109
46661;5.0;1.0;2.0;4366.0;85.0;1.0;4.0;5.0;1.0;17.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;1101.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;15.0;151.0;15101.0;98.0;98.0;1101.0;15_151_15101
5292720;2.0;1.0;3.0;12549.0;35.0;1.0;9.0;11.0;2.0;24.0;1.0;98.0;998.0;3.0;13122.0;998.0;2.0;13122.0;998.0;9998.0;98.0;1.0;3.0;7.0;2.0;1.0;1.0;98.0;6.0;98;1.0;1.0;8.0;2013.0;998.0;998.0;998.0;11.0;1.0;13.0;131.0;13115.0;98.0;13122.0;13122.0;13_131_13115
12354588;10.0;1.0;5.0;13785.0;674.0;1.0;4.0;5.0;2.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;;98.0;1.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;73.0;7301.0;98.0;98.0;98.0;7_73_7301
4590317;8.0;1.0;2.0;10827.0;524.0;1.0;1.0;1.0;1.0;30.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13107.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;J;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13119.0;98.0;98.0;13107.0;13_131_13119
11432733;5.0;;1.0;13487.0;1391.0;1.0;3.0;5.0;2.0;60.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;8.0;1.0;2.0;98.0;98.0;1.0;H;1.0;1.0;11.0;1988.0;998.0;998.0;998.0;12.0;98.0;8.0;81.0;8103.0;98.0;98.0;98.0;8_81_8103
10127081;5.0;1.0;5.0;1378.0;1628.0;1.0;2.0;4.0;2.0;47.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;16105.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;8.0;98;2.0;2.0;7.0;2010.0;998.0;998.0;998.0;15.0;98.0;8.0;84.0;8401.0;98.0;98.0;8410.0;16_161_16101
15942382;4.0;1.0;2.0;7820.0;707.0;1.0;3.0;5.0;2.0;52.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;1.0;G;2.0;2.0;12.0;1999.0;998.0;998.0;998.0;11.0;98.0;4.0;41.0;4102.0;98.0;98.0;98.0;4_41_4102
15099027;17.0;1.0;6.0;7618.0;1971.0;1.0;1.0;1.0;1.0;34.0;1.0;;998.0;3.0;5101.0;998.0;2.0;5101.0;998.0;9998.0;98.0;1.0;4.0;12.0;2.0;2.0;98.0;98.0;3.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;5.0;51.0;5109.0;98.0;5101.0;5101.0;5_51_5109
16253397;14.0;1.0;4.0;6904.0;208.0;1.0;1.0;1.0;2.0;38.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;5.0;2011.0;998.0;998.0;998.0;12.0;98.0;4.0;41.0;4101.0;98.0;98.0;98.0;4_41_4101
17449753;5.0;1.0;5.0;2317.0;1160.0;1.0;4.0;5.0;2.0;4.0;1.0;98.0;998.0;1.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;1.0;11.0;1101.0;98.0;98.0;13101.0;1_11_1101
1447343;8.0;1.0;1.0;5475.0;180.0;1.0;3.0;5.0;1.0;30.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;134.0;13401.0;98.0;98.0;98.0;13_134_13401
14352659;1.0;1.0;1.0;2641.0;971.0;1.0;5.0;5.0;1.0;11.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;5.0;56.0;5601.0;98.0;98.0;98.0;5_56_5601
7714470;28.0;1.0;4.0;4467.0;703.0;1.0;2.0;8.0;1.0;66.0;1.0;98.0;998.0;3.0;13129.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;J;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13101.0;98.0;13129.0;98.0;13_131_13101
3250709;9.0;1.0;2.0;15398.0;837.0;1.0;1.0;1.0;1.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9207.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;1.0;1.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;1.0;13.0;131.0;13126.0;98.0;98.0;9207.0;13_131_13126
6148947;8.0;1.0;2.0;8400.0;390.0;1.0;1.0;1.0;1.0;71.0;3.0;;998.0;3.0;7304.0;998.0;2.0;7307.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;1.0;1.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;1.0;13.0;131.0;13110.0;7304.0;7304.0;7307.0;13_131_13110
11965803;1.0;2.0;11.0;2835.0;116.0;1.0;4.0;11.0;1.0;37.0;3.0;13402.0;998.0;3.0;13402.0;998.0;2.0;13402.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;3.0;R;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;74.0;7403.0;13402.0;13402.0;13402.0;7_74_7403
12674892;6.0;1.0;5.0;3359.0;885.0;1.0;2.0;4.0;2.0;31.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;C;3.0;3.0;4.0;2013.0;998.0;998.0;998.0;17.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
14578482;2.0;1.0;7.0;11569.0;676.0;1.0;6.0;12.0;2.0;1.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;5.0;55.0;5501.0;98.0;98.0;98.0;5_55_5501
12903750;1.0;1.0;1.0;506.0;285.0;1.0;4.0;12.0;2.0;7.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;6.0;63.0;6308.0;98.0;98.0;98.0;6_63_6308
11107448;16.0;1.0;3.0;10867.0;500.0;1.0;1.0;1.0;2.0;71.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;9.0;1.0;2.0;98.0;98.0;6.0;98;7.0;7.0;4.0;1980.0;998.0;998.0;998.0;12.0;98.0;8.0;81.0;8110.0;98.0;98.0;98.0;8_81_8110
16130251;2.0;1.0;1.0;7478.0;32.0;1.0;2.0;2.0;2.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;G;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;4.0;41.0;4101.0;98.0;98.0;13101.0;4_41_4101
12948803;4.0;2.0;18.0;10880.0;335.0;1.0;1.0;1.0;1.0;63.0;1.0;98.0;998.0;99.0;99.0;999.0;2.0;6302.0;998.0;9998.0;98.0;2.0;2.0;6.0;2.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;999.0;998.0;2.0;98.0;6.0;63.0;6305.0;98.0;99.0;6302.0;6_63_6305
4818884;20.0;1.0;3.0;12642.0;664.0;1.0;5.0;5.0;1.0;7.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;13.0;131.0;13119.0;98.0;98.0;98.0;13_131_13119
15486361;20.0;1.0;8.0;382.0;271.0;1.0;1.0;1.0;1.0;81.0;1.0;98.0;998.0;99.0;99.0;999.0;2.0;6205.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;999.0;998.0;11.0;98.0;5.0;51.0;5101.0;98.0;99.0;6205.0;5_51_5101
14654956;5.0;1.0;1.0;1235.0;155.0;1.0;3.0;5.0;2.0;26.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;G;0.0;98.0;98.0;9998.0;;998.0;998.0;12.0;98.0;5.0;54.0;5404.0;98.0;98.0;98.0;5_54_5404
1954473;3.0;1.0;1.0;2290.0;149.0;2.0;1.0;1.0;1.0;42.0;3.0;7306.0;998.0;3.0;7306.0;998.0;2.0;7306.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;B;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;13.0;132.0;13201.0;7306.0;7306.0;7306.0;13_132_13201
3117656;11.0;1.0;3.0;7759.0;504.0;1.0;1.0;1.0;1.0;68.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7000.0;998.0;9998.0;98.0;2.0;6.0;9.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13127.0;98.0;98.0;7000.0;13_131_13127
8317987;1.0;1.0;1.0;4883.0;635.0;1.0;2.0;2.0;2.0;58.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;;1.0;2.0;98.0;98.0;1.0;H;4.0;4.0;12.0;1997.0;998.0;998.0;998.0;12.0;98.0;10.0;102.0;10203.0;98.0;98.0;98.0;10_102_10203
12589425;1.0;2.0;38.0;14874.0;39.0;1.0;1.0;1.0;2.0;76.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;6.0;2.0;2.0;98.0;98.0;7.0;98;7.0;6.0;9.0;1975.0;998.0;998.0;998.0;4.0;98.0;7.0;71.0;7103.0;98.0;98.0;98.0;7_71_7103
14395067;5.0;1.0;2.0;7831.0;581.0;1.0;2.0;15.0;2.0;28.0;3.0;13101.0;998.0;3.0;13101.0;998.0;2.0;4101.0;998.0;9998.0;98.0;1.0;5.0;12.0;2.0;2.0;98.0;98.0;1.0;P;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;5.0;56.0;5601.0;13101.0;13101.0;4101.0;5_56_5601
15108264;17.0;1.0;9.0;5029.0;627.0;1.0;2.0;2.0;2.0;30.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;1.0;11.0;1.0;2.0;98.0;98.0;3.0;Z;2.0;2.0;9.0;2016.0;998.0;998.0;998.0;13.0;98.0;5.0;51.0;5109.0;98.0;98.0;98.0;5_51_5109
2998877;2.0;1.0;1.0;13951.0;271.0;1.0;1.0;1.0;2.0;40.0;1.0;98.0;998.0;99.0;99.0;999.0;2.0;16201.0;998.0;9998.0;98.0;2.0;5.0;8.0;1.0;2.0;98.0;98.0;1.0;G;1.0;1.0;10.0;2014.0;998.0;999.0;998.0;12.0;98.0;13.0;131.0;13127.0;98.0;99.0;8414.0;13_131_13127
16163526;4.0;1.0;3.0;14543.0;1609.0;1.0;1.0;1.0;2.0;36.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;4102.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;Q;1.0;1.0;12.0;2014.0;998.0;998.0;998.0;16.0;98.0;4.0;41.0;4101.0;98.0;98.0;4102.0;4_41_4101
9918367;2.0;2.0;17.0;10404.0;191.0;1.0;2.0;2.0;2.0;72.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;6.0;98;5.0;5.0;11.0;1976.0;998.0;998.0;998.0;8.0;98.0;8.0;84.0;8413.0;98.0;98.0;98.0;16_161_16107
4388767;11.0;1.0;6.0;6363.0;596.0;1.0;1.0;1.0;2.0;31.0;1.0;98.0;998.0;3.0;13123.0;998.0;4.0;98.0;998.0;2010.0;1.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;M;0.0;98.0;98.0;9998.0;998.0;998.0;32.0;16.0;98.0;13.0;131.0;13120.0;98.0;13123.0;98.0;13_131_13120
4603324;9.0;1.0;2.0;15674.0;560.0;1.0;1.0;1.0;2.0;69.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10301.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;1.0;1.0;98.0;7.0;98;2.0;2.0;10.0;1978.0;998.0;998.0;998.0;12.0;1.0;13.0;131.0;13119.0;98.0;98.0;10301.0;13_131_13119
5114051;6.0;1.0;2.0;15052.0;529.0;1.0;3.0;6.0;1.0;25.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13502.0;998.0;9998.0;98.0;1.0;5.0;12.0;1.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13117.0;98.0;98.0;13502.0;13_131_13117
2391424;18.0;1.0;1.0;1848.0;1719.0;1.0;5.0;4.0;1.0;55.0;1.0;98.0;998.0;3.0;13119.0;998.0;2.0;4301.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;132.0;13201.0;98.0;13119.0;4301.0;13_132_13201
15877325;10.0;1.0;1.0;5215.0;69.0;1.0;2.0;2.0;1.0;34.0;1.0;98.0;998.0;3.0;997.0;998.0;2.0;4101.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;4.0;41.0;4106.0;98.0;997.0;4101.0;4_41_4106
14768051;1.0;1.0;1.0;12238.0;544.0;1.0;2.0;2.0;1.0;39.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;5.0;53.0;5301.0;98.0;98.0;98.0;5_53_5301
15527952;22.0;1.0;1.0;8099.0;1566.0;1.0;3.0;5.0;1.0;9.0;1.0;98.0;998.0;3.0;8108.0;998.0;2.0;7303.0;998.0;9998.0;98.0;1.0;3.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;5.0;51.0;5101.0;98.0;8108.0;7303.0;5_51_5101
14205336;1.0;1.0;6.0;12332.0;161.0;1.0;1.0;1.0;2.0;31.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;8.0;98;2.0;2.0;2.0;2011.0;998.0;998.0;998.0;12.0;98.0;5.0;57.0;5701.0;98.0;98.0;98.0;5_57_5701
10691999;1.0;;3.0;6071.0;262.0;1.0;3.0;5.0;2.0;9.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8101.0;998.0;9998.0;98.0;1.0;3.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;8.0;82.0;8205.0;98.0;98.0;8101.0;8_82_8205
5694492;7.0;1.0;1.0;8473.0;226.0;1.0;2.0;8.0;2.0;53.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13130.0;998.0;9998.0;98.0;2.0;1.0;11.0;1.0;2.0;98.0;98.0;1.0;G;5.0;1.0;5.0;1999.0;998.0;998.0;998.0;13.0;98.0;13.0;131.0;13113.0;98.0;98.0;13130.0;13_131_13113
14240233;3.0;1.0;3.0;901.0;418.0;1.0;1.0;;2.0;28.0;1.0;98.0;998.0;3.0;15101.0;998.0;2.0;15101.0;998.0;9998.0;98.0;2.0;7.0;12.0;1.0;2.0;98.0;98.0;1.0;Q;2.0;2.0;3.0;2014.0;998.0;998.0;998.0;17.0;98.0;5.0;57.0;5701.0;98.0;15101.0;15101.0;5_57_5701
10493932;4.0;1.0;2.0;3051.0;141.0;1.0;3.0;5.0;1.0;21.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;99.0;12.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;98.0;8.0;83.0;8301.0;98.0;98.0;98.0;8_83_8301
8321953;1.0;1.0;2.0;2496.0;696.0;1.0;1.0;1.0;2.0;39.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;C;2.0;2.0;9.0;2005.0;998.0;998.0;998.0;8.0;98.0;10.0;102.0;10203.0;98.0;98.0;98.0;10_102_10203
2413145;18.0;1.0;8.0;5262.0;153.0;1.0;3.0;5.0;2.0;16.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13122.0;998.0;9998.0;98.0;1.0;2.0;7.0;2.0;99.0;99.0;99.0;3.0;Z;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;99.0;13.0;132.0;13201.0;98.0;98.0;13122.0;13_132_13201
4182267;8.0;1.0;2.0;14420.0;131.0;1.0;1.0;1.0;1.0;59.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5402.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;I;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;13.0;131.0;13121.0;98.0;98.0;5402.0;13_131_13121
3597925;6.0;1.0;13.0;13129.0;961.0;1.0;1.0;1.0;1.0;43.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;1.0;5.0;8.0;1.0;2.0;98.0;98.0;1.0;M;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13124.0;98.0;98.0;13101.0;13_131_13124
3446737;4.0;1.0;11.0;13858.0;129.0;1.0;4.0;5.0;2.0;18.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13104.0;998.0;9998.0;98.0;1.0;4.0;7.0;1.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13125.0;98.0;98.0;13104.0;13_131_13125
12233992;1.0;1.0;1.0;7502.0;326.0;;2.0;4.0;2.0;30.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7103.0;998.0;9998.0;98.0;1.0;5.0;12.0;2.0;2.0;98.0;98.0;5.0;98;1.0;1.0;9.0;2006.0;998.0;998.0;998.0;17.0;98.0;7.0;73.0;7302.0;98.0;98.0;7103.0;7_73_7302
15703711;3.0;1.0;3.0;4960.0;382.0;1.0;1.0;1.0;1.0;76.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;6.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;4.0;43.0;4301.0;98.0;98.0;98.0;4_43_4301
5403504;4.0;1.0;3.0;10633.0;434.0;1.0;4.0;5.0;2.0;24.0;1.0;98.0;998.0;3.0;13115.0;998.0;2.0;13115.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;M;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13114.0;98.0;13115.0;13115.0;13_131_13114
8676421;6.0;1.0;1.0;5571.0;432.0;1.0;1.0;1.0;1.0;45.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;Q;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;10.0;101.0;10101.0;98.0;98.0;98.0;10_101_10101
10441927;4.0;1.0;1.0;6086.0;666.0;1.0;3.0;7.0;1.0;65.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;8.0;83.0;8303.0;98.0;98.0;98.0;8_83_8303
5267748;1.0;1.0;10.0;13244.0;375.0;1.0;5.0;5.0;2.0;14.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6310.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;13.0;131.0;13115.0;98.0;98.0;6310.0;13_131_13115
15871507;5.0;2.0;41.0;103.0;5.0;;1.0;1.0;2.0;93.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;4305.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;1.0;1.0;98.0;7.0;98;8.0;8.0;5.0;1964.0;998.0;998.0;998.0;0.0;1.0;4.0;41.0;4106.0;98.0;98.0;4305.0;4_41_4106
1301279;2.0;1.0;1.0;4208.0;1263.0;1.0;3.0;8.0;2.0;45.0;1.0;98.0;998.0;9.0;98.0;332.0;8.0;98.0;997.0;2016.0;1.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;6.0;98;5.0;5.0;12.0;2007.0;998.0;332.0;997.0;11.0;98.0;13.0;134.0;13401.0;98.0;98.0;98.0;13_134_13401
2574199;2.0;1.0;2.0;15102.0;340.0;1.0;1.0;1.0;1.0;55.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13131.0;98.0;98.0;997.0;13_131_13131
13434074;5.0;2.0;20.0;13141.0;665.0;1.0;1.0;1.0;1.0;30.0;1.0;98.0;998.0;3.0;5101.0;998.0;2.0;5101.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;6.0;61.0;6107.0;98.0;5101.0;5101.0;6_61_6107
6808588;14.0;1.0;2.0;2887.0;1032.0;1.0;6.0;14.0;1.0;26.0;1.0;98.0;998.0;9.0;98.0;332.0;8.0;98.0;332.0;2016.0;1.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;332.0;332.0;10.0;98.0;13.0;131.0;13106.0;98.0;98.0;98.0;13_131_13106
10927118;2.0;1.0;2.0;5373.0;1022.0;1.0;4.0;11.0;1.0;44.0;99.0;99.0;999.0;99.0;99.0;999.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;8.0;2.0;1.0;1.0;98.0;1.0;Q;98.0;98.0;98.0;9998.0;999.0;999.0;998.0;10.0;1.0;8.0;81.0;8111.0;99.0;99.0;98.0;8_81_8111
14505956;1.0;1.0;1.0;4481.0;975.0;1.0;1.0;1.0;2.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;1.0;Z;2.0;2.0;4.0;1995.0;998.0;998.0;998.0;0.0;98.0;5.0;55.0;5502.0;98.0;98.0;98.0;5_55_5502
2263247;14.0;1.0;1.0;7411.0;448.0;1.0;1.0;1.0;1.0;39.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13111.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;132.0;13201.0;98.0;98.0;13111.0;13_132_13201
