;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
10674991;1.0;1.0;3.0;8350.0;374.0;1.0;2.0;2.0;2.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8111.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;1.0;G;3.0;3.0;9.0;1989.0;998.0;998.0;998.0;6.0;98.0;8.0;82.0;8206.0;98.0;98.0;8111.0;8_82_8206
4745347;18.0;1.0;4.0;1696.0;892.0;1.0;3.0;5.0;1.0;11.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;13.0;131.0;13119.0;98.0;98.0;98.0;13_131_13119
14897618;5.0;1.0;3.0;15657.0;1626.0;1.0;4.0;14.0;1.0;68.0;3.0;5801.0;998.0;3.0;5801.0;998.0;2.0;5101.0;998.0;9998.0;98.0;2.0;2.0;11.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;5.0;51.0;5109.0;5801.0;5801.0;5101.0;5_51_5109
15356500;6.0;1.0;2.0;5615.0;211.0;3.0;1.0;1.0;2.0;36.0;1.0;98.0;998.0;9.0;98.0;142.0;8.0;98.0;142.0;2014.0;1.0;1.0;3.0;14.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;142.0;142.0;21.0;98.0;5.0;51.0;5101.0;98.0;98.0;98.0;5_51_5101
11181436;2.0;1.0;8.0;15723.0;701.0;1.0;3.0;5.0;2.0;14.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8110.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;8.0;81.0;8108.0;98.0;98.0;8110.0;8_81_8108
2696881;4.0;1.0;4.0;8934.0;639.0;1.0;2.0;2.0;2.0;73.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10102.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;6.0;98;2.0;2.0;10.0;1974.0;998.0;998.0;998.0;10.0;98.0;13.0;131.0;13130.0;98.0;98.0;10102.0;13_131_13130
297588;8.0;2.0;11.0;8369.0;122.0;1.0;1.0;1.0;1.0;51.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;14101.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;14.0;142.0;14201.0;98.0;98.0;14101.0;14_142_14201
4296190;6.0;1.0;5.0;3418.0;591.0;1.0;1.0;1.0;2.0;36.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13110.0;998.0;9998.0;98.0;1.0;4.0;8.0;1.0;2.0;98.0;98.0;6.0;98;4.0;4.0;9.0;2010.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13120.0;98.0;98.0;13110.0;13_131_13120
178762;17.0;1.0;9.0;2084.0;376.0;1.0;3.0;5.0;2.0;35.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;4.0;98;2.0;2.0;8.0;2013.0;998.0;998.0;998.0;12.0;98.0;15.0;151.0;15101.0;98.0;98.0;98.0;15_151_15101
14756778;2.0;1.0;2.0;15374.0;283.0;1.0;2.0;4.0;2.0;69.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10305.0;998.0;9998.0;98.0;2.0;1.0;5.0;2.0;1.0;1.0;98.0;6.0;98;0.0;98.0;;9998.0;998.0;998.0;998.0;1.0;1.0;5.0;53.0;5302.0;98.0;98.0;10305.0;5_53_5302
16315398;16.0;1.0;7.0;3349.0;1635.0;1.0;4.0;5.0;1.0;5.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;4.0;41.0;4101.0;98.0;98.0;98.0;4_41_4101
3905498;3.0;1.0;7.0;8791.0;982.0;1.0;2.0;2.0;2.0;47.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13118.0;998.0;9998.0;98.0;2.0;2.0;8.0;2.0;2.0;98.0;98.0;2.0;L;2.0;2.0;1.0;1999.0;998.0;998.0;998.0;10.0;98.0;13.0;131.0;13122.0;98.0;98.0;13118.0;13_131_13122
12190407;2.0;1.0;3.0;10771.0;371.0;1.0;4.0;5.0;1.0;1.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;73.0;7304.0;98.0;98.0;98.0;7_73_7304
8732589;7.0;1.0;8.0;2788.0;1305.0;1.0;4.0;5.0;2.0;14.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;10.0;101.0;10101.0;98.0;98.0;98.0;10_101_10101
2616124;5.0;1.0;4.0;250.0;313.0;1.0;1.0;1.0;2.0;22.0;1.0;98.0;998.0;3.0;13110.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;D;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13131.0;98.0;13110.0;98.0;13_131_13131
4413857;2.0;1.0;2.0;11994.0;467.0;1.0;3.0;5.0;1.0;9.0;1.0;98.0;998.0;3.0;13111.0;998.0;2.0;13111.0;998.0;9998.0;98.0;1.0;3.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;13.0;131.0;13119.0;98.0;13111.0;13111.0;13_131_13119
9903420;2.0;2.0;59.0;1999.0;34.0;1.0;2.0;5.0;2.0;59.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;6.0;2.0;2.0;98.0;98.0;6.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;8.0;84.0;8414.0;98.0;98.0;98.0;16_162_16201
6981709;1.0;1.0;1.0;885.0;892.0;1.0;2.0;4.0;2.0;59.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7301.0;998.0;9998.0;98.0;2.0;3.0;6.0;2.0;2.0;98.0;98.0;6.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;13.0;131.0;13104.0;98.0;98.0;7301.0;13_131_13104
16966588;2.0;1.0;2.0;11261.0;685.0;1.0;2.0;4.0;2.0;31.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;99.0;99;3.0;3.0;11.0;2015.0;998.0;998.0;998.0;8.0;98.0;2.0;21.0;2101.0;98.0;98.0;13101.0;2_21_2101
1223169;1.0;1.0;8.0;2130.0;14.0;1.0;2.0;5.0;2.0;39.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7309.0;998.0;9998.0;98.0;2.0;2.0;11.0;99.0;2.0;98.0;98.0;1.0;N;3.0;3.0;11.0;2000.0;998.0;998.0;998.0;14.0;98.0;13.0;134.0;13402.0;98.0;98.0;7309.0;13_134_13402
16300627;16.0;1.0;4.0;2430.0;1488.0;1.0;3.0;5.0;2.0;33.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;1.0;1.0;6.0;2014.0;998.0;998.0;998.0;12.0;98.0;4.0;41.0;4101.0;98.0;98.0;98.0;4_41_4101
3990188;6.0;1.0;4.0;15289.0;1358.0;1.0;2.0;5.0;1.0;52.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13130.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;3.0;N;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;13.0;131.0;13122.0;98.0;98.0;13130.0;13_131_13122
5293711;2.0;1.0;3.0;12549.0;367.0;1.0;1.0;1.0;1.0;49.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13132.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13115.0;98.0;98.0;13132.0;13_131_13115
1023832;2.0;1.0;7.0;9487.0;1278.0;1.0;1.0;1.0;1.0;56.0;1.0;98.0;998.0;3.0;13101.0;;2.0;13120.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;135.0;13501.0;98.0;13101.0;13120.0;13_135_13501
11017864;9.0;1.0;2.0;664.0;631.0;1.0;2.0;4.0;2.0;36.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;Z;1.0;1.0;10.0;1998.0;998.0;998.0;998.0;8.0;98.0;8.0;81.0;8110.0;98.0;98.0;98.0;8_81_8110
15839521;6.0;2.0;6.0;9157.0;191.0;1.0;1.0;1.0;1.0;58.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;2.0;1.0;10.0;97.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;10.0;4.0;42.0;4201.0;98.0;98.0;98.0;4_42_4201
6257794;14.0;1.0;4.0;3106.0;242.0;1.0;1.0;1.0;2.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;1.0;1.0;98.0;6.0;98;1.0;1.0;5.0;2014.0;998.0;998.0;998.0;12.0;1.0;13.0;131.0;13110.0;98.0;98.0;98.0;13_131_13110
640943;2.0;1.0;1.0;1665.0;515.0;1.0;1.0;1.0;2.0;51.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;8.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;9.0;1991.0;998.0;998.0;998.0;12.0;98.0;13.0;136.0;13605.0;98.0;98.0;98.0;13_136_13605
13832506;4.0;1.0;3.0;12975.0;1191.0;1.0;1.0;1.0;1.0;64.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6301.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;5.0;58.0;5804.0;98.0;98.0;6301.0;5_58_5804
7776206;3.0;1.0;1.0;6519.0;175.0;1.0;5.0;5.0;1.0;1.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;12.0;121.0;12101.0;98.0;98.0;98.0;12_121_12101
9545191;4.0;1.0;3.0;6825.0;1149.0;1.0;5.0;12.0;1.0;18.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;7.0;1.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;9.0;91.0;9101.0;98.0;98.0;98.0;9_91_9101
6436016;4.0;1.0;2.0;4330.0;1126.0;1.0;1.0;1.0;1.0;56.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;K;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13109.0;98.0;98.0;98.0;13_131_13109
7728828;1.0;1.0;3.0;5201.0;299.0;1.0;2.0;2.0;2.0;43.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;1.0;1.0;98.0;6.0;98;2.0;2.0;9.0;2004.0;998.0;998.0;998.0;12.0;1.0;12.0;124.0;12401.0;98.0;98.0;98.0;12_124_12401
6594329;1.0;1.0;6.0;3420.0;335.0;1.0;1.0;1.0;1.0;36.0;1.0;98.0;998.0;3.0;13127.0;998.0;2.0;13105.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13107.0;98.0;13127.0;13105.0;13_131_13107
10916445;1.0;1.0;1.0;6935.0;1413.0;1.0;2.0;2.0;2.0;55.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;8.0;81.0;8111.0;98.0;98.0;98.0;8_81_8111
4740273;18.0;1.0;3.0;7103.0;261.0;1.0;3.0;5.0;1.0;17.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;7.0;2.0;2.0;98.0;98.0;;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;13.0;131.0;13119.0;98.0;98.0;98.0;13_131_13119
3482589;2.0;1.0;1.0;10415.0;574.0;1.0;1.0;1.0;2.0;55.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;1.0;1.0;98.0;1.0;T;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;1.0;13.0;131.0;13124.0;98.0;98.0;98.0;13_131_13124
3176511;3.0;1.0;1.0;12922.0;1048.0;1.0;3.0;5.0;1.0;9.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13110.0;998.0;9998.0;98.0;1.0;3.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;13.0;131.0;13126.0;98.0;98.0;13110.0;13_131_13126
8689994;6.0;1.0;4.0;333.0;585.0;1.0;3.0;5.0;2.0;21.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;1101.0;998.0;9998.0;98.0;1.0;1.0;11.0;99.0;2.0;98.0;98.0;5.0;98;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;13.0;98.0;10.0;101.0;10101.0;98.0;98.0;1101.0;10_101_10101
10177448;14.0;1.0;4.0;4522.0;27.0;1.0;2.0;2.0;1.0;46.0;1.0;98.0;998.0;;98.0;998.0;2.0;8101.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;1.0;1.0;98.0;1.0;P;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;1.0;8.0;84.0;8401.0;98.0;98.0;8101.0;16_161_16101
6436679;4.0;1.0;3.0;10910.0;2.0;1.0;1.0;1.0;2.0;33.0;1.0;98.0;998.0;3.0;13105.0;998.0;2.0;13105.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;B;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13109.0;98.0;13105.0;13105.0;13_131_13109
423929;1.0;1.0;1.0;10736.0;451.0;1.0;1.0;1.0;1.0;51.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;14.0;141.0;14103.0;98.0;98.0;98.0;14_141_14103
14546507;5.0;1.0;5.0;7540.0;632.0;1.0;2.0;4.0;1.0;62.0;1.0;98.0;998.0;3.0;5705.0;998.0;2.0;5705.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;1.0;2.0;98.0;1.0;A;98.0;98.0;;9998.0;998.0;998.0;998.0;8.0;2.0;5.0;55.0;5502.0;98.0;5705.0;5705.0;5_55_5502
7458967;10.0;1.0;5.0;10232.0;350.0;1.0;1.0;1.0;2.0;53.0;1.0;98.0;998.0;99.0;99.0;999.0;2.0;13108.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;K;2.0;2.0;12.0;1985.0;998.0;999.0;998.0;16.0;98.0;13.0;131.0;13101.0;98.0;99.0;13108.0;13_131_13101
10482066;3.0;1.0;4.0;4574.0;383.0;1.0;2.0;4.0;2.0;25.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;N;3.0;3.0;12.0;2014.0;998.0;998.0;998.0;15.0;98.0;8.0;83.0;8301.0;98.0;98.0;98.0;8_83_8301
13295547;7.0;2.0;18.0;15218.0;110.0;1.0;4.0;5.0;2.0;17.0;1.0;;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;8.0;2.0;2.0;98.0;98.0;2.0;Z;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;6.0;;6113.0;98.0;98.0;98.0;6_61_6113
11556145;11.0;1.0;7.0;7748.0;734.0;1.0;3.0;5.0;2.0;18.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;7.0;1.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;8.0;81.0;8102.0;98.0;98.0;98.0;8_81_8102
2677698;3.0;1.0;3.0;11334.0;342.0;1.0;4.0;5.0;2.0;13.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;13.0;131.0;13130.0;98.0;98.0;98.0;13_131_13130
11444941;5.0;1.0;4.0;4706.0;1102.0;1.0;1.0;1.0;2.0;70.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;1.0;5.0;2.0;2.0;98.0;98.0;7.0;98;6.0;6.0;4.0;1990.0;998.0;998.0;998.0;1.0;98.0;8.0;81.0;8103.0;98.0;98.0;98.0;8_81_8103
13468020;4.0;1.0;1.0;8161.0;1074.0;1.0;1.0;1.0;2.0;44.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;4301.0;998.0;9998.0;98.0;2.0;5.0;5.0;2.0;2.0;98.0;98.0;6.0;98;4.0;4.0;1.0;2003.0;998.0;998.0;998.0;5.0;98.0;6.0;61.0;6106.0;98.0;98.0;4301.0;6_61_6106
5014742;6.0;1.0;1.0;6124.0;1288.0;1.0;5.0;5.0;2.0;18.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13118.0;98.0;98.0;98.0;13_131_13118
17544154;11.0;1.0;6.0;8570.0;1276.0;1.0;1.0;1.0;1.0;34.0;1.0;98.0;998.0;3.0;6101.0;998.0;2.0;13129.0;998.0;9998.0;98.0;1.0;3.0;12.0;2.0;2.0;98.0;98.0;1.0;O;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;1.0;11.0;1101.0;98.0;6101.0;13129.0;1_11_1101
7740822;1.0;1.0;8.0;10088.0;758.0;1.0;3.0;7.0;2.0;25.0;3.0;12101.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;8.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;12.0;124.0;12401.0;12101.0;98.0;98.0;12_124_12401
6090972;5.0;1.0;5.0;11044.0;276.0;1.0;1.0;1.0;1.0;30.0;1.0;98.0;998.0;3.0;13112.0;998.0;2.0;13130.0;998.0;9998.0;98.0;2.0;2.0;8.0;2.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;13.0;131.0;13110.0;98.0;13112.0;13130.0;13_131_13110
13451346;1.0;1.0;3.0;15436.0;1918.0;1.0;1.0;1.0;1.0;64.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6109.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;6.0;61.0;6106.0;98.0;98.0;6109.0;6_61_6106
8799047;17.0;1.0;3.0;15051.0;786.0;1.0;3.0;5.0;2.0;20.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10000.0;998.0;9998.0;98.0;1.0;2.0;12.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;10.0;101.0;10101.0;98.0;98.0;10000.0;10_101_10101
7661531;22.0;1.0;1.0;129.0;100.0;1.0;899.0;17.0;1.0;25.0;3.0;13125.0;998.0;3.0;13125.0;998.0;2.0;9109.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;13.0;131.0;13101.0;13125.0;13125.0;9109.0;13_131_13101
3561849;6.0;1.0;4.0;8853.0;176.0;3.0;1.0;1.0;1.0;29.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;14103.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;1.0;1.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;1.0;13.0;131.0;13124.0;98.0;98.0;14103.0;13_131_13124
14910192;5.0;1.0;7.0;13138.0;998.0;1.0;1.0;1.0;2.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;3.0;3.0;6.0;2015.0;998.0;998.0;998.0;12.0;98.0;5.0;51.0;5109.0;98.0;98.0;5101.0;5_51_5109
5852060;7.0;1.0;3.0;10103.0;766.0;1.0;1.0;1.0;1.0;40.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8301.0;998.0;9998.0;98.0;2.0;2.0;8.0;2.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;13.0;131.0;13112.0;98.0;98.0;8301.0;13_131_13112
15186857;1.0;1.0;7.0;2982.0;632.0;1.0;2.0;2.0;2.0;74.0;3.0;13201.0;;3.0;13201.0;998.0;2.0;13202.0;998.0;9998.0;98.0;2.0;1.0;5.0;2.0;2.0;98.0;98.0;7.0;98;4.0;4.0;8.0;1974.0;998.0;998.0;998.0;1.0;98.0;5.0;51.0;5107.0;13201.0;13201.0;13202.0;5_51_5107
7740072;1.0;1.0;8.0;10088.0;458.0;1.0;1.0;1.0;1.0;49.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;N;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;12.0;124.0;12401.0;98.0;98.0;98.0;12_124_12401
2653;4.0;2.0;21.0;8854.0;57.0;1.0;1.0;1.0;1.0;46.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;1.0;2.0;98.0;2.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;2.0;15.0;152.0;15201.0;98.0;98.0;98.0;15_152_15201
15522902;21.0;1.0;8.0;6867.0;1011.0;1.0;1.0;1.0;1.0;52.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;16105.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;5.0;51.0;5101.0;98.0;98.0;8410.0;5_51_5101
1192351;5.0;1.0;2.0;7674.0;588.0;1.0;1.0;1.0;1.0;69.0;1.0;98.0;998.0;3.0;13131.0;998.0;2.0;8301.0;998.0;9998.0;98.0;2.0;5.0;6.0;2.0;2.0;98.0;98.0;1.0;E;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;13.0;134.0;13403.0;98.0;13131.0;8301.0;13_134_13403
6377281;21.0;1.0;4.0;2175.0;501.0;1.0;1.0;1.0;1.0;82.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8104.0;998.0;9998.0;98.0;2.0;6.0;6.0;1.0;1.0;1.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;1.0;13.0;131.0;13110.0;98.0;98.0;8104.0;13_131_13110
4132188;4.0;1.0;3.0;4455.0;517.0;1.0;4.0;5.0;1.0;24.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;7.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;13.0;131.0;13121.0;98.0;98.0;98.0;13_131_13121
5977361;7.0;1.0;1.0;9963.0;365.0;1.0;1.0;1.0;2.0;59.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;5.0;8.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;8.0;1994.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13111.0;98.0;98.0;13101.0;13_131_13111
5971069;6.0;1.0;2.0;9482.0;477.0;1.0;2.0;5.0;1.0;9.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;13.0;131.0;13111.0;98.0;98.0;98.0;13_131_13111
9874134;7.0;2.0;24.0;10444.0;181.0;1.0;2.0;5.0;1.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;8.0;84.0;8416.0;98.0;98.0;98.0;16_163_16301
