;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
6013950;1.0;1.0;1.0;14443.0;311.0;1.0;1.0;1.0;1.0;26.0;1.0;98.0;998.0;3.0;13201.0;998.0;2.0;13122.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;13.0;131.0;13110.0;98.0;13201.0;13122.0;13_131_13110
45272;5.0;1.0;1.0;1468.0;238.0;1.0;1.0;1.0;2.0;59.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;15202.0;998.0;9998.0;98.0;2.0;99.0;6.0;2.0;1.0;2.0;98.0;1.0;G;2.0;2.0;1.0;1984.0;998.0;998.0;998.0;99.0;2.0;15.0;151.0;15101.0;98.0;98.0;15202.0;15_151_15101
10239511;16.0;1.0;3.0;10352.0;308.0;1.0;1.0;1.0;1.0;21.0;1.0;98.0;998.0;3.0;1101.0;998.0;2.0;8101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;8.0;84.0;8401.0;98.0;1101.0;8101.0;16_161_16101
3475334;1.0;1.0;3.0;15038.0;173.0;1.0;4.0;11.0;1.0;28.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;13.0;131.0;13124.0;98.0;98.0;98.0;13_131_13124
12506898;1.0;2.0;28.0;8688.0;30.0;1.0;2.0;2.0;1.0;59.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;1.0;8.0;2.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;7.0;71.0;7108.0;98.0;98.0;98.0;7_71_7108
8306142;1.0;2.0;9.0;14901.0;5.0;1.0;4.0;5.0;2.0;0.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;1.0;10.0;102.0;10205.0;98.0;98.0;98.0;10_102_10205
4412642;2.0;1.0;2.0;11994.0;87.0;1.0;4.0;12.0;2.0;9.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;5.0;2.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;1.0;13.0;131.0;13119.0;98.0;98.0;98.0;13_131_13119
3996120;7.0;1.0;3.0;6836.0;161.0;1.0;1.0;1.0;2.0;76.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8000.0;998.0;9998.0;98.0;2.0;2.0;10.0;2.0;2.0;98.0;98.0;7.0;98;3.0;1.0;1.0;1962.0;998.0;998.0;998.0;8.0;98.0;13.0;131.0;13122.0;98.0;98.0;8000.0;13_131_13122
14595285;4.0;1.0;2.0;15490.0;413.0;1.0;1.0;1.0;2.0;72.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;1.0;1.0;98.0;7.0;98;2.0;2.0;4.0;1972.0;998.0;998.0;998.0;12.0;1.0;5.0;55.0;5501.0;98.0;98.0;98.0;5_55_5501
14837493;1.0;1.0;2.0;12334.0;475.0;1.0;2.0;4.0;2.0;39.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5101.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;1.0;3.0;98.0;1.0;R;2.0;2.0;11.0;2004.0;998.0;998.0;998.0;17.0;3.0;5.0;52.0;5201.0;98.0;98.0;5101.0;5_52_5201
14686243;10.0;2.0;19.0;8031.0;107.0;1.0;2.0;2.0;2.0;46.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;5.0;2.0;2.0;98.0;98.0;6.0;98;7.0;7.0;9.0;2006.0;998.0;998.0;998.0;3.0;98.0;5.0;54.0;5402.0;98.0;98.0;98.0;5_54_5402
1951171;2.0;1.0;9.0;13750.0;62.0;1.0;3.0;5.0;1.0;1.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;99.0;13.0;132.0;13201.0;98.0;98.0;98.0;13_132_13201
16291067;16.0;1.0;2.0;2228.0;630.0;1.0;6.0;12.0;2.0;6.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;4.0;41.0;4101.0;98.0;98.0;98.0;4_41_4101
233543;1.0;1.0;3.0;12607.0;385.0;1.0;3.0;7.0;2.0;76.0;3.0;5605.0;998.0;3.0;5605.0;998.0;2.0;10301.0;998.0;9998.0;98.0;2.0;2.0;6.0;2.0;2.0;98.0;98.0;7.0;98;3.0;3.0;9.0;1982.0;998.0;998.0;998.0;2.0;98.0;14.0;142.0;14204.0;5605.0;5605.0;10301.0;14_142_14204
10060077;1.0;1.0;2.0;9921.0;1401.0;1.0;5.0;15.0;1.0;36.0;1.0;98.0;998.0;3.0;13101.0;998.0;2.0;9114.0;998.0;9998.0;98.0;2.0;1.0;11.0;1.0;2.0;98.0;98.0;1.0;O;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;98.0;8.0;84.0;8402.0;98.0;13101.0;9114.0;16_161_16102
12583132;1.0;1.0;1.0;6720.0;531.0;1.0;2.0;2.0;2.0;45.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;6.0;98;4.0;4.0;8.0;2006.0;998.0;998.0;998.0;8.0;98.0;7.0;71.0;7104.0;98.0;98.0;98.0;7_71_7104
9558957;5.0;1.0;4.0;6780.0;1162.0;1.0;1.0;1.0;1.0;34.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;8.0;2.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;9.0;91.0;9101.0;98.0;98.0;98.0;9_91_9101
6537500;5.0;1.0;2.0;6826.0;475.0;1.0;1.0;1.0;2.0;35.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13127.0;998.0;9998.0;98.0;1.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;K;2.0;2.0;4.0;2009.0;998.0;998.0;998.0;16.0;98.0;13.0;131.0;13108.0;98.0;98.0;13127.0;13_131_13108
8187096;8.0;1.0;1.0;4624.0;383.0;1.0;1.0;1.0;1.0;67.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;12.0;2.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;10.0;103.0;10301.0;98.0;98.0;98.0;10_103_10301
322289;1.0;1.0;1.0;4549.0;774.0;1.0;3.0;5.0;1.0;21.0;1.0;98.0;998.0;99.0;99.0;999.0;1.0;98.0;998.0;9998.0;98.0;2.0;99.0;8.0;99.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;999.0;998.0;99.0;98.0;14.0;141.0;14108.0;98.0;99.0;98.0;14_141_14108
5925856;2.0;1.0;4.0;7883.0;746.0;1.0;1.0;1.0;2.0;55.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;6.0;98;3.0;3.0;10.0;1989.0;998.0;998.0;998.0;10.0;98.0;13.0;131.0;13111.0;98.0;98.0;98.0;13_131_13111
12365630;11.0;2.0;21.0;1252.0;149.0;1.0;2.0;4.0;2.0;44.0;1.0;98.0;998.0;3.0;7307.0;998.0;2.0;7307.0;998.0;9998.0;98.0;2.0;7.0;5.0;2.0;2.0;98.0;98.0;6.0;98;1.0;1.0;12.0;1994.0;998.0;998.0;998.0;7.0;98.0;7.0;73.0;7301.0;98.0;7307.0;7307.0;7_73_7301
9496080;11.0;2.0;33.0;8797.0;37.0;1.0;3.0;5.0;1.0;;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;9.0;91.0;9102.0;98.0;98.0;98.0;9_91_9102
16954320;1.0;1.0;20.0;2213.0;819.0;1.0;5.0;12.0;2.0;9.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;99.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;98.0;2.0;21.0;2101.0;98.0;98.0;98.0;2_21_2101
1652664;1.0;1.0;10.0;7700.0;328.0;1.0;1.0;1.0;1.0;52.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;133.0;13302.0;98.0;98.0;98.0;13_133_13302
7096755;10.0;1.0;1.0;1116.0;651.0;1.0;4.0;10.0;2.0;86.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6101.0;998.0;9998.0;98.0;2.0;3.0;6.0;2.0;2.0;98.0;98.0;7.0;98;3.0;3.0;10.0;1958.0;998.0;998.0;998.0;3.0;98.0;13.0;131.0;13104.0;98.0;98.0;6101.0;13_131_13104
15175269;1.0;1.0;1.0;10211.0;127.0;1.0;2.0;12.0;1.0;20.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;8.0;1.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;5.0;51.0;5107.0;98.0;98.0;98.0;5_51_5107
16601866;23.0;1.0;3.0;8855.0;382.0;1.0;1.0;1.0;2.0;36.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;3301.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;3.0;3.0;10.0;2009.0;998.0;998.0;998.0;12.0;98.0;3.0;31.0;3101.0;98.0;98.0;3301.0;3_31_3101
16201665;5.0;1.0;10.0;12533.0;528.0;1.0;4.0;15.0;1.0;25.0;3.0;4102.0;998.0;3.0;4102.0;998.0;3.0;98.0;998.0;2006.0;2.0;1.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;;16.0;98.0;4.0;41.0;4101.0;4102.0;4102.0;98.0;4_41_4101
6998;1.0;1.0;2.0;12574.0;350.0;1.0;2.0;5.0;1.0;32.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;M;98.0;98.0;;9998.0;998.0;998.0;998.0;17.0;98.0;15.0;151.0;15101.0;98.0;98.0;98.0;15_151_15101
2124261;7.0;1.0;6.0;6817.0;776.0;1.0;2.0;4.0;2.0;54.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13112.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;3.0;Z;3.0;3.0;7.0;1990.0;998.0;998.0;998.0;8.0;98.0;13.0;132.0;13201.0;98.0;98.0;13112.0;13_132_13201
12202091;4.0;1.0;1.0;5994.0;994.0;1.0;1.0;1.0;1.0;60.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;7.0;5.0;2.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;;998.0;998.0;7.0;98.0;7.0;73.0;7304.0;98.0;98.0;98.0;7_73_7304
3750594;3.0;1.0;4.0;6305.0;1237.0;1.0;3.0;5.0;1.0;0.0;1.0;98.0;998.0;1.0;98.0;998.0;99.0;99.0;999.0;9999.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;999.0;99.0;99.0;13.0;131.0;13123.0;98.0;98.0;99.0;13_131_13123
4775056;19.0;1.0;3.0;10547.0;433.0;1.0;5.0;5.0;1.0;19.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;8.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13119.0;98.0;98.0;98.0;13_131_13119
11298259;3.0;1.0;1.0;9128.0;1044.0;1.0;5.0;10.0;2.0;63.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8111.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;1.0;1.0;98.0;1.0;P;4.0;4.0;9.0;1981.0;998.0;998.0;998.0;14.0;1.0;8.0;81.0;8107.0;98.0;98.0;8111.0;8_81_8107
6778480;11.0;1.0;4.0;4543.0;98.0;1.0;2.0;2.0;2.0;43.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;14104.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;1.0;1.0;98.0;6.0;98;1.0;1.0;11.0;2010.0;998.0;998.0;998.0;8.0;1.0;13.0;131.0;13106.0;98.0;98.0;14104.0;13_131_13106
10911939;6.0;1.0;4.0;3222.0;1048.0;1.0;2.0;5.0;2.0;46.0;1.0;98.0;998.0;3.0;8101.0;998.0;2.0;8110.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;3.0;G;3.0;2.0;8.0;2009.0;998.0;998.0;998.0;12.0;98.0;8.0;81.0;8112.0;98.0;8101.0;8110.0;8_81_8112
1185571;4.0;2.0;15.0;1156.0;131.0;1.0;2.0;2.0;2.0;50.0;1.0;98.0;998.0;3.0;13118.0;998.0;2.0;13126.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;6.0;98;3.0;3.0;12.0;2003.0;998.0;998.0;998.0;8.0;98.0;13.0;134.0;13403.0;98.0;13118.0;13126.0;13_134_13403
10220825;15.0;1.0;11.0;190.0;546.0;1.0;3.0;5.0;2.0;27.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;M;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;8.0;84.0;8401.0;98.0;98.0;98.0;16_161_16101
8815054;18.0;1.0;1.0;110.0;931.0;1.0;1.0;1.0;1.0;49.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10301.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;1.0;1.0;98.0;1.0;I;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;1.0;10.0;101.0;10101.0;98.0;98.0;10301.0;10_101_10101
4585039;7.0;2.0;6.0;2137.0;249.0;1.0;3.0;5.0;2.0;24.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;12.0;2.0;2.0;98.0;98.0;1.0;K;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;98.0;13.0;131.0;13119.0;98.0;98.0;98.0;13_131_13119
7459671;10.0;1.0;5.0;10232.0;786.0;1.0;1.0;1.0;1.0;41.0;1.0;98.0;998.0;3.0;13123.0;998.0;2.0;13123.0;998.0;9998.0;98.0;2.0;4.0;12.0;2.0;2.0;98.0;98.0;1.0;M;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;13.0;131.0;13101.0;98.0;13123.0;13123.0;13_131_13101
9209521;4.0;2.0;33.0;11107.0;122.0;1.0;4.0;12.0;1.0;4.0;3.0;9112.0;998.0;1.0;98.0;998.0;2.0;9112.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;1.0;9.0;91.0;9114.0;9112.0;98.0;9112.0;9_91_9114
2765676;2.0;1.0;1.0;11923.0;364.0;1.0;1.0;1.0;1.0;30.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;13.0;131.0;13129.0;98.0;98.0;13101.0;13_131_13129
5088638;4.0;1.0;4.0;4903.0;223.0;1.0;2.0;2.0;1.0;36.0;1.0;98.0;998.0;3.0;13101.0;998.0;2.0;8110.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;3.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;13.0;131.0;13117.0;98.0;13101.0;8110.0;13_131_13117
13901038;8.0;1.0;5.0;2583.0;509.0;1.0;2.0;5.0;2.0;15.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;7.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;5.0;58.0;5804.0;98.0;98.0;98.0;5_58_5804
3997677;7.0;1.0;3.0;6836.0;705.0;1.0;4.0;5.0;2.0;32.0;110000.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;I;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13122.0;98.0;98.0;98.0;13_131_13122
14580747;2.0;1.0;8.0;5494.0;694.0;1.0;1.0;1.0;2.0;52.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;C;1.0;1.0;5.0;1987.0;998.0;998.0;998.0;12.0;98.0;5.0;55.0;5501.0;98.0;98.0;98.0;5_55_5501
6259733;14.0;1.0;4.0;3106.0;850.0;1.0;1.0;1.0;1.0;49.0;1.0;98.0;998.0;3.0;13201.0;998.0;2.0;8204.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;3.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13110.0;98.0;13201.0;8204.0;13_131_13110
4895377;23.0;1.0;3.0;12941.0;96.0;1.0;3.0;5.0;2.0;14.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;13.0;131.0;13119.0;98.0;98.0;98.0;13_131_13119
5122543;7.0;1.0;3.0;9699.0;363.0;1.0;7.0;12.0;2.0;6.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13117.0;98.0;98.0;98.0;13_131_13117
5799073;5.0;1.0;3.0;7922.0;556.0;1.0;2.0;4.0;2.0;28.0;1.0;98.0;998.0;3.0;9101.0;998.0;2.0;9101.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;1.0;1.0;98.0;6.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;1.0;13.0;131.0;13112.0;98.0;9101.0;9101.0;13_131_13112
3164908;2.0;1.0;2.0;9824.0;1028.0;1.0;2.0;5.0;1.0;46.0;1.0;98.0;998.0;3.0;13103.0;998.0;2.0;13124.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;M;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1440000.0;98.0;13.0;131.0;13126.0;98.0;13103.0;13124.0;13_131_13126
3884773;3.0;1.0;3.0;9279.0;1325.0;1.0;3.0;5.0;2.0;27.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;1.0;1.0;98.0;1.0;I;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;1.0;13.0;131.0;13122.0;98.0;98.0;13101.0;13_131_13122
13232774;4.0;1.0;6.0;6235.0;827.0;1.0;2.0;2.0;1.0;45.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13401.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;1.0;1.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;1.0;6.0;61.0;6115.0;98.0;98.0;13401.0;6_61_6115
16662190;6.0;1.0;4.0;3336.0;47.0;1.0;5.0;5.0;2.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;99.0;2.0;23.0;2301.0;98.0;98.0;98.0;2_23_2301
16155704;3.0;1.0;3.0;15805.0;1071.0;1.0;2.0;5.0;2.0;11.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;4.0;41.0;4101.0;98.0;98.0;98.0;4_41_4101
10911065;6.0;1.0;4.0;3222.0;760.0;1.0;2.0;2.0;2.0;30.0;1.0;98.0;998.0;3.0;8101.0;998.0;2.0;8306.0;998.0;9998.0;98.0;2.0;2.0;13.0;1.0;2.0;98.0;98.0;1.0;P;1.0;1.0;7.0;2015.0;998.0;998.0;998.0;19.0;98.0;8.0;81.0;8112.0;98.0;8101.0;8306.0;8_81_8112
2706613;5.0;1.0;2.0;570.0;1283.0;1.0;3.0;5.0;2.0;34.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;G;1.0;1.0;4.0;2005.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13130.0;98.0;98.0;98.0;13_131_13130
13725009;16.0;1.0;1.0;4534.0;202.0;1.0;4.0;5.0;1.0;11.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;6.0;61.0;6101.0;98.0;98.0;98.0;6_61_6101
10900039;6.0;1.0;1.0;1200.0;511.0;1.0;2.0;7.0;1.0;62.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;99.0;99.0;99.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;99.0;8.0;81.0;8112.0;98.0;98.0;8101.0;8_81_8112
252540;8.0;2.0;6.0;4478.0;294.0;1.0;2.0;5.0;1.0;7.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;1.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;14.0;142.0;14204.0;98.0;98.0;98.0;14_142_14204
10726644;1.0;1.0;1.0;6979.0;716.0;1.0;1.0;1.0;1.0;48.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;12.0;1.0;2.0;98.0;98.0;1.0;Q;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;8.0;82.0;8203.0;98.0;98.0;98.0;8_82_8203
5507995;11.0;1.0;1.0;9871.0;1604.0;1.0;3.0;5.0;2.0;41.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;O;2.0;2.0;3.0;2005.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13114.0;98.0;98.0;13101.0;13_131_13114
5409825;5.0;1.0;1.0;9831.0;437.0;1.0;1.0;1.0;1.0;38.0;1.0;98.0;998.0;3.0;5301.0;998.0;2.0;5301.0;998.0;9998.0;98.0;2.0;6.0;12.0;1.0;2.0;98.0;98.0;1.0;J;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13114.0;98.0;5301.0;5301.0;13_131_13114
8431282;1.0;1.0;5.0;6827.0;496.0;1.0;2.0;2.0;2.0;47.0;1.0;98.0;998.0;3.0;10101.0;998.0;2.0;13105.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;3.0;C;8.0;2.0;9.0;1997.0;998.0;998.0;998.0;15.0;98.0;10.0;101.0;10109.0;98.0;10101.0;13105.0;10_101_10109
7444167;9.0;1.0;3.0;15707.0;676.0;1.0;2.0;2.0;1.0;41.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6107.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;P;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13101.0;98.0;98.0;6107.0;13_131_13101
8323770;3.0;2.0;41.0;9879.0;20.0;1.0;4.0;5.0;2.0;0.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;99.0;99.0;99.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;99.0;10.0;102.0;10203.0;98.0;98.0;98.0;10_102_10203
17160008;14.0;1.0;8.0;12229.0;76.0;1.0;3.0;8.0;2.0;64.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;6.0;1.0;2.0;98.0;98.0;8.0;98;3.0;3.0;2.0;1978.0;998.0;998.0;998.0;6.0;98.0;2.0;21.0;2101.0;98.0;98.0;98.0;2_21_2101
1877711;6.0;2.0;7.0;11464.0;448.0;1.0;3.0;5.0;1.0;11.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;13.0;132.0;13203.0;98.0;98.0;98.0;13_132_13203
