;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
14023578;8.0;1.0;5.0;5333.0;426.0;1.0;3.0;5.0;2.0;17.0;1.0;98.0;998.0;7.0;98.0;998.0;6.0;98.0;998.0;9999.0;1.0;1.0;3.0;8.0;2.0;2.0;98.0;98.0;8.0;98;0.0;98.0;98.0;9998.0;998.0;218.0;218.0;11.0;98.0;5.0;58.0;5801.0;98.0;98.0;98.0;5_58_5801
6667910;6.0;1.0;1.0;8397.0;940.0;1.0;3.0;5.0;2.0;24.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;4.0;98;1.0;1.0;9.0;2014.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13107.0;98.0;98.0;98.0;13_131_13107
5003085;5.0;;3.0;3165.0;366.0;1.0;2.0;2.0;2.0;74.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5502.0;998.0;9998.0;98.0;2.0;4.0;9.0;2.0;1.0;7.0;98.0;6.0;98;6.0;6.0;5.0;1977.0;998.0;998.0;998.0;10.0;7.0;13.0;131.0;13118.0;98.0;98.0;5502.0;13_131_13118
1389596;6.0;1.0;6.0;1687.0;533.0;1.0;3.0;5.0;1.0;15.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;99.0;8.0;2.0;2.0;98.0;98.0;99.0;99;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;98.0;13.0;134.0;13401.0;98.0;98.0;98.0;13_134_13401
1364615;6.0;1.0;2.0;10933.0;583.0;1.0;4.0;6.0;1.0;20.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;1.0;N;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;13.0;134.0;13401.0;98.0;98.0;98.0;13_134_13401
2818400;6.0;1.0;1.0;15349.0;1089.0;1.0;1.0;1.0;1.0;54.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13130.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13129.0;98.0;98.0;13130.0;13_131_13129
9030617;2.0;1.0;1.0;6328.0;466.0;1.0;2.0;5.0;1.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;1.0;1.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;1.0;9.0;91.0;9121.0;98.0;98.0;13101.0;9_91_9121
4542493;7.0;1.0;7.0;7147.0;142.0;1.0;1.0;1.0;2.0;58.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;16101.0;998.0;9998.0;98.0;2.0;1.0;9.0;2.0;2.0;98.0;98.0;1.0;T;3.0;3.0;12.0;1984.0;998.0;998.0;998.0;7.0;98.0;13.0;131.0;13119.0;98.0;98.0;8401.0;13_131_13119
9479684;2.0;1.0;2.0;6514.0;14.0;1.0;5.0;12.0;1.0;12.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;;998.0;998.0;6.0;98.0;9.0;91.0;9102.0;98.0;98.0;98.0;9_91_9102
11185719;2.0;1.0;9.0;6270.0;911.0;1.0;3.0;5.0;2.0;4.0;1.0;98.0;;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;8.0;81.0;8108.0;98.0;98.0;98.0;8_81_8108
15147721;19.0;1.0;2.0;14272.0;1401.0;1.0;4.0;5.0;1.0;17.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;7.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;5.0;51.0;5109.0;98.0;98.0;98.0;5_51_5109
17248217;2.0;2.0;3.0;14289.0;2.0;1.0;6.0;17.0;1.0;56.0;3.0;1107.0;998.0;3.0;1107.0;998.0;2.0;11101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;3.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;1.0;14.0;1405.0;1107.0;1107.0;11101.0;1_14_1405
11769376;25.0;1.0;4.0;2653.0;598.0;1.0;3.0;5.0;1.0;2.0;1.0;98.0;998.0;1.0;98.0;998.0;2.0;13505.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;1.0;8.0;81.0;8101.0;98.0;98.0;13505.0;8_81_8101
16249061;14.0;1.0;3.0;15541.0;373.0;1.0;1.0;1.0;2.0;53.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;4104.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;8.0;98;3.0;3.0;3.0;1999.0;998.0;998.0;998.0;8.0;14700000.0;4.0;41.0;4101.0;98.0;98.0;4104.0;4_41_4101
10276433;1.0;2.0;44.0;7302.0;22.0;1.0;1.0;1.0;1.0;54.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;2.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;8.0;83.0;8313.0;98.0;98.0;98.0;8_83_8313
7787684;3.0;1.0;4.0;13760.0;915.0;1.0;1.0;1.0;2.0;80.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;10.0;1.0;2.0;98.0;98.0;7.0;98;4.0;4.0;10.0;1972.0;998.0;998.0;998.0;12.0;98.0;12.0;121.0;12101.0;98.0;98.0;98.0;12_121_12101
12867944;1.0;2.0;5.0;6633.0;295.0;1.0;2.0;2.0;2.0;39.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6307.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;1.0;1.0;3.0;1998.0;998.0;998.0;998.0;12.0;98.0;6.0;;6310.0;98.0;98.0;6307.0;6_63_6310
13645360;10.0;1.0;3.0;14614.0;1384.0;1.0;3.0;5.0;1.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;1.0;1.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;1.0;6.0;61.0;6101.0;98.0;98.0;98.0;6_61_6101
8057767;1.0;1.0;1.0;13930.0;972.0;1.0;1.0;1.0;2.0;31.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;Z;1.0;1.0;9.0;2012.0;998.0;998.0;998.0;15.0;98.0;10.0;103.0;10303.0;98.0;98.0;98.0;10_103_10303
13275997;4.0;2.0;2.0;15528.0;23.0;1.0;5.0;5.0;1.0;4.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;6.0;61.0;6114.0;98.0;98.0;98.0;6_61_6114
141775;12.0;1.0;9.0;6274.0;724.0;4.0;1.0;1.0;1.0;59.0;1.0;98.0;998.0;3.0;16101.0;998.0;2.0;6101.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;N;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;15.0;151.0;15101.0;98.0;8401.0;6101.0;15_151_15101
15846937;9.0;1.0;1.0;11956.0;758.0;1.0;3.0;5.0;1.0;1.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;4.0;42.0;4201.0;98.0;98.0;98.0;4_42_4201
6646281;3.0;1.0;2.0;15141.0;1228.0;1.0;1.0;1.0;1.0;46.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;5.0;2.0;2.0;98.0;98.0;1.0;R;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;13.0;131.0;13107.0;98.0;98.0;98.0;13_131_13107
11301846;3.0;1.0;3.0;14908.0;38.0;1.0;4.0;5.0;1.0;5.0;1.0;98.0;998.0;3.0;13105.0;998.0;2.0;13106.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;8.0;81.0;8107.0;98.0;13105.0;13106.0;8_81_8107
9559695;5.0;1.0;5.0;13857.0;219.0;1.0;2.0;2.0;2.0;75.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;14201.0;998.0;9998.0;98.0;2.0;1.0;5.0;2.0;2.0;98.0;98.0;7.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;9.0;91.0;9101.0;98.0;98.0;14201.0;9_91_9101
10754533;10.0;2.0;17.0;8490.0;177.0;1.0;3.0;5.0;2.0;24.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;1.0;1.0;98.0;1.0;Q;1.0;1.0;3.0;2011.0;998.0;998.0;998.0;15.0;1.0;8.0;82.0;8203.0;98.0;98.0;98.0;8_82_8203
14492402;2.0;2.0;5.0;9288.0;44.0;1.0;1.0;1.0;2.0;66.0;2.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;5.0;2.0;2.0;98.0;98.0;8.0;98;2.0;2.0;11.0;1971.0;998.0;998.0;998.0;2.0;98.0;5.0;55.0;5503.0;98.0;98.0;98.0;5_55_5503
12130469;5.0;2.0;27.0;3784.0;6.0;1.0;2.0;2.0;2.0;49.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7305.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;99.0;99.0;99.0;6.0;98;3.0;3.0;1.0;2010.0;998.0;998.0;998.0;11.0;99.0;7.0;73.0;7308.0;98.0;98.0;7305.0;7_73_7308
5405888;4.0;1.0;3.0;10633.0;1290.0;1.0;3.0;16.0;2.0;46.0;1.0;98.0;998.0;3.0;13132.0;998.0;2.0;13404.0;998.0;9998.0;98.0;2.0;99.0;7.0;2.0;2.0;98.0;98.0;1.0;T;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;98.0;13.0;131.0;13114.0;98.0;13132.0;13404.0;13_131_13114
10158278;13.0;1.0;3.0;4681.0;574.0;1.0;1.0;1.0;1.0;52.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8106.0;998.0;9998.0;98.0;1.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;P;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;8.0;84.0;8401.0;98.0;98.0;8106.0;16_161_16101
12888147;6.0;2.0;8.0;12018.0;367.0;1.0;1.0;1.0;1.0;58.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;6.0;63.0;6310.0;98.0;10780000.0;98.0;6_63_6310
2500232;2.0;1.0;4.0;662.0;862.0;1.0;2.0;16.0;2.0;57.0;1.0;98.0;998.0;4.0;98.0;998.0;3.0;98.0;998.0;2015.0;1.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;Z;2.0;2.0;2.0;1991.0;998.0;604.0;604.0;12.0;98.0;13.0;131.0;13132.0;98.0;98.0;98.0;13_131_13132
13322745;3.0;1.0;1.0;4459.0;192.0;1.0;3.0;5.0;2.0;8.0;1.0;98.0;998.0;3.0;13101.0;998.0;2.0;13101.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;6.0;61.0;6111.0;98.0;13101.0;13101.0;6_61_6111
14254503;3.0;1.0;9.0;959.0;174.0;1.0;5.0;11.0;2.0;20.0;1.0;98.0;998.0;3.0;5703.0;998.0;2.0;5703.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;7.0;2014.0;998.0;998.0;998.0;8.0;98.0;5.0;57.0;5701.0;98.0;5703.0;5703.0;5_57_5701
2524805;4.0;1.0;1.0;15655.0;475.0;1.0;41.0;17.0;2.0;83.0;2.0;98.0;998.0;2.0;98.0;998.0;2.0;13130.0;998.0;9998.0;98.0;2.0;6.0;9.0;1.0;2.0;98.0;98.0;7.0;98;5.0;4.0;8.0;1965.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13132.0;98.0;98.0;13130.0;13_131_13132
1585190;14.0;1.0;4.0;10115.0;1699.0;1.0;3.0;5.0;2.0;6.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13109.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;134.0;13401.0;98.0;98.0;13109.0;13_134_13401
6518512;3.0;1.0;3.0;2530.0;822.0;2.0;2.0;5.0;2.0;7.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;13.0;131.0;13108.0;98.0;98.0;98.0;13_131_13108
9444669;9.0;2.0;20.0;7995.0;157.0;1.0;1.0;1.0;1.0;38.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;1.0;1.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;1.0;9.0;91.0;9105.0;98.0;98.0;;9_91_9105
7175274;6.0;1.0;1.0;13795.0;45.0;1.0;3.0;5.0;1.0;5.0;3.0;13119.0;998.0;3.0;13119.0;998.0;2.0;13119.0;998.0;9998.0;98.0;1.0;0.0;3.0;2.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;1.0;13.0;131.0;13103.0;13119.0;13119.0;13119.0;13_131_13103
13529526;1.0;2.0;6.0;895.0;162.0;1.0;6.0;14.0;2.0;16.0;99.0;99.0;999.0;99.0;99.0;999.0;;99.0;999.0;9999.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99;3.0;3.0;99.0;9999.0;999.0;999.0;999.0;99.0;99.0;6.0;61.0;6102.0;99.0;99.0;99.0;6_61_6102
10295694;2.0;1.0;2.0;4744.0;898.0;1.0;1.0;1.0;1.0;64.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;8.0;83.0;8312.0;98.0;98.0;98.0;8_83_8312
13037254;1.0;1.0;8.0;14864.0;892.0;1.0;3.0;7.0;2.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;G;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;6.0;63.0;6301.0;98.0;98.0;98.0;6_63_6301
14525791;3.0;1.0;2.0;4823.0;1165.0;1.0;3.0;5.0;2.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;4.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;5.0;55.0;5502.0;98.0;98.0;98.0;5_55_5502
9283414;8.0;2.0;51.0;3480.0;43.0;1.0;2.0;7.0;2.0;37.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;1.0;1.0;98.0;6.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;1.0;9.0;91.0;9112.0;98.0;98.0;9101.0;9_91_9112
16296676;16.0;1.0;4.0;2430.0;333.0;1.0;2.0;4.0;2.0;44.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;8.0;2.0;2.0;98.0;98.0;1.0;Z;3.0;3.0;7.0;1994.0;998.0;998.0;998.0;10.0;98.0;4.0;41.0;4101.0;98.0;98.0;98.0;4_41_4101
42624;4.0;1.0;4.0;9314.0;348.0;1.0;2.0;2.0;2.0;47.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;1.0;10.0;35.0;1.0;O;4.0;4.0;12.0;2004.0;998.0;998.0;998.0;17.0;10.0;15.0;151.0;15101.0;98.0;98.0;98.0;15_151_15101
8386203;1.0;1.0;6.0;11513.0;262.0;1.0;3.0;5.0;2.0;9.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;10.0;102.0;10201.0;98.0;98.0;98.0;10_102_10201
3308570;2.0;1.0;3.0;6635.0;503.0;1.0;5.0;15.0;1.0;20.0;1.0;98.0;998.0;9.0;98.0;332.0;8.0;98.0;332.0;2016.0;1.0;1.0;6.0;5.0;2.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;332.0;332.0;6.0;98.0;13.0;131.0;13125.0;98.0;98.0;98.0;13_131_13125
9137623;5.0;1.0;1.0;12865.0;547.0;1.0;6.0;12.0;2.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;2.0;98.0;;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;9.0;91.0;9117.0;98.0;98.0;98.0;9_91_9117
12547810;5.0;1.0;3.0;9840.0;476.0;1.0;5.0;9.0;2.0;28.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;1.0;A;2.0;2.0;3.0;2013.0;998.0;998.0;998.0;10.0;98.0;7.0;71.0;7105.0;98.0;98.0;98.0;7_71_7105
8606709;3.0;1.0;4.0;7546.0;103.0;1.0;1.0;1.0;2.0;51.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;1.0;1.0;98.0;1.0;Z;2.0;2.0;4.0;1989.0;998.0;998.0;998.0;8.0;1.0;10.0;101.0;10101.0;98.0;98.0;98.0;10_101_10101
15823977;1.0;1.0;1.0;4841.0;529.0;1.0;1.0;1.0;2.0;66.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;99.0;99.0;99.0;6.0;98;3.0;3.0;8.0;1985.0;998.0;998.0;998.0;14.0;99.0;4.0;42.0;4201.0;98.0;98.0;98.0;4_42_4201
963671;7.0;1.0;1.0;15477.0;359.0;1.0;2.0;5.0;1.0;26.0;1.0;98.0;998.0;3.0;13101.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;13.0;135.0;13503.0;98.0;13101.0;13101.0;13_135_13503
13029806;1.0;1.0;6.0;8211.0;425.0;1.0;1.0;1.0;1.0;46.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;;4.0;98.0;6.0;63.0;6301.0;98.0;98.0;98.0;6_63_6301
7669702;22.0;1.0;1.0;129.0;461.0;1.0;3123.0;17.0;1.0;28.0;3.0;13127.0;998.0;3.0;13127.0;998.0;2.0;13132.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;13.0;131.0;13101.0;13127.0;13127.0;13132.0;13_131_13101
539602;8.0;1.0;2.0;7303.0;613.0;1.0;5.0;5.0;1.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;1.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;1.0;14.0;141.0;14101.0;98.0;98.0;98.0;14_141_14101
1743410;1.0;1.0;7.0;483.0;680.0;1.0;4.0;5.0;2.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;133.0;13301.0;98.0;98.0;98.0;13_133_13301
1546988;12.0;1.0;1.0;4850.0;1368.0;1.0;3.0;5.0;2.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;99.0;99.0;99.0;1.0;I;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;0.0;99.0;13.0;134.0;13401.0;98.0;98.0;98.0;13_134_13401
15452568;19.0;1.0;3.0;12955.0;167.0;1.0;3.0;15.0;2.0;18.0;1.0;98.0;998.0;3.0;1101.0;998.0;2.0;2302.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;5.0;51.0;5101.0;98.0;1101.0;2302.0;5_51_5101
7912142;1.0;1.0;1.0;13402.0;595.0;1.0;1.0;1.0;1.0;43.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5101.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;1.0;O;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;11.0;112.0;11201.0;98.0;98.0;5101.0;11_112_11201
9652771;10.0;1.0;8.0;1821.0;772.0;1.0;3.0;14.0;2.0;19.0;1.0;98.0;998.0;3.0;9120.0;998.0;2.0;9120.0;998.0;9998.0;98.0;1.0;1.0;12.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;98.0;9.0;91.0;9101.0;98.0;9120.0;9120.0;9_91_9101
17190758;16.0;1.0;1.0;6764.0;826.0;1.0;4.0;5.0;2.0;12.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;;998.0;6.0;98.0;2.0;21.0;2101.0;98.0;98.0;98.0;2_21_2101
10165480;14.0;1.0;1.0;9978.0;960.0;1.0;2.0;5.0;2.0;14.0;1.0;98.0;998.0;3.0;5701.0;998.0;2.0;5701.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;8.0;84.0;8401.0;98.0;5701.0;5701.0;16_161_16101
2438731;19.0;1.0;5.0;11781.0;810.0;1.0;2.0;5.0;1.0;;1.0;98.0;998.0;200000.0;98.0;998.0;2.0;13108.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;1.0;M;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;13.0;132.0;13201.0;98.0;98.0;13108.0;13_132_13201
16719625;6.0;1.0;2.0;15260.0;969.0;1.0;1.0;1.0;1.0;33.0;1.0;98.0;998.0;3.0;13101.0;998.0;8.0;98.0;214.0;9999.0;99.0;2.0;6.0;12.0;1.0;2.0;98.0;98.0;3.0;M;98.0;98.0;98.0;9998.0;998.0;998.0;29.0;17.0;98.0;2.0;22.0;2201.0;98.0;13101.0;98.0;2_22_2201
4266409;4.0;1.0;5.0;13846.0;1006.0;1.0;1.0;1.0;2.0;67.0;1.0;98.0;998.0;2.0;98.0;998.0;99.0;99.0;999.0;9999.0;99.0;2.0;3.0;10.0;2.0;1.0;1.0;98.0;7.0;98;1.0;1.0;3.0;1976.0;998.0;998.0;999.0;9.0;1.0;13.0;131.0;13120.0;98.0;98.0;99.0;13_131_13120
3883974;3.0;1.0;3.0;9279.0;1123.0;1.0;2.0;2.0;1.0;49.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;13.0;131.0;13122.0;98.0;98.0;98.0;13_131_13122
6218006;11.0;1.0;6.0;295.0;444.0;1.0;1.0;1.0;2.0;47.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;1.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;Q;2.0;2.0;12.0;1997.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13110.0;98.0;98.0;13101.0;13_131_13110
12685828;7.0;1.0;4.0;4194.0;37.0;1.0;2.0;7.0;2.0;61.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7107.0;998.0;9998.0;98.0;2.0;1.0;5.0;2.0;2.0;98.0;98.0;7.0;98;1.0;1.0;7.0;1970.0;998.0;998.0;998.0;1.0;98.0;7.0;71.0;7101.0;98.0;98.0;7107.0;7_71_7101
5277900;1.0;1.0;11.0;3082.0;907.0;1.0;1.0;1.0;2.0;56.0;1.0;98.0;998.0;2.0;98.0;998.0;8.0;98.0;862.0;1991.0;3.0;2.0;4.0;14.0;1.0;2.0;98.0;98.0;1.0;Q;1.0;1.0;6.0;2000.0;998.0;998.0;862.0;21.0;98.0;13.0;131.0;13115.0;98.0;98.0;98.0;13_131_13115
